FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
16155,41338.334945026,1,0,0,0,0,0,0.0332509440927445
16156,41338.360041259,6,0,0,0,0,0,0.0309626161410259
16157,41338.38513448,1,0,0,0,0,0,0.0332649818513093
16158,41338.41025004,6,0,0,0,0,0,0.0309752674543003
16159,41338.435344562,1,0,0,0,0,0,0.0332661949909384
16160,41338.460437865,6,0,0,0,0,0,0.0309641758919775
16161,41338.48555021,1,0,0,0,0,0,0.0332609958210995
16162,41338.510646646,6,0,0,0,0,0,0.0309827195977359
16163,41338.535757486,1,0,0,0,0,0,0.0332817925004548
16164,41338.560856036,6,0,0,0,0,0,0.0309863590166231
16165,41338.585950804,1,0,0,0,0,0,0.0332511173984058
16166,41338.611044636,6,0,0,0,0,0,0.0309596699447839
16167,41338.636159382,1,0,0,0,0,0,0.0332372529455023
16168,41338.661253417,6,0,0,0,0,0,0.0309783869562036
16169,41338.686348427,1,0,0,0,0,0,0.0332608225154383
16170,41338.711462116,6,0,0,0,0,0,0.0309570703598645
16171,41338.736557331,1,0,0,0,0,0,0.0332452250059218
16172,41338.761670816,6,0,0,0,0,0,0.0309776937335584
16173,41338.786763305,1,0,0,0,0,0,0.033242972032325
16174,41338.811858233,6,0,0,0,0,0,0.0309612296957355
16175,41338.836973631,1,0,0,0,0,0,0.0332507707870832
16176,41338.862068398,6,0,0,0,0,0,0.0309546440806064
16177,41338.887161498,1,0,0,0,0,0,0.0332556233455994
16178,41338.912256795,6,0,0,0,0,0,0.0309510046617192
16179,41338.93737219,1,0,0,0,0,0,0.0332415855870347
16180,41338.962466795,6,0,0,0,0,0,0.0309435525182836
16181,41338.987560586,1,0,0,0,0,0,0.0332540635946478
16182,41339.012675617,6,0,0,0,0,0,0.0309542974692838
16183,41339.037770344,1,0,0,0,0,0,0.0332478245908412
16184,41339.062864052,6,0,0,0,0,0,0.0309672953938808
16185,41339.087959349,1,0,0,0,0,0,0.0332862984476484
16186,41339.113072915,6,0,0,0,0,0,0.0309733610920261
16187,41339.138169107,1,0,0,0,0,0,0.0332339601379378
16188,41339.163262857,6,0,0,0,0,0,0.0309563771372193
16189,41339.18835746,1,0,0,0,0,0,0.0332460915342283
16190,41339.213469196,6,0,0,0,0,0,0.0309579368881709
16191,41339.238584715,1,0,0,0,0,0,0.0332585695418414
16192,41339.263678913,6,0,0,0,0,0,0.0309776937335584
16193,41339.288775552,1,0,0,0,0,0,0.0332544102059704
16194,41339.313886474,6,0,0,0,0,0,0.030965042420284
16195,41339.338982867,1,0,0,0,0,0,0.0332481712021638
16196,41339.364076048,6,0,0,0,0,0,0.0309622695297033
16197,41339.38919173,1,0,0,0,0,0,0.033255969956922
16198,41339.414286172,6,0,0,0,0,0,0.0309582834994935
16199,41339.439379801,1,0,0,0,0,0,0.0332379461681475
16200,41339.464473712,6,0,0,0,0,0,0.030956203831558
16201,41339.489590493,1,0,0,0,0,0,0.0332512907040671
16202,41339.514677855,6,0,0,0,0,0,0.0309754407599616
16203,41339.539778767,1,0,0,0,0,0,0.0332620356550673
16204,41339.564873899,6,0,0,0,0,0,0.0309636559749936
16205,41339.589987302,1,0,0,0,0,0,0.0332296274964054
16206,41339.615077757,6,0,0,0,0,0,0.0309419927673319
16207,41339.640193439,1,0,0,0,0,0,0.0332426254210024
16208,41339.665290404,6,0,0,0,0,0,0.030956203831558
16209,41339.69038509,1,0,0,0,0,0,0.0332457449229057
16210,41339.715499306,6,0,0,0,0,0,0.0309593233334613
16211,41339.740593382,1,0,0,0,0,0,0.03323292030397
16212,41339.765705158,6,0,0,0,0,0,0.0309631360580097
16213,41339.790801553,1,0,0,0,0,0,0.0332341334435991
16214,41339.81591577,6,0,0,0,0,0,0.0309640025863162
16215,41339.841010579,1,0,0,0,0,0,0.033264808545648
16216,41339.86610628,6,0,0,0,0,0,0.0309735343976873
16217,41339.891217975,1,0,0,0,0,0,0.0332703543268094
16218,41339.91631376,6,0,0,0,0,0,0.0309504847447353
16219,41339.941408894,1,0,0,0,0,0,0.0332166295718084
16220,41339.966520792,6,0,0,0,0,0,0.0309522178013483
16221,41339.991632853,1,0,0,0,0,0,0.0332232151869376
16222,41340.016711749,6,0,0,0,0,0,0.0309693750618163
16223,41340.041824176,1,0,0,0,0,0,0.0332291075794215
16224,41340.066920246,6,0,0,0,0,0,0.030949098299445
16225,41340.092014281,1,0,0,0,0,0,0.0332502508700993
16226,41340.117104693,6,0,0,0,0,0,0.0309428592956384
16227,41340.142222736,1,0,0,0,0,0,0.0332492110361316
16228,41340.167317666,6,0,0,0,0,0,0.0309707615071067
16229,41340.192413003,1,0,0,0,0,0,0.0332797128325192
16230,41340.217526081,6,0,0,0,0,0,0.0309894785185263
16231,41340.242620929,1,0,0,0,0,0,0.0332958302590195
16232,41340.267716185,6,0,0,0,0,0,0.0309816797637681
16233,41340.292828571,1,0,0,0,0,0,0.0332433186436476
16234,41340.317924315,6,0,0,0,0,0,0.0309870522392682
16235,41340.34303841,1,0,0,0,0,0,0.0332705276324707
16236,41340.368130777,6,0,0,0,0,0,0.0309868789336069
16237,41340.393248044,1,0,0,0,0,0,0.0332722606890836
16238,41340.418341795,6,0,0,0,0,0,0.0309983171072523
16239,41340.443456094,1,0,0,0,0,0,0.0332410656700508
16240,41340.468548786,6,0,0,0,0,0,0.0309908649638167
16241,41340.493643066,1,0,0,0,0,0,0.0332580496248576
16242,41340.51873954,6,0,0,0,0,0,0.0309825462920746
16243,41340.54385152,1,0,0,0,0,0,0.0332448783945993
16244,41340.568946043,6,0,0,0,0,0,0.0309797734014939
16245,41340.594044107,1,0,0,0,0,0,0.0332764200249547
16246,41340.619137979,6,0,0,0,0,0,0.0309799467071552
16247,41340.644248777,1,0,0,0,0,0,0.0332493843417929
16248,41340.669344033,6,0,0,0,0,0,0.0310028230544459
16249,41340.694458169,1,0,0,0,0,0,0.0332528504550188
16250,41340.719553913,6,0,0,0,0,0,0.0310087154469299
16251,41340.744648233,1,0,0,0,0,0,0.0332561432625833
16252,41340.769742958,6,0,0,0,0,0,0.0310035162770911
16253,41340.794858071,1,0,0,0,0,0,0.0332372529455023
16254,41340.819952676,6,0,0,0,0,0,0.0310246595677689
16255,41340.845047037,1,0,0,0,0,0,0.0332433186436476
16256,41340.870160684,6,0,0,0,0,0,0.0310326316281884
16257,41340.895251383,1,0,0,0,0,0,0.0332426254210024
16258,41340.920368813,6,0,0,0,0,0,0.0310693724283826
16259,41340.945464598,1,0,0,0,0,0,0.0332771132475998
16260,41340.970578083,6,0,0,0,0,0,0.0310665995378019
16261,41340.995672443,1,0,0,0,0,0,0.0332653284626319
16262,41341.020787271,6,0,0,0,0,0,0.0310795974623989
16263,41341.045876749,1,0,0,0,0,0,0.0332597826814705
16264,41341.070994179,6,0,0,0,0,0,0.0310854898548829
16265,41341.096089476,1,0,0,0,0,0,0.0332703543268094
16266,41341.121184528,6,0,0,0,0,0,0.0311194577644964
16267,41341.146279174,1,0,0,0,0,0,0.0332611691267608
16268,41341.17139453,6,0,0,0,0,0,0.0311442404740614
16269,41341.196488198,1,0,0,0,0,0,0.0332625555720512
16270,41341.221582884,6,0,0,0,0,0,0.0311579316213036
16271,41341.246696572,1,0,0,0,0,0,0.0332507707870832
16272,41341.271789509,6,0,0,0,0,0,0.0312123495989497
16273,41341.296885986,1,0,0,0,0,0,0.033240025836083
16274,41341.321998411,6,0,0,0,0,0,0.031238518753805
16275,41341.347093951,1,0,0,0,0,0,0.0332597826814705
16276,41341.372188394,6,0,0,0,0,0,0.0312390386707889
16277,41341.39732202,1,0,0,0,0,0,0.0332583962361801
16278,41341.422417154,6,0,0,0,0,0,0.0312347060292566
16279,41341.447509114,1,0,0,0,0,0,0.0332656750739545
16280,41341.472623289,6,0,0,0,0,0,0.0312295068594178
16281,41341.49772005,1,0,0,0,0,0,0.0332809259721483
16282,41341.522813841,6,0,0,0,0,0,0.0312359191688856
16283,41341.547928343,1,0,0,0,0,0,0.0332672348249061
16284,41341.57302071,6,0,0,0,0,0,0.0312496103161278
16285,41341.598132893,1,0,0,0,0,0,0.033268967881519
16286,41341.623228351,6,0,0,0,0,0,0.0312303733877242
16287,41341.648323892,1,0,0,0,0,0,0.0332726073004062
16288,41341.673421955,6,0,0,0,0,0,0.0312263873575145
16289,41341.698515584,1,0,0,0,0,0,0.0332731272173901
16290,41341.723610634,6,0,0,0,0,0,0.0312270805801597
16291,41341.748702309,1,0,0,0,0,0,0.0332772865532611
16292,41341.773819009,6,0,0,0,0,0,0.0312102699310142
16293,41341.798911417,1,0,0,0,0,0,0.0332694877985029
16294,41341.824006754,6,0,0,0,0,0,0.0312236144669338
16295,41341.849100706,1,0,0,0,0,0,0.0332739937456966
16296,41341.874214842,6,0,0,0,0,0,0.0312152957951917
16297,41341.899310545,1,0,0,0,0,0,0.0332639420173415
16298,41341.924425576,6,0,0,0,0,0,0.031224307689579
16299,41341.949518025,1,0,0,0,0,0,0.0332861251419871
16300,41341.97463212,6,0,0,0,0,0,0.0312080169574174
16301,41341.99972892,1,0,0,0,0,0,0.0332755534966482
16302,41342.024842365,6,0,0,0,0,0,0.0312043775385302
16303,41342.049937173,1,0,0,0,0,0,0.0332790196098741
16304,41342.0750496,6,0,0,0,0,0,0.031192419447901
16305,41342.100143066,1,0,0,0,0,0,0.033268967881519
16306,41342.12526005,6,0,0,0,0,0,0.0311946724214978
16307,41342.150354368,1,0,0,0,0,0,0.0332453983115831
16308,41342.175447793,6,0,0,0,0,0,0.0311991783686914
16309,41342.200539794,1,0,0,0,0,0,0.0332464381455509
16310,41342.22565751,6,0,0,0,0,0,0.0312090567913851
16311,41342.250750528,1,0,0,0,0,0,0.0332580496248576
16312,41342.275844196,6,0,0,0,0,0,0.0312061105951431
16313,41342.300962034,1,0,0,0,0,0,0.0332590894588253
16314,41342.326052001,6,0,0,0,0,0,0.0311756087987555
16315,41342.351149495,1,0,0,0,0,0,0.0332509440927445
16316,41342.376263834,6,0,0,0,0,0,0.0311563718703519
16317,41342.401356565,1,0,0,0,0,0,0.0332570097908898
16318,41342.426473142,6,0,0,0,0,0,0.0311454536136904
16319,41342.451567218,1,0,0,0,0,0,0.0332642886286641
16320,41342.476661946,6,0,0,0,0,0,0.0311426807231098
16321,41342.50177421,1,0,0,0,0,0,0.0332272012171473
16322,41342.526869464,6,0,0,0,0,0,0.031125696768303
16323,41342.551964923,1,0,0,0,0,0,0.0332424521153411
16324,41342.57707853,6,0,0,0,0,0,0.0311151251229641
16325,41342.602173542,1,0,0,0,0,0,0.0332324003869861
16326,41342.627266845,6,0,0,0,0,0,0.0311236171003675
16327,41342.652380493,1,0,0,0,0,0,0.0332247749378892
16328,41342.677476967,6,0,0,0,0,0,0.0311033403379961
16329,41342.702571898,1,0,0,0,0,0,0.0332395059190992
16330,41342.727666381,6,0,0,0,0,0,0.0311196310701577
16331,41342.752779337,1,0,0,0,0,0,0.0332322270813248
16332,41342.777874835,6,0,0,0,0,0,0.0311002208360929
16333,41342.802969114,1,0,0,0,0,0,0.0332375995568249
16334,41342.828064289,6,0,0,0,0,0,0.031116858179577
16335,41342.853178099,1,0,0,0,0,0,0.033244705088938
16336,41342.878272216,6,0,0,0,0,0,0.0310919021643508
16337,41342.903382405,1,0,0,0,0,0,0.0332410656700508
16338,41342.928462726,6,0,0,0,0,0,0.0310971013341896
16339,41342.953576577,1,0,0,0,0,0,0.0332346533605829
16340,41342.978689736,6,0,0,0,0,0,0.0310913822473669
16341,41343.003784545,1,0,0,0,0,0,0.0332634221003577
16342,41343.028879231,6,0,0,0,0,0,0.0310858364662055
16343,41343.0540083,1,0,0,0,0,0,0.0332408923643895
16344,41343.079088214,6,0,0,0,0,0,0.0310792508510763
16345,41343.104182901,1,0,0,0,0,0,0.0332408923643895
16346,41343.129296019,6,0,0,0,0,0,0.0310731851529311
16347,41343.154387776,1,0,0,0,0,0,0.03323292030397
16348,41343.179482745,6,0,0,0,0,0,0.0310818504359958
16349,41343.204579954,1,0,0,0,0,0,0.0332474779795187
16350,41343.229692096,6,0,0,0,0,0,0.0310712787906568
16351,41343.254786905,1,0,0,0,0,0,0.0332443584776154
16352,41343.279884155,6,0,0,0,0,0,0.0310792508510763
16353,41343.304995074,1,0,0,0,0,0,0.0332410656700508
16354,41343.330089231,6,0,0,0,0,0,0.0310821970473183
16355,41343.355186441,1,0,0,0,0,0,0.0332483445078251
16356,41343.380280923,6,0,0,0,0,0,0.031058974088705
16357,41343.405395507,1,0,0,0,0,0,0.0332528504550188
16358,41343.430503906,6,0,0,0,0,0,0.0310851432435603
16359,41343.455585244,1,0,0,0,0,0,0.033251810621051
16360,41343.480696491,6,0,0,0,0,0,0.0310931153039798
16361,41343.505792194,1,0,0,0,0,0,0.0332573564022124
16362,41343.530904337,6,0,0,0,0,0,0.0310653863981729
16363,41343.556001302,1,0,0,0,0,0,0.033248864424809
16364,41343.58113094,6,0,0,0,0,0,0.031100914058738
16365,41343.606209105,1,0,0,0,0,0,0.0332384660851314
16366,41343.631324176,6,0,0,0,0,0,0.0311005674474154
16367,41343.656416706,1,0,0,0,0,0,0.0332601292927931
16368,41343.681532185,6,0,0,0,0,0,0.0311236171003675
16369,41343.706625162,1,0,0,0,0,0,0.0332639420173415
16370,41343.731755737,6,0,0,0,0,0,0.0311319357721096
16371,41343.756835366,1,0,0,0,0,0,0.033257703013535
16372,41343.781949583,6,0,0,0,0,0,0.0311137386776737
16373,41343.807042072,1,0,0,0,0,0,0.0332453983115831
16374,41343.832138793,6,0,0,0,0,0,0.0311064598398994
16375,41343.857248329,1,0,0,0,0,0,0.0332395059190992
16376,41343.882341836,6,0,0,0,0,0,0.03111859123619
16377,41343.907442747,1,0,0,0,0,0,0.0332616890437447
16378,41343.932535562,6,0,0,0,0,0,0.0311173780965609
16379,41343.957651,1,0,0,0,0,0,0.0332202689906956
16380,41343.982745481,6,0,0,0,0,0,0.0311012606700606
16381,41344.007839435,1,0,0,0,0,0,0.0332443584776154
16382,41344.032954344,6,0,0,0,0,0,0.0311057666172542
16383,41344.058046874,1,0,0,0,0,0,0.0332566631795672
16384,41344.083162881,6,0,0,0,0,0,0.0310854898548829
16385,41344.108276366,1,0,0,0,0,0,0.0332415855870347
16386,41344.133369993,6,0,0,0,0,0,0.0310943284436089
16387,41344.158484902,1,0,0,0,0,0,0.0332304940247119
16388,41344.183578693,6,0,0,0,0,0,0.0310532550018823
16389,41344.208673583,1,0,0,0,0,0,0.0332330936096313
16390,41344.233788654,6,0,0,0,0,0,0.0310731851529311
16391,41344.258881225,1,0,0,0,0,0,0.0332523305380349
16392,41344.283997922,6,0,0,0,0,0,0.0310659063151568
16393,41344.309088377,1,0,0,0,0,0,0.033242972032325
16394,41344.334180947,6,0,0,0,0,0,0.0310674660661084
16395,41344.359274779,1,0,0,0,0,0,0.0332202689906956
16396,41344.384392862,6,0,0,0,0,0,0.031073705069915
16397,41344.409489581,1,0,0,0,0,0,0.0332311872473571
16398,41344.434581989,6,0,0,0,0,0,0.0310785576284312
16399,41344.459676716,1,0,0,0,0,0,0.0332445317832767
16400,41344.484789957,6,0,0,0,0,0,0.0310815038246732
16401,41344.509887369,1,0,0,0,0,0,0.0332344800549216
16402,41344.534982216,6,0,0,0,0,0,0.0310754381265279
16403,41344.560076007,1,0,0,0,0,0,0.0332382927794701
16404,41344.585189492,6,0,0,0,0,0,0.0310662529264793
16405,41344.61030371,1,0,0,0,0,0,0.033257703013535
16406,41344.635398966,6,0,0,0,0,0,0.0311061132285768
16407,41344.660507486,1,0,0,0,0,0,0.0332615157380834
16408,41344.685605182,6,0,0,0,0,0,0.0310993543077864
16409,41344.710699461,1,0,0,0,0,0,0.0332282410511151
16410,41344.735794595,6,0,0,0,0,0,0.0310971013341896
16411,41344.760910318,1,0,0,0,0,0,0.0332523305380349
16412,41344.786006388,6,0,0,0,0,0,0.0310723186246246
16413,41344.811100706,1,0,0,0,0,0,0.0332464381455509
16414,41344.836214516,6,0,0,0,0,0,0.031106806451222
16415,41344.861305378,1,0,0,0,0,0,0.0332658483796158
16416,41344.886401895,6,0,0,0,0,0,0.0310823703529796
16417,41344.911515014,1,0,0,0,0,0,0.033251810621051
16418,41344.936609332,6,0,0,0,0,0,0.0310889559681088
16419,41344.961706053,1,0,0,0,0,0,0.0332613424324221
16420,41344.986819945,6,0,0,0,0,0,0.0311255234626417
16421,41345.011912719,1,0,0,0,0,0,0.03325302376068
16422,41345.037009968,6,0,0,0,0,0,0.0310964081115444
16423,41345.062123044,1,0,0,0,0,0,0.0332412389757121
16424,41345.087217934,6,0,0,0,0,0,0.0311163382625931
16425,41345.112327025,1,0,0,0,0,0,0.0332557966512607
16426,41345.137426228,6,0,0,0,0,0,0.0311111390927543
16427,41345.162519327,1,0,0,0,0,0,0.033274860274003
16428,41345.187635375,6,0,0,0,0,0,0.0311147785116415
16429,41345.212729693,1,0,0,0,0,0,0.0332353465832281
16430,41345.237842446,6,0,0,0,0,0,0.0311106191757705
16431,41345.262938556,1,0,0,0,0,0,0.0332384660851314
16432,41345.288052977,6,0,0,0,0,0,0.0311061132285768
16433,41345.313147175,1,0,0,0,0,0,0.0332545835116317
16434,41345.338261677,6,0,0,0,0,0,0.0311052467002704
16435,41345.363355141,1,0,0,0,0,0,0.0332490377304703
16436,41345.388447589,6,0,0,0,0,0,0.0311023005040284
16437,41345.413564167,1,0,0,0,0,0,0.0332483445078251
16438,41345.438656859,6,0,0,0,0,0,0.0310977945568347
16439,41345.463754313,1,0,0,0,0,0,0.0332505974814219
16440,41345.488882853,6,0,0,0,0,0,0.0310657330094955
16441,41345.513961871,1,0,0,0,0,0,0.0332599559871318
16442,41345.539056151,6,0,0,0,0,0,0.0310834101869474
16443,41345.564168415,1,0,0,0,0,0,0.0332268546058247
16444,41345.589266519,6,0,0,0,0,0,0.0310614003679631
16445,41345.61435982,1,0,0,0,0,0,0.0332318804700022
16446,41345.63947416,6,0,0,0,0,0,0.0310477092207209
16447,41345.664568887,1,0,0,0,0,0,0.0332372529455023
16448,41345.689663288,6,0,0,0,0,0,0.0310470159980758
16449,41345.714796019,1,0,0,0,0,0,0.0332174961001149
16450,41345.739889851,6,0,0,0,0,0,0.0310515219452694
16451,41345.765005086,1,0,0,0,0,0,0.0332455716172444
16452,41345.790099567,6,0,0,0,0,0,0.0310326316281884
16453,41345.815212645,1,0,0,0,0,0,0.0332426254210024
16454,41345.840306476,6,0,0,0,0,0,0.0310425100508821
16455,41345.865422077,1,0,0,0,0,0,0.0332544102059704
16456,41345.890514648,6,0,0,0,0,0,0.0310224065941721
16457,41345.915629923,1,0,0,0,0,0,0.033245918228567
16458,41345.940725299,6,0,0,0,0,0,0.0310310718772368
16459,41345.965836098,1,0,0,0,0,0,0.0332575297078737
16460,41345.990931883,6,0,0,0,0,0,0.0310227532054947
16461,41346.016046752,1,0,0,0,0,0,0.0332599559871318
16462,41346.041142699,6,0,0,0,0,0,0.0310376574923659
16463,41346.066236204,1,0,0,0,0,0,0.033251810621051
16464,41346.091348875,6,0,0,0,0,0,0.0310132213941235
16465,41346.116443968,1,0,0,0,0,0,0.0332568364852285
16466,41346.141538126,6,0,0,0,0,0,0.0310222332885108
16467,41346.16663448,1,0,0,0,0,0,0.0332401991417443
16468,41346.191748736,6,0,0,0,0,0,0.031024139650785
16469,41346.216843911,1,0,0,0,0,0,0.033261862349406
16470,41346.241935464,6,0,0,0,0,0,0.0310256994017367
16471,41346.267049885,1,0,0,0,0,0,0.0332535436776639
16472,41346.292165363,6,0,0,0,0,0,0.0310614003679631
16473,41346.317260416,1,0,0,0,0,0,0.0332781530815676
16474,41346.342374184,6,0,0,0,0,0,0.0310503088056403
16475,41346.367467039,1,0,0,0,0,0,0.0332814458891322
16476,41346.392562865,6,0,0,0,0,0,0.0310352312131078
16477,41346.417677163,1,0,0,0,0,0,0.0332724339947449
16478,41346.442770426,6,0,0,0,0,0,0.0310480558320435
16479,41346.46788273,1,0,0,0,0,0,0.0332632487946964
16480,41346.49298124,6,0,0,0,0,0,0.0310622668962696
16481,41346.518075316,1,0,0,0,0,0,0.0332733005230514
16482,41346.543169188,6,0,0,0,0,0,0.0310497888886565
16483,41346.568281208,1,0,0,0,0,0,0.0332597826814705
16484,41346.593376912,6,0,0,0,0,0,0.031074918209544
16485,41346.618472613,1,0,0,0,0,0,0.0332821391117773
16486,41346.643567747,6,0,0,0,0,0,0.0310976212511735
16487,41346.668682494,1,0,0,0,0,0,0.0332804060551644
16488,41346.69377661,6,0,0,0,0,0,0.0310998742247703
16489,41346.718871376,1,0,0,0,0,0,0.0332944438137292
16490,41346.743965778,6,0,0,0,0,0,0.0310818504359958
16491,41346.769080727,1,0,0,0,0,0,0.0332857785306645
16492,41346.794172321,6,0,0,0,0,0,0.0311151251229641
16493,41346.819288817,1,0,0,0,0,0,0.0332783263872289
16494,41346.844383463,6,0,0,0,0,0,0.031102647115351
16495,41346.869496783,1,0,0,0,0,0,0.0332861251419871
16496,41346.894591144,6,0,0,0,0,0,0.0311154717342867
16497,41346.919685627,1,0,0,0,0,0,0.03330258917981
16498,41346.944800495,6,0,0,0,0,0,0.0311513460061744
16499,41346.969892333,1,0,0,0,0,0,0.0333043222364229
16500,41346.995004801,6,0,0,0,0,0,0.0311492663382389
16501,41347.02010213,1,0,0,0,0,0,0.0332980832326163
16502,41347.045197712,6,0,0,0,0,0,0.0311303760211579
16503,41347.070289794,1,0,0,0,0,0,0.0332868183646323
16504,41347.095386515,6,0,0,0,0,0,0.0311225772663997
16505,41347.120502563,1,0,0,0,0,0,0.0332762467192934
16506,41347.145596271,6,0,0,0,0,0,0.0311322823834321
16507,41347.170690428,1,0,0,0,0,0,0.033293750591084
16508,41347.19580493,6,0,0,0,0,0,0.0311208442097868
16509,41347.220897379,1,0,0,0,0,0,0.0332814458891322
16510,41347.245990842,6,0,0,0,0,0,0.0310953682775766
16511,41347.271104978,1,0,0,0,0,0,0.0332810992778096
16512,41347.296202147,6,0,0,0,0,0,0.0311085395078349
16513,41347.321295328,1,0,0,0,0,0,0.0332852586136806
16514,41347.346410237,6,0,0,0,0,0,0.0311045534776252
16515,41347.371505452,1,0,0,0,0,0,0.0332878581986
16516,41347.396617958,6,0,0,0,0,0,0.0311276031305772
16517,41347.421713906,1,0,0,0,0,0,0.0332984298439389
16518,41347.446807046,6,0,0,0,0,0,0.0311449336967066
16519,41347.471922932,1,0,0,0,0,0,0.0332672348249061
16520,41347.49701774,6,0,0,0,0,0,0.0311331489117386
16521,41347.52211214,1,0,0,0,0,0,0.0332826590287612
16522,41347.547203001,6,0,0,0,0,0,0.0311334955230612
16523,41347.572321084,1,0,0,0,0,0,0.0333116010741972
16524,41347.597415811,6,0,0,0,0,0,0.0311359218023193
16525,41347.622509684,1,0,0,0,0,0,0.0332752068853256
16526,41347.647603147,6,0,0,0,0,0,0.0311544655080777
16527,41347.67271826,1,0,0,0,0,0,0.0332552767342769
16528,41347.69781315,6,0,0,0,0,0,0.0311577583156423
16529,41347.722905272,1,0,0,0,0,0,0.0332814458891322
16530,41347.748020833,6,0,0,0,0,0,0.0311633040968037
16531,41347.773129516,1,0,0,0,0,0,0.0332776331645837
16532,41347.79820943,6,0,0,0,0,0,0.0311449336967066
16533,41347.823304279,1,0,0,0,0,0,0.0332790196098741
16534,41347.848419432,6,0,0,0,0,0,0.0311314158551257
16535,41347.873531371,1,0,0,0,0,0,0.033274860274003
16536,41347.898626464,6,0,0,0,0,0,0.0311036869493187
16537,41347.923757079,1,0,0,0,0,0,0.0332549301229543
16538,41347.948833983,6,0,0,0,0,0,0.0310711054849956
16539,41347.973931558,1,0,0,0,0,0,0.0332596093758092
16540,41347.999025837,6,0,0,0,0,0,0.0310504821113016
