FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7968,10435.750100055,6,0,0,0,0,0,0.029796269040521
7969,10435.775198851,1,0,0,0,0,0,0.0323807763673901
7970,10435.800310261,6,0,0,0,0,0,0.0298194919991343
7971,10435.825407226,1,0,0,0,0,0,0.0323795632277611
7972,10435.850499916,6,0,0,0,0,0,0.029796269040521
7973,10435.875630411,1,0,0,0,0,0,0.0323854556202451
7974,10435.900710163,6,0,0,0,0,0,0.0298023347386662
7975,10435.925803425,1,0,0,0,0,0,0.0323738441409384
7976,10435.950936766,6,0,0,0,0,0,0.0298077072141663
7977,10435.976033283,1,0,0,0,0,0,0.0323837225636321
7978,10436.001145548,6,0,0,0,0,0,0.0298226115010376
7979,10436.026256713,1,0,0,0,0,0,0.0323828560353257
7980,10436.051335651,6,0,0,0,0,0,0.0298196653047956
7981,10436.076450316,1,0,0,0,0,0,0.0323890950391322
7982,10436.101544107,6,0,0,0,0,0,0.0298113466330535
7983,10436.126636759,1,0,0,0,0,0,0.0323681250541157
7984,10436.151749916,6,0,0,0,0,0,0.0298113466330535
7985,10436.176842975,1,0,0,0,0,0,0.0323819895070192
7986,10436.201943236,6,0,0,0,0,0,0.029810480104747
7987,10436.227056151,1,0,0,0,0,0,0.0323795632277611
7988,10436.252151895,6,0,0,0,0,0,0.0297926296216338
7989,10436.277245725,1,0,0,0,0,0,0.0323982802391808
7990,10436.30233915,6,0,0,0,0,0,0.0298118665500374
7991,10436.327432534,1,0,0,0,0,0,0.0323760971145352
7992,10436.352548298,6,0,0,0,0,0,0.0298389022331992
7993,10436.37764453,1,0,0,0,0,0,0.0323861488428902
7994,10436.402736,6,0,0,0,0,0,0.0298196653047956
7995,10436.427852089,1,0,0,0,0,0,0.0323759238088739
7996,10436.452946409,6,0,0,0,0,0,0.0298080538254889
7997,10436.478058552,1,0,0,0,0,0,0.0323838958692934
7998,10436.503150552,6,0,0,0,0,0,0.0298096135764406
7999,10436.528269856,1,0,0,0,0,0,0.0323809496730514
8000,10436.55337915,6,0,0,0,0,0,0.0298276373652151
8001,10436.578459105,1,0,0,0,0,0,0.032381296284374
8002,10436.603553547,6,0,0,0,0,0,0.0298096135764406
8003,10436.628666462,1,0,0,0,0,0,0.032368298359777
8004,10436.653763061,6,0,0,0,0,0,0.0298167191085536
8005,10436.678855467,1,0,0,0,0,0,0.0323994933788098
8006,10436.703969765,6,0,0,0,0,0,0.0298231314180214
8007,10436.729065265,1,0,0,0,0,0,0.032396027265584
8008,10436.754157755,6,0,0,0,0,0,0.0298201852217795
8009,10436.779273274,1,0,0,0,0,0,0.0323830293409869
8010,10436.804364255,6,0,0,0,0,0,0.0298110000217309
8011,10436.829461912,1,0,0,0,0,0,0.032378350088132
8012,10436.854577147,6,0,0,0,0,0,0.0298061474632147
8013,10436.879671955,1,0,0,0,0,0,0.0323643123295673
8014,10436.904762328,6,0,0,0,0,0,0.0297896834253918
8015,10436.929879353,1,0,0,0,0,0,0.0323710712503577
8016,10436.954975096,6,0,0,0,0,0,0.0297976554858113
8017,10436.980086709,1,0,0,0,0,0,0.0323774835598256
8018,10437.005181151,6,0,0,0,0,0,0.0297886435914241
8019,10437.030277628,1,0,0,0,0,0,0.0323814695900353
8020,10437.055392048,6,0,0,0,0,0,0.0298089203537954
8021,10437.080486611,1,0,0,0,0,0,0.0323838958692934
8022,10437.105598265,6,0,0,0,0,0,0.0298084004368115
8023,10437.130695474,1,0,0,0,0,0,0.0323806030617288
8024,10437.155806517,6,0,0,0,0,0,0.0298049343235856
8025,10437.180903645,1,0,0,0,0,0,0.0323799098390837
8026,10437.206016886,6,0,0,0,0,0,0.0298198386104569
8027,10437.23111096,1,0,0,0,0,0,0.0323681250541157
8028,10437.256204954,6,0,0,0,0,0,0.0298181055538439
8029,10437.281320026,1,0,0,0,0,0,0.0323755771975513
8030,10437.306413858,6,0,0,0,0,0,0.0297877770631176
8031,10437.331508137,1,0,0,0,0,0,0.0323982802391808
8032,10437.356605507,6,0,0,0,0,0,0.0298014682103598
8033,10437.381718626,1,0,0,0,0,0,0.0323757505032126
8034,10437.40681197,6,0,0,0,0,0,0.0298170657198762
8035,10437.431905883,1,0,0,0,0,0,0.0323958539599227
8036,10437.457022379,6,0,0,0,0,0,0.0298094402707793
8037,10437.482131144,1,0,0,0,0,0,0.0323830293409869
8038,10437.507229042,6,0,0,0,0,0,0.0298018148216824
8039,10437.532324746,1,0,0,0,0,0,0.032391348012729
8040,10437.557417235,6,0,0,0,0,0,0.0297931495386177
8041,10437.582533772,1,0,0,0,0,0,0.0323847623975999
8042,10437.607648559,6,0,0,0,0,0,0.0298025080443275
8043,10437.632756266,1,0,0,0,0,0,0.0323858022315676
8044,10437.657852211,6,0,0,0,0,0,0.0297889902027466
8045,10437.682969887,1,0,0,0,0,0,0.0323847623975999
8046,10437.708065021,6,0,0,0,0,0,0.0298085737424728
8047,10437.733156656,1,0,0,0,0,0,0.0323826827296644
8048,10437.758273355,6,0,0,0,0,0,0.0298073606028437
8049,10437.78338269,1,0,0,0,0,0,0.0323840691749547
8050,10437.808480304,6,0,0,0,0,0,0.0297981754027952
8051,10437.833576333,1,0,0,0,0,0,0.0323880552051645
8052,10437.858690469,6,0,0,0,0,0,0.0298066673801986
8053,10437.883782836,1,0,0,0,0,0,0.0323916946240516
8054,10437.908896972,6,0,0,0,0,0,0.029794535983908
8055,10437.934008137,1,0,0,0,0,0,0.0323868420655354
8056,10437.959086465,6,0,0,0,0,0,0.029810480104747
8057,10437.984201536,1,0,0,0,0,0,0.0323866687598741
8058,10438.009296752,6,0,0,0,0,0,0.0297997351537468
8059,10438.034389241,1,0,0,0,0,0,0.032371244556019
8060,10438.059486773,6,0,0,0,0,0,0.0298144661349568
8061,10438.084599038,1,0,0,0,0,0,0.0323825094240031
8062,10438.109694497,6,0,0,0,0,0,0.0298167191085536
8063,10438.134788695,1,0,0,0,0,0,0.0323946408202936
8064,10438.159901895,6,0,0,0,0,0,0.0298099601877631
8065,10438.185016357,1,0,0,0,0,0,0.0323911747070677
8066,10438.210109861,6,0,0,0,0,0,0.0298061474632147
8067,10438.235206378,1,0,0,0,0,0,0.0323904814844226
8068,10438.260319904,6,0,0,0,0,0,0.0298059741575534
8069,10438.285414672,1,0,0,0,0,0,0.0323941209033097
8070,10438.310509114,6,0,0,0,0,0,0.0298049343235856
8071,10438.33562162,1,0,0,0,0,0,0.0323736708352771
8072,10438.360718056,6,0,0,0,0,0,0.0298115199387148
8073,10438.385811847,1,0,0,0,0,0,0.0323705513333738
8074,10438.410924641,6,0,0,0,0,0,0.0298051076292469
8075,10438.436019408,1,0,0,0,0,0,0.0323877085938419
8076,10438.46112976,6,0,0,0,0,0,0.0297952292065532
8077,10438.486227374,1,0,0,0,0,0,0.0323790433107772
8078,10438.511324502,6,0,0,0,0,0,0.0298054542405695
8079,10438.53641813,1,0,0,0,0,0,0.0323629258842769
8080,10438.561514485,6,0,0,0,0,0,0.0298110000217309
8081,10438.586606484,1,0,0,0,0,0,0.0323757505032126
8082,10438.61172184,6,0,0,0,0,0,0.0297879503687789
8083,10438.636816812,1,0,0,0,0,0,0.032393081069342
8084,10438.661910196,6,0,0,0,0,0,0.0298168924142149
8085,10438.687024454,1,0,0,0,0,0,0.0323901348731
8086,10438.712139322,6,0,0,0,0,0,0.0298106534104083
8087,10438.73723421,1,0,0,0,0,0,0.0323816428956966
8088,10438.762326699,6,0,0,0,0,0,0.0298061474632147
8089,10438.787442137,1,0,0,0,0,0,0.0324033061033583
8090,10438.81253483,6,0,0,0,0,0,0.0298078805198276
8091,10438.837630533,1,0,0,0,0,0,0.0323738441409384
8092,10438.862726764,6,0,0,0,0,0,0.0298016415160211
8093,10438.887837685,1,0,0,0,0,0,0.0323958539599227
8094,10438.912934243,6,0,0,0,0,0,0.0298328365350539
8095,10438.938050617,1,0,0,0,0,0,0.0323738441409384
8096,10438.963144368,6,0,0,0,0,0,0.0298096135764406
8097,10438.988239011,1,0,0,0,0,0,0.0323677784427931
8098,10439.013332803,6,0,0,0,0,0,0.0298172390255375
8099,10439.038444578,1,0,0,0,0,0,0.0323776568654868
8100,10439.063539428,6,0,0,0,0,0,0.029836475953941
8101,10439.088636067,1,0,0,0,0,0,0.0323809496730514
8102,10439.113750406,6,0,0,0,0,0,0.0298160258859084
8103,10439.138845457,1,0,0,0,0,0,0.0323807763673901
8104,10439.163933959,6,0,0,0,0,0,0.0298153326632632
8105,10439.189053628,1,0,0,0,0,0,0.0323760971145352
8106,10439.214149332,6,0,0,0,0,0,0.0298172390255375
8107,10439.239256876,1,0,0,0,0,0,0.0323677784427931
8108,10439.264354002,6,0,0,0,0,0,0.02981221316136
8109,10439.289451699,1,0,0,0,0,0,0.0323828560353257
8110,10439.314564004,6,0,0,0,0,0,0.0298101334934244
8111,10439.339659667,1,0,0,0,0,0,0.0323864954542128
8112,10439.364755452,6,0,0,0,0,0,0.0298116932443761
8113,10439.389848956,1,0,0,0,0,0,0.0323738441409384
8114,10439.414963133,6,0,0,0,0,0,0.0298156792745858
8115,10439.440058185,1,0,0,0,0,0,0.0323655254691963
8116,10439.46515279,6,0,0,0,0,0,0.0298255576972796
8117,10439.490245929,1,0,0,0,0,0,0.0324003599071163
8118,10439.515340615,6,0,0,0,0,0,0.0298184521651665
8119,10439.540454059,1,0,0,0,0,0,0.0323892683447935
8120,10439.565548705,6,0,0,0,0,0,0.0298220915840537
8121,10439.590644205,1,0,0,0,0,0,0.0323911747070677
8122,10439.615760253,6,0,0,0,0,0,0.0298175856368601
8123,10439.640853758,1,0,0,0,0,0,0.0323890950391322
8124,10439.665949136,6,0,0,0,0,0,0.0298201852217795
8125,10439.691040852,1,0,0,0,0,0,0.0323790433107772
8126,10439.716157103,6,0,0,0,0,0,0.0298106534104083
8127,10439.74127071,1,0,0,0,0,0,0.0323830293409869
8128,10439.76637976,6,0,0,0,0,0,0.0298085737424728
8129,10439.791479124,1,0,0,0,0,0,0.0323748839749062
8130,10439.816574583,6,0,0,0,0,0,0.0298037211839566
8131,10439.841669107,1,0,0,0,0,0,0.032387188676858
8132,10439.86678247,6,0,0,0,0,0,0.02979748218015
8133,10439.891875773,1,0,0,0,0,0,0.0324003599071163
8134,10439.916972532,6,0,0,0,0,0,0.0297921097046499
8135,10439.942066608,1,0,0,0,0,0,0.0323916946240516
8136,10439.967180622,6,0,0,0,0,0,0.0297967889575048
8137,10439.992275064,1,0,0,0,0,0,0.0323728043069706
8138,10440.017370278,6,0,0,0,0,0,0.0297938427612629
8139,10440.0424624,1,0,0,0,0,0,0.032384242480616
8140,10440.067558389,6,0,0,0,0,0,0.029803374572634
8141,10440.092668659,1,0,0,0,0,0,0.0323825094240031
8142,10440.117766275,6,0,0,0,0,0,0.0298052809349082
8143,10440.142862465,1,0,0,0,0,0,0.0323766170315191
8144,10440.167957233,6,0,0,0,0,0,0.0297980020971339
8145,10440.193071084,1,0,0,0,0,0,0.032378350088132
8146,10440.218163614,6,0,0,0,0,0,0.0298179322481826
8147,10440.243260782,1,0,0,0,0,0,0.0323870153711967
8148,10440.268394327,6,0,0,0,0,0,0.0298026813499888
8149,10440.293486082,1,0,0,0,0,0,0.0323825094240031
8150,10440.318598875,6,0,0,0,0,0,0.0298040677952792
8151,10440.343696206,1,0,0,0,0,0,0.0323936009863258
8152,10440.368809406,6,0,0,0,0,0,0.0298089203537954
8153,10440.393905354,1,0,0,0,0,0,0.032362405967293
8154,10440.419000447,6,0,0,0,0,0,0.0297941893725854
8155,10440.444111448,1,0,0,0,0,0,0.0323740174465997
8156,10440.469206745,6,0,0,0,0,0,0.0298044144066018
8157,10440.494302855,1,0,0,0,0,0,0.0323799098390837
8158,10440.519417032,6,0,0,0,0,0,0.0297997351537468
8159,10440.544512084,1,0,0,0,0,0,0.0323845890919386
8160,10440.569607542,6,0,0,0,0,0,0.0298085737424728
8161,10440.594701618,1,0,0,0,0,0,0.0323920412353742
8162,10440.61981551,6,0,0,0,0,0,0.0298087470481341
8163,10440.644910196,1,0,0,0,0,0,0.0324010531297615
8164,10440.670002685,6,0,0,0,0,0,0.0298082271311502
8165,10440.695098875,1,0,0,0,0,0,0.0323922145410355
8166,10440.720213011,6,0,0,0,0,0,0.0297950559008919
8167,10440.745306314,1,0,0,0,0,0,0.0323655254691963
8168,10440.770400878,6,0,0,0,0,0,0.0298153326632632
8169,10440.795515543,1,0,0,0,0,0,0.0323688182767609
8170,10440.820610634,6,0,0,0,0,0,0.0298032012669727
8171,10440.845704263,1,0,0,0,0,0,0.0323714178616803
8172,10440.870817015,6,0,0,0,0,0,0.0298129063840051
8173,10440.895913044,1,0,0,0,0,0,0.0323956806542614
8174,10440.921007324,6,0,0,0,0,0,0.0298120398556987
8175,10440.946122068,1,0,0,0,0,0,0.0323864954542128
8176,10440.971217487,6,0,0,0,0,0,0.029793322844279
8177,10440.996311278,1,0,0,0,0,0,0.0323811229787127
8178,10441.021404581,6,0,0,0,0,0,0.0297955758178758
8179,10441.046521402,1,0,0,0,0,0,0.0323748839749062
8180,10441.071629801,6,0,0,0,0,0,0.0297983487084565
8181,10441.096728391,1,0,0,0,0,0,0.0323743640579223
8182,10441.121823647,6,0,0,0,0,0,0.0297940160669241
8183,10441.146915119,1,0,0,0,0,0,0.0323892683447935
8184,10441.172011311,6,0,0,0,0,0,0.0297837910329078
8185,10441.197126953,1,0,0,0,0,0,0.032372457695648
8186,10441.222222329,6,0,0,0,0,0,0.0297841376442304
8187,10441.247316161,1,0,0,0,0,0,0.0323833759523095
8188,10441.272430296,6,0,0,0,0,0,0.0297941893725854
8189,10441.297522419,1,0,0,0,0,0,0.0323875352881806
8190,10441.32261747,6,0,0,0,0,0,0.0297957491235371
8191,10441.347733478,1,0,0,0,0,0,0.032380083144745
8192,10441.372827554,6,0,0,0,0,0,0.0298051076292469
8193,10441.397942381,1,0,0,0,0,0,0.0323655254691963
8194,10441.423035928,6,0,0,0,0,0,0.0298130796896664
8195,10441.448149047,1,0,0,0,0,0,0.0323705513333738
8196,10441.47324483,6,0,0,0,0,0,0.0298090936594567
8197,10441.498359373,1,0,0,0,0,0,0.03237540389189
8198,10441.523453001,6,0,0,0,0,0,0.0298127330783438
8199,10441.548567788,1,0,0,0,0,0,0.0323861488428902
8200,10441.573662963,6,0,0,0,0,0,0.0297966156518435
8201,10441.598756551,1,0,0,0,0,0,0.0323910014014064
8202,10441.623868813,6,0,0,0,0,0,0.0298139462179729
8203,10441.648965656,1,0,0,0,0,0,0.0323738441409384
8204,10441.6740614,6,0,0,0,0,0,0.0298262509199247
8205,10441.699153197,1,0,0,0,0,0,0.0323851090089225
8206,10441.724268432,6,0,0,0,0,0,0.0298037211839566
8207,10441.749362913,1,0,0,0,0,0,0.0323788700051159
8208,10441.774473509,6,0,0,0,0,0,0.0298326632293926
8209,10441.799567951,1,0,0,0,0,0,0.0323762704201965
8210,10441.824667479,6,0,0,0,0,0,0.0298070139915212
8211,10441.849758666,1,0,0,0,0,0,0.0323901348731
8212,10441.874872638,6,0,0,0,0,0,0.0298243445576505
8213,10441.89998836,1,0,0,0,0,0,0.0323904814844226
8214,10441.925098956,6,0,0,0,0,0,0.0298328365350539
8215,10441.950195799,1,0,0,0,0,0,0.0323809496730514
8216,10441.975312295,6,0,0,0,0,0,0.0298030279613114
8217,10442.000404052,1,0,0,0,0,0,0.0323764437258578
8218,10442.025499469,6,0,0,0,0,0,0.0297997351537468
8219,10442.050613727,1,0,0,0,0,0,0.0323823361183418
8220,10442.075707111,6,0,0,0,0,0,0.0297936694556016
8221,10442.100802367,1,0,0,0,0,0,0.0323734975296158
8222,10442.125898437,6,0,0,0,0,0,0.0298082271311502
8223,10442.151013061,1,0,0,0,0,0,0.0323878818995032
8224,10442.17610506,6,0,0,0,0,0,0.0297910698706822
8225,10442.201201089,1,0,0,0,0,0,0.0323823361183418
8226,10442.226296752,6,0,0,0,0,0,0.0298061474632147
8227,10442.251408446,1,0,0,0,0,0,0.0323814695900353
8228,10442.276505574,6,0,0,0,0,0,0.0297902033423757
8229,10442.301599322,1,0,0,0,0,0,0.0323828560353257
8230,10442.32671358,6,0,0,0,0,0,0.0298084004368115
8231,10442.351808674,1,0,0,0,0,0,0.0323788700051159
8232,10442.376900593,6,0,0,0,0,0,0.02981221316136
8233,10442.401997719,1,0,0,0,0,0,0.032372457695648
8234,10442.427109617,6,0,0,0,0,0,0.0298141195236342
8235,10442.452206623,1,0,0,0,0,0,0.0323975870165356
8236,10442.477319416,6,0,0,0,0,0,0.0298141195236342
8237,10442.502414753,1,0,0,0,0,0,0.0323554737408413
8238,10442.527526366,6,0,0,0,0,0,0.0297941893725854
8239,10442.552623166,1,0,0,0,0,0,0.0323838958692934
8240,10442.577715208,6,0,0,0,0,0,0.0297954025122145
8241,10442.602812987,1,0,0,0,0,0,0.0323830293409869
8242,10442.627927041,6,0,0,0,0,0,0.0298019881273436
8243,10442.653021484,1,0,0,0,0,0,0.0323868420655354
8244,10442.678130737,6,0,0,0,0,0,0.0297969622631661
8245,10442.703207843,1,0,0,0,0,0,0.0323795632277611
8246,10442.728323892,6,0,0,0,0,0,0.0297766855007948
8247,10442.753419351,1,0,0,0,0,0,0.0323655254691963
8248,10442.778510823,6,0,0,0,0,0,0.0297983487084565
8249,10442.803626302,1,0,0,0,0,0,0.0323854556202451
8250,10442.828722044,6,0,0,0,0,0,0.0298007749877146
8251,10442.853815876,1,0,0,0,0,0,0.0323821628126805
8252,10442.878909952,6,0,0,0,0,0,0.0297702731913269
8253,10442.904026732,1,0,0,0,0,0,0.0323809496730514
8254,10442.929118324,6,0,0,0,0,0,0.0297789384743916
8255,10442.954234251,1,0,0,0,0,0,0.0323929077636807
8256,10442.979326292,6,0,0,0,0,0,0.0297869105348111
8257,10443.004442259,1,0,0,0,0,0,0.0323982802391808
8258,10443.029535359,6,0,0,0,0,0,0.0297889902027466
8259,10443.054631876,1,0,0,0,0,0,0.032374190752261
8260,10443.079726072,6,0,0,0,0,0,0.0297934961499403
8261,10443.104838336,1,0,0,0,0,0,0.0323708979446964
8262,10443.129935749,6,0,0,0,0,0,0.0297922830103112
8263,10443.155030557,1,0,0,0,0,0,0.0323877085938419
8264,10443.180143676,6,0,0,0,0,0,0.0297869105348111
8265,10443.205238564,1,0,0,0,0,0,0.0323899615674387
8266,10443.230333698,6,0,0,0,0,0,0.0298011215990372
8267,10443.255445921,1,0,0,0,0,0,0.0323916946240516
8268,10443.280541788,6,0,0,0,0,0,0.0298018148216824
8269,10443.305633829,1,0,0,0,0,0,0.032391348012729
8270,10443.330729205,6,0,0,0,0,0,0.0297900300367144
8271,10443.355844765,1,0,0,0,0,0,0.0323851090089225
8272,10443.380936319,6,0,0,0,0,0,0.0298035478782953
8273,10443.40603426,1,0,0,0,0,0,0.0324235828657296
8274,10443.431129923,6,0,0,0,0,0,0.0298049343235856
8275,10443.456256306,1,0,0,0,0,0,0.0323845890919386
8276,10443.481356077,6,0,0,0,0,0,0.0297999084594081
8277,10443.506451374,1,0,0,0,0,0,0.0323889217334709
8278,10443.531543944,6,0,0,0,0,0,0.02979748218015
8279,10443.556660277,1,0,0,0,0,0,0.0323776568654868
8280,10443.581755533,6,0,0,0,0,0,0.0298058008518921
8281,10443.606847247,1,0,0,0,0,0,0.0323804297560675
8282,10443.63196004,6,0,0,0,0,0,0.0298078805198276
8283,10443.657057087,1,0,0,0,0,0,0.03237540389189
8284,10443.682152384,6,0,0,0,0,0,0.0297969622631661
8285,10443.7072642,1,0,0,0,0,0,0.0323695114994061
8286,10443.732359047,6,0,0,0,0,0,0.0298120398556987
8287,10443.757452309,1,0,0,0,0,0,0.0323792166164385
8288,10443.782550292,6,0,0,0,0,0,0.0297997351537468
8289,10443.807662719,1,0,0,0,0,0,0.0323691648880835
8290,10443.8327583,6,0,0,0,0,0,0.0298021614330049
8291,10443.857854653,1,0,0,0,0,0,0.0323809496730514
8292,10443.882948729,6,0,0,0,0,0,0.0297928029272951
8293,10443.908042398,1,0,0,0,0,0,0.0323837225636321
8294,10443.933157226,6,0,0,0,0,0,0.0297960957348597
8295,10443.958252359,1,0,0,0,0,0,0.0323750572805674
8296,10443.983345864,6,0,0,0,0,0,0.0297997351537468
8297,10444.008460732,1,0,0,0,0,0,0.0323780034768094
8298,10444.033571898,6,0,0,0,0,0,0.0298058008518921
8299,10444.058668903,1,0,0,0,0,0,0.0323875352881806
8300,10444.083759928,6,0,0,0,0,0,0.029796269040521
8301,10444.108877766,1,0,0,0,0,0,0.0323840691749547
8302,10444.133971596,6,0,0,0,0,0,0.0297914164820047
8303,10444.159065428,1,0,0,0,0,0,0.0323934276806646
8304,10444.184162474,6,0,0,0,0,0,0.0298082271311502
8305,10444.209276285,1,0,0,0,0,0,0.0323828560353257
8306,10444.234370929,6,0,0,0,0,0,0.0297980020971339
8307,10444.25946476,1,0,0,0,0,0,0.0323875352881806
8308,10444.284559365,6,0,0,0,0,0,0.0297983487084565
8309,10444.309673054,1,0,0,0,0,0,0.0323974137108743
8310,10444.334767374,6,0,0,0,0,0,0.0297957491235371
8311,10444.359860024,1,0,0,0,0,0,0.0323889217334709
8312,10444.384976031,6,0,0,0,0,0,0.0298085737424728
8313,10444.410069294,1,0,0,0,0,0,0.0323750572805674
8314,10444.435165079,6,0,0,0,0,0,0.0298148127462794
8315,10444.460279174,1,0,0,0,0,0,0.0323814695900353
8316,10444.485371051,6,0,0,0,0,0,0.0298149860519407
8317,10444.510487831,1,0,0,0,0,0,0.0323828560353257
8318,10444.535583494,6,0,0,0,0,0,0.0298073606028437
8319,10444.560695311,1,0,0,0,0,0,0.0323854556202451
8320,10444.585791503,6,0,0,0,0,0,0.0298113466330535
8321,10444.610904011,1,0,0,0,0,0,0.0323854556202451
8322,10444.63600122,6,0,0,0,0,0,0.0298177589425213
8323,10444.661128417,1,0,0,0,0,0,0.0323864954542128
8324,10444.686209105,6,0,0,0,0,0,0.0298210517500859
8325,10444.711320107,1,0,0,0,0,0,0.0323941209033097
8326,10444.736414794,6,0,0,0,0,0,0.0298314500897635
8327,10444.761510213,1,0,0,0,0,0,0.0323667386088254
8328,10444.7866228,6,0,0,0,0,0,0.0298288505048441
8329,10444.811717853,1,0,0,0,0,0,0.0323849357032612
8330,10444.836815225,6,0,0,0,0,0,0.0298172390255375
8331,10444.861907714,1,0,0,0,0,0,0.0323700314163899
8332,10444.887022216,6,0,0,0,0,0,0.0298288505048441
8333,10444.912131835,1,0,0,0,0,0,0.0323769636428417
8334,10444.93721122,6,0,0,0,0,0,0.0298118665500374
8335,10444.962308389,1,0,0,0,0,0,0.0323603262993575
8336,10444.987418049,6,0,0,0,0,0,0.029819318693473
8337,10445.012512654,1,0,0,0,0,0,0.0323958539599227
8338,10445.037608111,6,0,0,0,0,0,0.02981221316136
8339,10445.062703815,1,0,0,0,0,0,0.0323877085938419
8340,10445.087817422,6,0,0,0,0,0,0.0298123864670213
8341,10445.112934203,1,0,0,0,0,0,0.0323835492579708
8342,10445.138027587,6,0,0,0,0,0,0.029813426300989
8343,10445.163142089,1,0,0,0,0,0,0.0323856289259064
8344,10445.188233518,6,0,0,0,0,0,0.0298123864670213
8345,10445.213350421,1,0,0,0,0,0,0.032391348012729
8346,10445.23844291,6,0,0,0,0,0,0.029800428376392
8347,10445.263539143,1,0,0,0,0,0,0.0323833759523095
8348,10445.288632486,6,0,0,0,0,0,0.0297986953197791
8349,10445.313729856,1,0,0,0,0,0,0.0323838958692934
8350,10445.338841062,6,0,0,0,0,0,0.0298130796896664
8351,10445.363937824,1,0,0,0,0,0,0.0323830293409869
8352,10445.389050902,6,0,0,0,0,0,0.0297983487084565
8353,10445.414144246,1,0,0,0,0,0,0.032384242480616
8354,10445.439255655,6,0,0,0,0,0,0.0297936694556016
8355,10445.464355263,1,0,0,0,0,0,0.0323799098390837
8356,10445.489446409,6,0,0,0,0,0,0.0298070139915212
8357,10445.514541055,1,0,0,0,0,0,0.032371244556019
8358,10445.539636352,6,0,0,0,0,0,0.029796269040521
8359,10445.564752807,1,0,0,0,0,0,0.032374190752261
8360,10445.589843545,6,0,0,0,0,0,0.0298099601877631
8361,10445.614961343,1,0,0,0,0,0,0.0323903081787613
8362,10445.640072386,6,0,0,0,0,0,0.0297969622631661
8363,10445.665167968,1,0,0,0,0,0,0.0323708979446964
8364,10445.690282755,6,0,0,0,0,0,0.0298142928292955
8365,10445.715377807,1,0,0,0,0,0,0.0323726310013093
8366,10445.740507242,6,0,0,0,0,0,0.0297910698706822
8367,10445.76558382,1,0,0,0,0,0,0.0323911747070677
8368,10445.790697264,6,0,0,0,0,0,0.0297917630933273
8369,10445.815793293,1,0,0,0,0,0,0.0323828560353257
