0.5169916119576389,-0.7135649789396442,-0.6612400028850371,-1.2922662667644909,-0.7821609881498285,-0.1423690861384738,-0.3317830609145748,0.6594732584752497,-1.1062900964925484,0.8556342311485177,-0.00721283624084546,-0.21825236777959423,0.2637242582789806,-0.4786434340631126,-1.0415140221742931,0.25098383574245614,0.20405535575781739,-0.003952002885308881,0.9325046968959837,-0.6453889103799254,0.9636433654339639,-0.08734309311614773,0.9572274730199396,0.31710484099268366,0.7645698168007398,0.3864580961272823,0.38715725776904486,0.21083152811992387,-0.2669257380350568,-0.28524816428973726,-1.0471705771719142,-0.47065320568189056
0.4338166757495803,-0.7964819326176367,-0.6558628116294964,-1.3313068613208525,-0.7615173258845543,-0.2913991725148171,-0.40023697908945477,0.6110419637390505,-1.139118204206211,0.9244849606294281,0.01236705850792099,-0.1725800892347005,0.2190302945384225,-0.45125076990598556,-0.9916287171806022,0.15901965224669254,0.18293781896580114,0.0546487393476803,0.9908088065980835,-0.6076544219182566,0.9962656267628418,0.04280243320708521,0.9047439440305279,0.21319827228326477,0.7894637988108526,0.31520018236920244,0.434520517375502,0.14743389073651478,-0.2681231777663293,-0.27964713687872617,-1.0733098006114172,-0.4570290477769648
0.3684336647923454,-0.8618366684317434,-0.6612793779549668,-1.3910932233178945,-0.7345629832838019,-0.4091465829812438,-0.45359386223824955,0.5645071229730274,-1.1787277937170881,0.9723203600608672,0.0029837875049227515,-0.14090088603535444,0.17538038415199894,-0.43090988801933744,-0.9371811101932815,0.06369463606030266,0.14242968328228572,0.06034062450251643,0.9937626812267693,-0.6038586058018385,1.0315700472796645,0.13056713893334934,0.7775479849390613,0.1041558639247601,0.775517877474317,0.23562907210410397,0.49395840476367026,0.13377686912104042,-0.2926975826224422,-0.2096730746169023,-1.070150792979207,-0.44916775266939035
0.29929160123065723,-0.9312494172022103,-0.6655538835630074,-1.4366926683732175,-0.7012884588704538,-0.5501704409799283,-0.5137582605320518,0.5147904469714685,-1.2086970747342647,0.9988869704989569,-0.011400316295724702,-0.11448327780934606,0.13058334252296425,-0.4193683188531697,-0.8733640517864983,-0.05341643879623379,0.08142782042141616,0.07491615983223182,0.9596008801263449,-0.5396901720165594,1.0745691115804807,0.21126268582260768,0.691871329042377,0.010200651826942964,0.8186940188142319,0.18057598549790857,0.5581537798787615,0.13158216326032454,-0.35013578819258984,-0.20292045471221404,-0.9739484016839925,-0.4307869111890041
0.24622398553704655,-0.9862573620416529,-0.6332268631902725,-1.453442286427682,-0.6577502711164342,-0.6855624992042199,-0.5327242895309685,0.46782972582684507,-1.2262473829539555,0.9615331190827456,-0.040075551000178525,-0.09515667556127425,0.0864483412376506,-0.4034241757408833,-0.8271762261236004,-0.15776156687229528,-0.0523934513423339,0.07766169326491629,1.028448618564118,-0.5460099006714663,1.08454902305641,0.30181320489782304,0.5854030758088015,-0.0988178631398604,0.8249903838257493,0.05994422724398212,0.6283441438011412,0.06997931729990872,-0.3570198879779445,-0.14964573281661758,-0.8921266795043997,-0.4077122625480735
0.17816718916870508,-1.0525568169781525,-0.6296499548291361,-1.4669048268293376,-0.6064070833146323,-0.7891362779788046,-0.5498017165789262,0.4131915874349453,-1.217596790189945,0.9632614923971752,-0.052530603430215095,-0.07123333922296472,0.04985881815931644,-0.39721588205902825,-0.7918769007280805,-0.27878899225697734,-0.17423832260126956,0.016550398826602763,0.9969587189823592,-0.624802998395013,1.1337195979652688,0.38098714144296536,0.49902758507876405,-0.1903972450992373,0.8736898707250959,-0.04988438339710544,0.704560759122592,0.016348188848398656,-0.4221680042133213,-0.07081724927884564,-0.8142706667626718,-0.385298602600129
0.08065271071897083,-1.1238643069917411,-0.6121267259649935,-1.4726926726429466,-0.5681961387895319,-0.8520061681345167,-0.5412031367406158,0.35914127323054706,-1.2186098784180437,0.9513585585317859,-0.09528733647056416,-0.04418545700990935,0.012973218885498175,-0.3933020489232737,-0.7283581156124409,-0.4170015396705855,-0.27072598632740114,-0.06778122829852379,1.0167023470561174,-0.6608834434722952,1.1684073666190418,0.46651955569736664,0.4012671266065206,-0.2986281507161899,0.8710995632343601,-0.12329062259985465,0.7699217900357954,-0.01820264414142418,-0.471759717541717,0.010204988216475726,-0.6860444654564095,-0.3697521514738712
0.011162193851709213,-1.1830668843847636,-0.6014063424418153,-1.4163432166117202,-0.5259698181758088,-0.9411798136328267,-0.5317915484638651,0.3012501508983851,-1.2196982616036922,0.9193589565015559,-0.13670416999184215,-0.0387060451722456,-0.02791648210055183,-0.38173801769535914,-0.6835434866537349,-0.5376629239596873,-0.3524190214388795,-0.11650738247945129,0.9742531649713371,-0.6355058154950421,1.1593625648731791,0.5347918151456462,0.3196279899913449,-0.38263179925823515,0.8756674959522707,-0.19423724954764676,0.8322185381547678,-0.06074747431481979,-0.5047925025609084,0.09200235543337627,-0.6724118032872083,-0.3406864724434598
-0.10534651952031449,-1.210135912575527,-0.5691721557177176,-1.3437079472696944,-0.4738110246308023,-1.0045040440292092,-0.516883862446939,0.2542898039571401,-1.195004537230597,0.8767586961121163,-0.16910918489022903,-0.016818983370211756,-0.07596189180448217,-0.38112860971541646,-0.6456140645856501,-0.6222828721403268,-0.43036641505093126,-0.16698389615010195,0.9889414297674037,-0.6029082509543193,1.1919548002204678,0.5909609403152548,0.28491745854664474,-0.4103738879426814,0.8686896635282204,-0.25076619676380585,0.8844968441672428,-0.05178859793169553,-0.47664830427137517,0.11950228223781621,-0.5948834757189831,-0.3159444660619761
-0.16220254280391846,-1.2300602505584426,-0.5460068884055601,-1.277768970935832,-0.43350789776026216,-1.002712073674337,-0.4961550013702468,0.2007967653862424,-1.167292633751612,0.8476675668175031,-0.2325823252120764,-0.002020963275472733,-0.1260135656602575,-0.37643065973213136,-0.6114969313623136,-0.7077078879635913,-0.48143445362953063,-0.18821527700891658,0.9232280556757186,-0.6154515230000601,1.2131948060350963,0.6548778979029146,0.23629765707395642,-0.5338246819460415,0.9046958369436673,-0.307276232270428,0.9341611675850606,-0.05266059423518949,-0.4880292598233204,0.18070798648316033,-0.5194571404517794,-0.26775944707911614
-0.29635894504347626,-1.2672679858730678,-0.5025568136427065,-1.2152619806166776,-0.3957263389087727,-1.0234412976287657,-0.48032509143744806,0.15006281238806687,-1.1389235862158258,0.8070495796456638,-0.2788410732504884,-0.0013229668711861662,-0.17917796105265657,-0.3710974189562709,-0.5531895576308031,-0.794891298607155,-0.5296360035661969,-0.16364144596899932,0.9256020300224174,-0.6749055774129145,1.208886520903121,0.6839977331155332,0.16773689365865072,-0.6184842463555803,0.9173775641102784,-0.3615434015695777,0.9763071946261903,-0.1329105090152884,-0.5007073758604211,0.2669920460912152,-0.43047805402850475,-0.21938794210159634
-0.40932929583272254,-1.2841251438882002,-0.47779876321363,-1.1548531206940635,-0.34034664747305077,-0.9913198194747095,-0.472238136012135,0.09228441622284995,-1.0773293950607372,0.7794454079519674,-0.34551432357389655,0.02895617703462504,-0.23396787184014659,-0.3572227238256109,-0.4804456426446262,-0.8470787267232106,-0.6047231476140238,-0.2031897755002656,0.8977835052523401,-0.6984802994805376,1.1953890507971223,0.737846963239262,0.11402729541340452,-0.6486956543300023,0.964772142954882,-0.43141516918306744,1.0065643672007158,-0.16156594079133751,-0.5106537645883505,0.2867821094085021,-0.33967486078932635,-0.18419292635897794
-0.4881708938800249,-1.330660139433334,-0.44802636686540626,-1.091275501825264,-0.2744587392412003,-0.9953534516632178,-0.46034794592807093,0.04213851302688907,-1.0437510256320128,0.7443041776178569,-0.3867727306542322,0.06189718716437704,-0.2968183610616674,-0.32804618404153624,-0.41721641013467053,-0.9099640921875826,-0.6842102169632143,-0.1347016150885213,0.9577448137846666,-0.6806256330614361,1.1877564889753964,0.7639850960196438,0.07375704156255798,-0.7582960510498385,0.9315134238209186,-0.45329932128268235,1.0421002083693263,-0.1702643664340417,-0.569197113216035,0.3013059327985205,-0.21002742304171118,-0.14137561688630035
-0.614499058396809,-1.3694462142023913,-0.4345461936074452,-1.060147080759484,-0.21652717692497903,-0.9874021937889013,-0.434109420850116,-0.005277307884299809,-0.9958499189614116,0.6952288445377842,-0.41022652851760616,0.11678460560283255,-0.3546453962982061,-0.29014292557646737,-0.36124430904095506,-0.9652947291602688,-0.7196975722728327,-0.14144957821319726,0.9170254889903113,-0.7061414742410156,1.1763154779210554,0.7834971376354234,0.02324140881498253,-0.7987996667563468,0.9119025225163209,-0.5438543212147453,1.0757433937861145,-0.11903986126044935,-0.5874282190557772,0.33721028843735573,-0.11421624185610126,-0.10751967907015697
-0.7123253779251671,-1.4214751059410444,-0.397902825067052,-1.0580864449271374,-0.15698655363017583,-1.0418569137559426,-0.40834784949229663,-0.06061825642785481,-0.9527711336390773,0.6354272947434427,-0.4437171766050563,0.1505889012311152,-0.4081293669473185,-0.2422263030089754,-0.31891259938213573,-1.0102806747771385,-0.7395238318890679,-0.20934107875972963,0.8687819947904559,-0.7036427196764509,1.136800173586539,0.7852967463788675,-0.032104603405593346,-0.8356239033915465,0.8711270178522821,-0.5692190512508486,1.1160336686867665,-0.10601099870790329,-0.6167709204895692,0.3881359195968316,-0.03603695198059132,-0.06660808826410487
-0.8296655911199959,-1.4374978929051967,-0.3768202478772662,-1.0404244763731052,-0.08807600403318917,-1.0523506334435513,-0.377900680260538,-0.11863986330768832,-0.922133286987525,0.5777461306229703,-0.49535493674986425,0.21662515918645533,-0.46635270535378714,-0.1918122987445965,-0.28158903034439203,-1.0680423447111442,-0.6986215121500514,-0.22605022816891218,0.8215235337350869,-0.7632451094533019,1.159090557344143,0.7862256151542791,-0.07473557318952187,-0.8923183665733695,0.7980794568909033,-0.5964799650963543,1.1465810673755819,-0.15021437171287483,-0.6326996213755558,0.3553567210135387,-0.013151818631484517,-0.0035249383229528685
-0.9160589495937872,-1.4294636195153896,-0.3471541509318786,-1.043657080013687,-0.03217086491389113,-1.0870503499394122,-0.3544309613357832,-0.19845936804700054,-0.8611434556805949,0.49731523737364886,-0.5301291720181154,0.28395362859063084,-0.5240454728923998,-0.14124442709464707,-0.23462210429046135,-1.1271933817628925,-0.6041888589599422,-0.2688868663205778,0.7877840925552538,-0.7949966700841449,1.1566366932218806,0.807751273945367,-0.0868149707942623,-0.9465704142712816,0.8011231839111148,-0.6183380676954332,1.1753476252717259,-0.1750686569158261,-0.5968330872586392,0.32042729989274926,0.04300848366573975,0.06954413332434495
-0.9646295486565258,-1.4195041506963078,-0.32632334595303814,-1.0631419657147185,0.03374077225199668,-1.0523889251155054,-0.3272956531642067,-0.27870286608259953,-0.8088022486039502,0.4596082741974775,-0.5587482338577331,0.32747196522397654,-0.5852070330289951,-0.09738069094792388,-0.1872680865709071,-1.1590204118451037,-0.5159517442006911,-0.3394300457016146,0.7596090457851692,-0.8159436573576884,1.1270987018057899,0.8252421190871462,-0.12292613073793998,-1.0294231343195595,0.7418394483799071,-0.6674269341163641,1.2065885836590866,-0.22815125877177295,-0.622201766163678,0.30083128270977944,0.13596666987969225,0.1558922564098541
-1.0030498884469274,-1.377637678197757,-0.2899501805171549,-1.0778003406101604,0.09252698050417764,-1.1136081416932104,-0.3045614887385862,-0.3627001732826759,-0.7682541062387701,0.4515548713751443,-0.5489875095055868,0.3806849521687808,-0.6453915343332669,-0.04249668455072853,-0.13549794556128494,-1.1932084684811253,-0.4011358011005036,-0.4547571033500036,0.6035602521748651,-0.8771329386524633,1.0867317537158283,0.8455463212676171,-0.15357873505032124,-0.9738489178789823,0.6197186436602037,-0.7632540344571538,1.2474643473139821,-0.25580911485791674,-0.6386284942338882,0.29181807119191255,0.14059118758553205,0.23567158978898792
-1.0543408198306117,-1.3271876717015756,-0.23085040602520693,-1.1243031736617084,0.16039995896735537,-1.047929287956,-0.2817032973506566,-0.4397504995867955,-0.7243739130925584,0.4068364662865173,-0.5474643106299865,0.4488141752824998,-0.707302085686523,0.015916392583600815,-0.08670728968831676,-1.2243046910633122,-0.30547239346135435,-0.46830635682905525,0.6441363989623654,-0.9240964212669585,1.0462243857652604,0.8638101758866212,-0.1738422368703384,-1.0637949568494862,0.528014909373207,-0.8841920050461597,1.2595795311557532,-0.2940436529293902,-0.7225346789774653,0.32650889284599216,0.22198178713291347,0.3149724178898695
-1.0941440961105697,-1.2717655918430548,-0.16534405410014028,-1.0982252082674135,0.22519028870738636,-1.0435593107593324,-0.2528848056109063,-0.5175616140614895,-0.6837621297931205,0.39100140585300147,-0.5707249076280746,0.4956021337432578,-0.7634602080332891,0.0665688601180327,-0.03835356773073659,-1.2142358018715236,-0.20236711924984235,-0.547355185414707,0.6988573437978978,-0.9108350450908779,0.9915252337641712,0.903895287060135,-0.1854460845774449,-1.1015137894861653,0.4534376470751674,-0.9125697862446468,1.25728463475677,-0.3143190514077832,-0.7514213785994482,0.30794179697151985,0.26374266526929996,0.3907269749815863
-1.1509672772377775,-1.20729181402747,-0.0938714226958636,-1.0058201525655674,0.28612776255509187,-1.0217201424360725,-0.22460222583625356,-0.5930472107504972,-0.6407094477211639,0.3425087781207082,-0.5762236031042935,0.5278043276897304,-0.8197769634767814,0.13062885223298823,0.008980769440585675,-1.193383957340218,-0.10554470947380508,-0.610746449239241,0.6886712976997632,-0.9526231348616057,0.9174382861512722,0.9477987284147047,-0.2114851380306162,-1.0963439562107744,0.3499102394217797,-0.918642465975971,1.2344085124788777,-0.35275144414922915,-0.7656225289719859,0.2954389625030242,0.3373997894180006,0.4684478475943505
-1.2325227149124784,-1.1486486656439927,-0.012999748797373508,-0.9100304127623674,0.34634287116771556,-0.9654253574297575,-0.18390189417755876,-0.6644764481388782,-0.5950728224715104,0.30642973304159965,-0.6284679832369208,0.572691005998666,-0.8725112068102371,0.19135765953084893,0.07312551591334208,-1.1474303126420884,-0.014351014359030061,-0.6387904239170074,0.6804140830649739,-0.9342650756578265,0.8203329191445599,0.9454127748085251,-0.24587521303446652,-1.1076903655713097,0.21150336354078147,-0.9212241555663511,1.2163831412492885,-0.40770490652341046,-0.8296010362615182,0.2379563151945436,0.4197602209788731,0.5317196936829363
-1.2964362918569534,-1.0842379880508457,0.10191804237670224,-0.8126907929029441,0.40815994949345197,-0.8771868426382845,-0.16775776694274325,-0.7296999832788506,-0.561574782932507,0.25855619574057803,-0.6880631290006667,0.6019670204982354,-0.9231581207181336,0.2463727298995218,0.11325399579433146,-1.1195634892901651,0.12943171257938613,-0.6652615448631257,0.7882632020802908,-0.9518357120854072,0.7164433257470709,0.99869283779433,-0.2768845920856666,-1.0653213272571904,0.08483507563184065,-0.9271803647957564,1.185443252132483,-0.45348061220173275,-0.8435670573200508,0.18593867804399142,0.47653646942129985,0.5875611696956548
-1.4019607566217898,-1.0499025414130945,0.19114167399209298,-0.7440617824638985,0.47398694915969836,-0.7156681593810146,-0.13407210179161058,-0.7858634129071856,-0.5343352342619552,0.2767358575034072,-0.718869802954808,0.6447504428154351,-0.9702099414854987,0.3063546493651647,0.2010094510575174,-1.0821088807686046,0.3300892679499388,-0.6850538629200922,0.765611133371526,-0.8673739737850473,0.6146195427184129,1.0104431999249588,-0.32595941385962324,-1.0558227641776532,-0.030169049613374046,-0.9240751271616021,1.1564478877803397,-0.48352357441371213,-0.841071686422881,0.17382299808092802,0.5615984934136878,0.6351562446168576
-1.4595559136900766,-1.003595830645147,0.29113917558119856,-0.6681587207767193,0.5360680880336605,-0.5888137414891349,-0.09992350122505936,-0.850002746714395,-0.4981665099302414,0.2680965312369567,-0.7659543831475917,0.6637560296341722,-1.0129190314566285,0.3667355622431603,0.2969456475373609,-1.0586036463299944,0.5116865449969067,-0.781470499985981,0.7704488160475589,-0.8148208426791673,0.522532007154509,1.030154462547311,-0.3682785793967013,-0.8987016006399356,-0.14059984962015998,-0.9705255787580203,1.129811409924345,-0.5198670875270299,-0.891550513611004,0.17213107106130277,0.6569400576128478,0.6696897460878937
