,Time,zF
8551,427.55,-1.1702603405765735
8552,427.6,-1.1740160400469564
8553,427.65,-1.1706495905233785
8554,427.7,-1.1712367608772698
8555,427.75,-1.1722113412377704
8556,427.8,-1.1731023617209437
8557,427.85,-1.1709823592123203
8558,427.9,-1.169327356850477
8559,427.95,-1.1674323529138164
8560,428.0,-1.1661893946516413
8561,428.05,-1.1553480380464305
8562,428.1,-1.1556813082623723
8563,428.15,-1.1589999214304763
8564,428.2,-1.1615022612714831
8565,428.25,-1.152079864351031
8566,428.3,-1.1490752963274036
8567,428.35,-1.1484882660611933
8568,428.4,-1.1508731311723328
8569,428.45,-1.1525260527820007
8570,428.5,-1.1546012829954273
8571,428.55,-1.155110123139526
8572,428.6,-1.1582621815412912
8573,428.65,-1.1608185464785326
8574,428.7,-1.1685038848899942
8575,428.75,-1.1725499819448986
8576,428.8,-1.1763372121562699
8577,428.85,-1.1815338122726826
8578,428.9,-1.1932466926011318
8579,428.95,-1.2033620308049944
8580,429.0,-1.2139574232242052
8581,429.05,-1.2190999519723422
8582,429.1,-1.230598190455634
8583,429.15,-1.2350801625856842
8584,429.2,-1.239922813970289
8585,429.25,-1.2446173494559576
8586,429.3,-1.2506677565113822
8587,429.35,-1.2506329403637435
8588,429.4,-1.2585301337955108
8589,429.45,-1.2672344028041675
8590,429.5,-1.2766882862200128
8591,429.55,-1.280749346574075
8592,429.6,-1.285448874976649
8593,429.65,-1.2975733936104814
8594,429.7,-1.3038023455746652
8595,429.75,-1.312269555230485
8596,429.8,-1.3193462445108015
8597,429.85,-1.330519154786732
8598,429.9,-1.341008752721786
8599,429.95,-1.3445376585312556
8600,430.0,-1.3604332081738568
8601,430.05,-1.367515664791143
8602,430.1,-1.3708873826090007
8603,430.15,-1.3739362885251596
8604,430.2,-1.382176272448343
8605,430.25,-1.3901104179152048
8606,430.3,-1.403558104846433
8607,430.35,-1.4154820720487313
8608,430.4,-1.4236358964879992
8609,430.45,-1.430982099996262
8610,430.5,-1.4428859888640668
8611,430.55,-1.4504427733347638
8612,430.6,-1.4657695019729862
8613,430.65,-1.4754872581780665
8614,430.7,-1.4880367656553022
8615,430.75,-1.4932344616137965
8616,430.8,-1.5016294716997376
8617,430.85,-1.5123939183842503
8618,430.9,-1.5220307592360585
8619,430.95,-1.5279788070208262
8620,431.0,-1.5373261951273876
8621,431.05,-1.5423830260101727
8622,431.1,-1.5421862693993291
8623,431.15,-1.5401590315219955
8624,431.2,-1.5461260701056023
8625,431.25,-1.5544520619482955
8626,431.3,-1.5568691238383578
8627,431.35,-1.5626220032291782
8628,431.4,-1.5636282759722422
8629,431.45,-1.569970034527525
8630,431.5,-1.5727390315062402
8631,431.55,-1.5768233441514052
8632,431.6,-1.5838559829671617
8633,431.65,-1.5862824270035802
8634,431.7,-1.594905715142535
8635,431.75,-1.6042103166830168
8636,431.8,-1.6141402084587355
8637,431.85,-1.6178418102807468
8638,431.9,-1.620903833467901
8639,431.95,-1.6168993231110298
8640,432.0,-1.6174190726780344
8641,432.05,-1.6151178209744386
8642,432.1,-1.6211229680864097
8643,432.15,-1.6225159567925882
8644,432.2,-1.6263361504212361
8645,432.25,-1.6252886403162239
8646,432.3,-1.6318511733777512
8647,432.35,-1.6376026717791963
8648,432.4,-1.6420581264690735
8649,432.45,-1.6481496669645865
8650,432.5,-1.6495418065639047
8651,432.55,-1.6466120254837036
8652,432.6,-1.6417692602105585
8653,432.65,-1.6403657323809864
8654,432.7,-1.6380280768141993
8655,432.75,-1.6348501516883311
8656,432.8,-1.628388462942721
8657,432.85,-1.6332147095198681
8658,432.9,-1.6364127214203006
8659,432.95,-1.6286568916900157
8660,433.0,-1.6261309009204092
8661,433.05,-1.6255881370145306
8662,433.1,-1.6326322134851476
8663,433.15,-1.6308457033945651
8664,433.2,-1.6257553753682579
8665,433.25,-1.6176113572846618
8666,433.3,-1.6090327909745672
8667,433.35,-1.6121336752367912
8668,433.4,-1.605830546499521
8669,433.45,-1.598310650797579
8670,433.5,-1.5876559743897765
8671,433.55,-1.5858769186890809
8672,433.6,-1.576804955790098
8673,433.65,-1.5692947089617928
8674,433.7,-1.5604616404048375
8675,433.75,-1.548078014012751
8676,433.8,-1.5359413709242522
8677,433.85,-1.5318983973285516
8678,433.9,-1.5277085473094283
8679,433.95,-1.523952090610026
8680,434.0,-1.5174918552960572
8681,434.05,-1.5129314276936108
8682,434.1,-1.5135427201853466
8683,434.15,-1.5129344134029066
8684,434.2,-1.5107754220261638
8685,434.25,-1.507708478910489
8686,434.3,-1.5007120724178933
8687,434.35,-1.5014511123567138
8688,434.4,-1.4980691324772606
8689,434.45,-1.4904964278072408
8690,434.5,-1.4785364524453917
8691,434.55,-1.4647033623934085
8692,434.6,-1.45587053025366
8693,434.65,-1.4417215192991824
8694,434.7,-1.4287696895236712
8695,434.75,-1.4189221660322726
8696,434.8,-1.4071186784117429
8697,434.85,-1.4005151828892457
8698,434.9,-1.3959771809109285
8699,434.95,-1.3890874773215283
8700,435.0,-1.3867325277417422
8701,435.05,-1.3799653387292423
8702,435.1,-1.3766225222442874
8703,435.15,-1.3714264445337432
8704,435.2,-1.3703285617437893
8705,435.25,-1.3662222727350692
8706,435.3,-1.363027442837305
8707,435.35,-1.357922133849173
8708,435.4,-1.3547511457169763
8709,435.45,-1.3571436764477856
8710,435.5,-1.3581129059806278
8711,435.55,-1.3622973198403492
8712,435.6,-1.36774295800743
8713,435.65,-1.3730483009727135
8714,435.7,-1.380255204687136
8715,435.75,-1.3885021234576203
8716,435.8,-1.3851376056843836
8717,435.85,-1.3882055612998565
8718,435.9,-1.40186441253592
8719,435.95,-1.3999775651391466
8720,436.0,-1.4021310875243398
8721,436.05,-1.3990445214363423
8722,436.1,-1.4047393414358116
8723,436.15,-1.4043352441519168
8724,436.2,-1.4090213205301314
8725,436.25,-1.40204784616334
8726,436.3,-1.394181861548453
8727,436.35,-1.3901682884795807
8728,436.4,-1.3908447552794376
8729,436.45,-1.3961140303595576
8730,436.5,-1.3894478621165507
8731,436.55,-1.3937893698360824
8732,436.6,-1.3957503744573903
8733,436.65,-1.3968406419410277
8734,436.7,-1.4082622529591107
8735,436.75,-1.410325601333805
8736,436.8,-1.4114668646455726
8737,436.85,-1.4126588180485364
8738,436.9,-1.4140999329964266
8739,436.95,-1.4158019267251885
8740,437.0,-1.4183696881204289
8741,437.05,-1.4163233380866556
8742,437.1,-1.4115966100364759
8743,437.15,-1.4123609711072058
8744,437.2,-1.4082369644108017
8745,437.25,-1.4104585710396345
8746,437.3,-1.4070033345590545
8747,437.35,-1.4063548257061014
8748,437.4,-1.4140136829319023
8749,437.45,-1.4201065263106438
8750,437.5,-1.428726302406563
8751,437.55,-1.4261742007288571
8752,437.6,-1.4246392938887658
8753,437.65,-1.427883900303694
8754,437.7,-1.428647405742495
8755,437.75,-1.436422021476532
8756,437.8,-1.433225293019069
8757,437.85,-1.4359179974088747
8758,437.9,-1.4400230379183858
8759,437.95,-1.440211313517169
8760,438.0,-1.4451982308520155
8761,438.05,-1.444131059499437
8762,438.1,-1.4480698166692114
8763,438.15,-1.4472451595345304
8764,438.2,-1.4491286783459518
8765,438.25,-1.4478243570840201
8766,438.3,-1.4523601576407599
8767,438.35,-1.455091920948743
8768,438.4,-1.4601664171000206
8769,438.45,-1.4598831803091685
8770,438.5,-1.4640412969194896
8771,438.55,-1.4595361230296091
8772,438.6,-1.4588304866954842
8773,438.65,-1.453590638751642
8774,438.7,-1.4515042000899445
8775,438.75,-1.4499421373035497
8776,438.8,-1.4517933026204266
8777,438.85,-1.441982412918804
8778,438.9,-1.4473957683491816
8779,438.95,-1.447875642506371
8780,439.0,-1.4483164784459996
8781,439.05,-1.447814662582958
8782,439.1,-1.4516095951414565
8783,439.15,-1.4491133807805199
8784,439.2,-1.458221335655176
8785,439.25,-1.462061312213479
8786,439.3,-1.4677140842031928
8787,439.35,-1.4759446979975333
8788,439.4,-1.4785698767947617
8789,439.45,-1.4832580428557458
8790,439.5,-1.4884577350578505
8791,439.55,-1.4953268691424972
8792,439.6,-1.497747869715811
8793,439.65,-1.4967669202485263
8794,439.7,-1.5048678584174828
8795,439.75,-1.5063314343771141
8796,439.8,-1.5102384729784357
8797,439.85,-1.5168804228859691
8798,439.9,-1.5246835098978881
8799,439.95,-1.5261033862331737
8800,440.0,-1.5328009525437085
8801,440.05,-1.5342976665883141
8802,440.1,-1.5322024310989495
8803,440.15,-1.5386023404024929
8804,440.2,-1.5412084125144723
8805,440.25,-1.5457054006526685
8806,440.3,-1.5511412593315572
8807,440.35,-1.5511782042523299
8808,440.4,-1.5571370142811283
8809,440.45,-1.5592195709098369
8810,440.5,-1.5625614933134184
8811,440.55,-1.5718769880908332
8812,440.6,-1.5788565560950596
8813,440.65,-1.58393160270952
8814,440.7,-1.5840050982239287
8815,440.75,-1.5864725278002905
8816,440.8,-1.5925436348160158
8817,440.85,-1.5962288529488926
8818,440.9,-1.5970684761908387
8819,440.95,-1.599218939437283
8820,441.0,-1.6011439487570656
8821,441.05,-1.60237297757944
8822,441.1,-1.6047535330281317
8823,441.15,-1.605762180694326
8824,441.2,-1.6081322789063959
8825,441.25,-1.6078792792828442
8826,441.3,-1.6044904915053673
8827,441.35,-1.5961089962129982
8828,441.4,-1.6036607918526815
8829,441.45,-1.5980681188503496
8830,441.5,-1.5977027883937294
8831,441.55,-1.6031168078540345
8832,441.6,-1.6046947845189043
8833,441.65,-1.607302639482196
8834,441.7,-1.6044505796134645
8835,441.75,-1.6024316558875378
8836,441.8,-1.6030990900203639
8837,441.85,-1.6062102462144434
8838,441.9,-1.597424503750401
8839,441.95,-1.5960020463402798
8840,442.0,-1.58869666499278
8841,442.05,-1.5898760856236713
8842,442.1,-1.5913630500384128
8843,442.15,-1.5887740215299615
8844,442.2,-1.5859160200867615
8845,442.25,-1.58787717687957
8846,442.3,-1.572170907602628
8847,442.35,-1.570773552062121
8848,442.4,-1.5614470092735875
8849,442.45,-1.5526039182904425
8850,442.5,-1.54239235701205
8851,442.55,-1.5501324921402237
8852,442.6,-1.5432062102069777
8853,442.65,-1.537316745411263
8854,442.7,-1.5309351957990385
8855,442.75,-1.5258899003308393
8856,442.8,-1.5122077930331037
8857,442.85,-1.5018176866328714
8858,442.9,-1.4982133909805968
8859,442.95,-1.4919820033572593
8860,443.0,-1.4943667605714088
8861,443.05,-1.4863772243734779
8862,443.1,-1.4787344404155764
8863,443.15,-1.4704708086785232
8864,443.2,-1.461452679802923
8865,443.25,-1.4508914955264036
8866,443.3,-1.446151227269634
8867,443.35,-1.4386980856115825
8868,443.4,-1.4317989398650453
8869,443.45,-1.4277023786048788
8870,443.5,-1.4145149682357245
8871,443.55,-1.4120853249380678
8872,443.6,-1.4074151080629815
8873,443.65,-1.4080439048314237
8874,443.7,-1.4087422062169814
8875,443.75,-1.3969420798312464
8876,443.8,-1.3907753788303943
8877,443.85,-1.3867631899428117
8878,443.9,-1.377690104284778
8879,443.95,-1.3650550662909413
8880,444.0,-1.3607039268269991
8881,444.05,-1.3605829950241892
8882,444.1,-1.3535478457894339
8883,444.15,-1.347493710335886
8884,444.2,-1.3390510330203398
8885,444.25,-1.3411811245356517
8886,444.3,-1.3406908690891384
8887,444.35,-1.3342098950164165
8888,444.4,-1.3359872111670705
8889,444.45,-1.3432119200428616
8890,444.5,-1.3433101885163656
8891,444.55,-1.3455323384360498
8892,444.6,-1.338263301832979
8893,444.65,-1.3380823747982917
8894,444.7,-1.3333135480184781
8895,444.75,-1.331615930553833
8896,444.8,-1.3296131638734598
8897,444.85,-1.337378679342034
8898,444.9,-1.3343030209820743
8899,444.95,-1.345441074937351
8900,445.0,-1.3406881017078005
8901,445.05,-1.3386196663419436
8902,445.1,-1.3378985901534861
8903,445.15,-1.342379968497196
8904,445.2,-1.3412172929473916
8905,445.25,-1.3475579662939503
8906,445.3,-1.344509962365898
8907,445.35,-1.3428847837650244
8908,445.4,-1.345839005110464
8909,445.45,-1.3471751967452228
8910,445.5,-1.3374442373952071
8911,445.55,-1.3402072657465958
8912,445.6,-1.3398405134904705
8913,445.65,-1.3336431559770265
8914,445.7,-1.3287387620865139
8915,445.75,-1.3289285338721029
8916,445.8,-1.3238383143270174
8917,445.85,-1.3201281142796513
8918,445.9,-1.3208440761004674
8919,445.95,-1.320823903584872
8920,446.0,-1.3307468686563015
8921,446.05,-1.3360640800060672
8922,446.1,-1.3376230786722605
8923,446.15,-1.3402281151234774
8924,446.2,-1.3420740834297065
8925,446.25,-1.3504153333232805
8926,446.3,-1.350510899521252
8927,446.35,-1.3522889840067231
8928,446.4,-1.3564145290126832
8929,446.45,-1.3600600101740015
8930,446.5,-1.3562751511064168
8931,446.55,-1.3575451882385403
8932,446.6,-1.352803981758606
8933,446.65,-1.3562052903460198
8934,446.7,-1.3625365629440518
8935,446.75,-1.3698217255392475
8936,446.8,-1.371320297846128
8937,446.85,-1.3711039196145067
8938,446.9,-1.3835628990540279
8939,446.95,-1.3838297821843217
8940,447.0,-1.3829169300348285
8941,447.05,-1.3853558428084212
8942,447.1,-1.3842231818643134
8943,447.15,-1.3899732111869976
8944,447.2,-1.3942065558020802
8945,447.25,-1.4016380514189262
8946,447.3,-1.3978661063071576
8947,447.35,-1.3957622206667482
8948,447.4,-1.3873360202968064
8949,447.45,-1.3838129973065036
8950,447.5,-1.378602105219448
8951,447.55,-1.3758067394409437
8952,447.6,-1.3727163546341012
8953,447.65,-1.3702879494605331
8954,447.7,-1.3640576987549113
8955,447.75,-1.3640882987512206
8956,447.8,-1.3561208567353065
8957,447.85,-1.352439126266311
8958,447.9,-1.3345264054355463
8959,447.95,-1.3353831214432061
8960,448.0,-1.3346190210223943
8961,448.05,-1.3398556850734842
8962,448.1,-1.3316994624045528
8963,448.15,-1.3208632479392934
8964,448.2,-1.3123725442404213
8965,448.25,-1.3059044710306624
8966,448.3,-1.3078242843077201
8967,448.35,-1.3005906069151723
8968,448.4,-1.298419675787869
8969,448.45,-1.3015309641053694
8970,448.5,-1.3002879652299204
8971,448.55,-1.3000166178760344
8972,448.6,-1.3045459348007626
8973,448.65,-1.304536351174979
8974,448.7,-1.302876860111477
8975,448.75,-1.306887407975474
8976,448.8,-1.3102440058105083
8977,448.85,-1.3099084227395403
8978,448.9,-1.3028168227802364
8979,448.95,-1.296125344106648
8980,449.0,-1.288749915785488
8981,449.05,-1.2960843877895567
8982,449.1,-1.2928129141153353
8983,449.15,-1.2950158260304032
8984,449.2,-1.2815895901913255
8985,449.25,-1.2717549087960316
8986,449.3,-1.2689858294016985
8987,449.35,-1.258381489030125
8988,449.4,-1.2501867345421882
8989,449.45,-1.235441230647634
8990,449.5,-1.2223750906144235
8991,449.55,-1.2094793404382405
8992,449.6,-1.188691276776485
8993,449.65,-1.1710516800458075
8994,449.7,-1.1496855141875566
8995,449.75,-1.133846290500778
8996,449.8,-1.1200800078748698
8997,449.85,-1.1011426002579139
8998,449.9,-1.08577795262394
8999,449.95,-1.0689279157863494
9000,450.0,-1.0498536707862482
9001,450.05,-1.0309132120934885
9002,450.1,-1.0061544671743423
9003,450.15,-0.9735520492300873
9004,450.2,-0.9428620267441276
9005,450.25,-0.9196720229916368
9006,450.3,-0.8943762855509603
9007,450.35,-0.869731284745281
9008,450.4,-0.8384066775836152
9009,450.45,-0.8190430516205702
9010,450.5,-0.8029968607150653
9011,450.55,-0.7805543927536811
9012,450.6,-0.7588693296603259
9013,450.65,-0.7361077670469814
9014,450.7,-0.7057419153912231
9015,450.75,-0.6868821308383471
9016,450.8,-0.6688373539552875
9017,450.85,-0.6501872876596668
9018,450.9,-0.6274676432817653
9019,450.95,-0.6016370704230399
9020,451.0,-0.5748325129455683
9021,451.05,-0.5510582842850099
9022,451.1,-0.5312783931606511
9023,451.15,-0.5193101947313055
9024,451.2,-0.5016341708588844
9025,451.25,-0.4848454717841563
9026,451.3,-0.46696754058217893
9027,451.35,-0.4473913885466131
9028,451.4,-0.42016134747472095
9029,451.45,-0.3957578659914295
9030,451.5,-0.36788725994725374
9031,451.55,-0.3461232306770468
9032,451.6,-0.3296275524249902
9033,451.65,-0.31777379126896094
9034,451.7,-0.29745023747229643
9035,451.75,-0.2741935215739808
9036,451.8,-0.2520884529393313
9037,451.85,-0.23463247918106567
9038,451.9,-0.2103438971526666
9039,451.95,-0.18914946176659356
9040,452.0,-0.1602540650079646
9041,452.05,-0.1394661254795768
9042,452.1,-0.11535510440528815
9043,452.15,-0.10222353356594889
9044,452.2,-0.09131706920074605
9045,452.25,-0.08013407695048713
9046,452.3,-0.07092426169933722
9047,452.35,-0.06618348251265083
9048,452.4,-0.06154529743494046
9049,452.45,-0.058902460100925466
9050,452.5,-0.0528167577493241
9051,452.55,-0.05207848761202476
9052,452.6,-0.050127590321101013
9053,452.65,-0.050180653635399995
9054,452.7,-0.05129480541994855
9055,452.75,-0.050370443530409655
9056,452.8,-0.05168494020898246
9057,452.85,-0.05447389537255564
9058,452.9,-0.0503649685052665
9059,452.95,-0.053445310790556255
9060,453.0,-0.05843926572710148
9061,453.05,-0.06566393333015869
9062,453.1,-0.0711616604748215
9063,453.15,-0.07835667156158059
9064,453.2,-0.086917198661358
9065,453.25,-0.08871909969983612
9066,453.3,-0.09657740793097104
9067,453.35,-0.11129943671246097
9068,453.4,-0.11711429736497017
9069,453.45,-0.12418063924532374
9070,453.5,-0.13644712715424506
9071,453.55,-0.14474509709794978
9072,453.6,-0.15879824795418165
9073,453.65,-0.1694854634715724
9074,453.7,-0.18768285793482864
9075,453.75,-0.19440128291295505
9076,453.8,-0.1972552535433929
9077,453.85,-0.21126135354426823
9078,453.9,-0.22141612126739352
9079,453.95,-0.2307138776438182
9080,454.0,-0.24713619283219088
9081,454.05,-0.25656378223271187
9082,454.1,-0.26890690934255557
9083,454.15,-0.2764447705569026
9084,454.2,-0.28662363158470705
9085,454.25,-0.30559257631726416
9086,454.3,-0.32235862179708347
9087,454.35,-0.33782585277213834
9088,454.4,-0.3520860509866239
9089,454.45,-0.37621489742920233
9090,454.5,-0.3936344587108926
9091,454.55,-0.40485139056790437
9092,454.6,-0.4170860265586287
9093,454.65,-0.43437192847854394
9094,454.7,-0.4556034542232041
9095,454.75,-0.4754537397654876
9096,454.8,-0.49213256026766516
9097,454.85,-0.5096430319730512
