,Time,zF
7061,353.05,1.510212837358262
7062,353.1,1.5060408271121477
7063,353.15,1.5015531573520218
7064,353.2,1.5020376307765329
7065,353.25,1.5044280091574143
7066,353.3,1.510539266371592
7067,353.35,1.5228263961677233
7068,353.4,1.5378620890882204
7069,353.45,1.5523054932354816
7070,353.5,1.5638844626581634
7071,353.55,1.5722649295006368
7072,353.6,1.5708936779996718
7073,353.65,1.5709110459975493
7074,353.7,1.5676275252329004
7075,353.75,1.5608598522883925
7076,353.8,1.5527444125967715
7077,353.85,1.5523751381488775
7078,353.9,1.5556367999753156
7079,353.95,1.5568475633015493
7080,354.0,1.5561006313907118
7081,354.05,1.553708272958075
7082,354.1,1.5509538832206626
7083,354.15,1.5431111830154147
7084,354.2,1.5356378958593793
7085,354.25,1.5277561539963491
7086,354.3,1.5098803232825218
7087,354.35,1.4877531844270313
7088,354.4,1.4627230053851201
7089,354.45,1.4333846778847683
7090,354.5,1.4061665205993472
7091,354.55,1.3726733142994663
7092,354.6,1.3380812416637122
7093,354.65,1.299797447274021
7094,354.7,1.2484658969743054
7095,354.75,1.1983220424299112
7096,354.8,1.1479758803917137
7097,354.85,1.0892278827824426
7098,354.9,1.0215241299332827
7099,354.95,0.9500005590521948
7100,355.0,0.8771938983011196
7101,355.05,0.7994149828928602
7102,355.1,0.7230353692886918
7103,355.15,0.6461971375087816
7104,355.2,0.5681013571238602
7105,355.25,0.5004362011224138
7106,355.3,0.4339154732526335
7107,355.35,0.3643243696078997
7108,355.4,0.30035604336647387
7109,355.45,0.24308351808286277
7110,355.5,0.18390222035052695
7111,355.55,0.13466966166576935
7112,355.6,0.08717153989085656
7113,355.65,0.04108886629355234
7114,355.7,-0.010069422362517629
7115,355.75,-0.06318239196595664
7116,355.8,-0.1109108484438945
7117,355.85,-0.1584011043200368
7118,355.9,-0.2071081205585069
7119,355.95,-0.2537835021423638
7120,356.0,-0.29554035975232423
7121,356.05,-0.340699851808452
7122,356.1,-0.3860854819895088
7123,356.15,-0.4353852453591209
7124,356.2,-0.4807378351917399
7125,356.25,-0.5315804447279043
7126,356.3,-0.5875745147522764
7127,356.35,-0.6412165159703831
7128,356.4,-0.6931698399752582
7129,356.45,-0.7398598214883471
7130,356.5,-0.7839706308116974
7131,356.55,-0.8240101120150555
7132,356.6,-0.8664664562578318
7133,356.65,-0.9038958981899712
7134,356.7,-0.9406059413343638
7135,356.75,-0.9751228832913456
7136,356.8,-1.0138076538952634
7137,356.85,-1.0505763628151839
7138,356.9,-1.0880756018558606
7139,356.95,-1.124771524306455
7140,357.0,-1.1569736640245556
7141,357.05,-1.188448993232242
7142,357.1,-1.2087321168149952
7143,357.15,-1.2274521186530698
7144,357.2,-1.2398121943490779
7145,357.25,-1.2475565773737376
7146,357.3,-1.2500775501385735
7147,357.35,-1.2505684158549226
7148,357.4,-1.2471243583125784
7149,357.45,-1.2418490850416377
7150,357.5,-1.2358721318414085
7151,357.55,-1.2243891448070006
7152,357.6,-1.2154365783398868
7153,357.65,-1.202883536512937
7154,357.7,-1.19549739840124
7155,357.75,-1.188024463418577
7156,357.8,-1.1779735919006868
7157,357.85,-1.1638093558705982
7158,357.9,-1.1521298977867402
7159,357.95,-1.1436196163754235
7160,358.0,-1.1292523387871292
7161,358.05,-1.1187377721975638
7162,358.1,-1.1066255415385602
7163,358.15,-1.0890066495480533
7164,358.2,-1.076505560423198
7165,358.25,-1.055673061226817
7166,358.3,-1.0338430508600327
7167,358.35,-1.0133413096288972
7168,358.4,-0.9920444647698285
7169,358.45,-0.968756498084528
7170,358.5,-0.954144998874994
7171,358.55,-0.9345590842439935
7172,358.6,-0.9220279787880274
7173,358.65,-0.9020209583798255
7174,358.7,-0.8814935792830657
7175,358.75,-0.8627564845197293
7176,358.8,-0.8454677355295995
7177,358.85,-0.8235529539434031
7178,358.9,-0.8034551209602656
7179,358.95,-0.7823754399684901
7180,359.0,-0.7599101949374203
7181,359.05,-0.7362294804189827
7182,359.1,-0.7130224167692406
7183,359.15,-0.6892303432640907
7184,359.2,-0.66835439771739
7185,359.25,-0.6466448204020334
7186,359.3,-0.6238254634894609
7187,359.35,-0.6076246920632224
7188,359.4,-0.5863490626215077
7189,359.45,-0.5678886921691194
7190,359.5,-0.5488581938348428
7191,359.55,-0.5306682743957314
7192,359.6,-0.5151326107973642
7193,359.65,-0.502837035903088
7194,359.7,-0.4925706674999867
7195,359.75,-0.47644820515711633
7196,359.8,-0.45900049110264424
7197,359.85,-0.44020120300317717
7198,359.9,-0.4206231619835062
7199,359.95,-0.40432536971783684
7200,360.0,-0.3897782690504056
7201,360.05,-0.37796076091536696
7202,360.1,-0.36609761915190014
7203,360.15,-0.36452572400751215
7204,360.2,-0.365792064402441
7205,360.25,-0.3699051536761066
7206,360.3,-0.37855974091861855
7207,360.35,-0.39096133683318535
7208,360.4,-0.4056522320717053
7209,360.45,-0.42142670199659393
7210,360.5,-0.44073460928731495
7211,360.55,-0.46123573930372774
7212,360.6,-0.4813841207528583
7213,360.65,-0.5001287374001608
7214,360.7,-0.5123436884489769
7215,360.75,-0.5276051340820009
7216,360.8,-0.5432410695373034
7217,360.85,-0.5617873032744376
7218,360.9,-0.5749269012479593
7219,360.95,-0.5937677295009279
7220,361.0,-0.6065421669909615
7221,361.05,-0.6203072984343027
7222,361.1,-0.6395193403601762
7223,361.15,-0.6605174218893985
7224,361.2,-0.6838829030397394
7225,361.25,-0.7063016391927661
7226,361.3,-0.730937888502188
7227,361.35,-0.7533646003810259
7228,361.4,-0.7790274113313795
7229,361.45,-0.7971983305059785
7230,361.5,-0.8206193083540311
7231,361.55,-0.8374743110444618
7232,361.6,-0.8617873043858766
7233,361.65,-0.885926813448365
7234,361.7,-0.9105331968542336
7235,361.75,-0.9333358388988772
7236,361.8,-0.9577590452085701
7237,361.85,-0.9824582077159896
7238,361.9,-1.0048148191661515
7239,361.95,-1.0272954465412985
7240,362.0,-1.0484539699480953
7241,362.05,-1.0627877748237236
7242,362.1,-1.0832339673543874
7243,362.15,-1.095312530666183
7244,362.2,-1.109542284258709
7245,362.25,-1.1221761331142515
7246,362.3,-1.1284538043128087
7247,362.35,-1.1404813736204982
7248,362.4,-1.1534476704341152
7249,362.45,-1.1633344687848584
7250,362.5,-1.1719430955866084
7251,362.55,-1.1796743189817251
7252,362.6,-1.1853075485491924
7253,362.65,-1.1902161922176238
7254,362.7,-1.1985821360047626
7255,362.75,-1.2113631007852719
7256,362.8,-1.2220929191196928
7257,362.85,-1.237654675239303
7258,362.9,-1.2489270146446956
7259,362.95,-1.2605664217426102
7260,363.0,-1.278679507898595
7261,363.05,-1.2992484967460274
7262,363.1,-1.3160021714220185
7263,363.15,-1.331925268834471
7264,363.2,-1.3443472705585768
7265,363.25,-1.3579657967503291
7266,363.3,-1.373976280954466
7267,363.35,-1.3885373057173112
7268,363.4,-1.4055030371958321
7269,363.45,-1.4179597172388327
7270,363.5,-1.4373692462436385
7271,363.55,-1.4524190521046518
7272,363.6,-1.4644261103186107
7273,363.65,-1.4784931858611596
7274,363.7,-1.4861465903360411
7275,363.75,-1.4905684087189535
7276,363.8,-1.4883975110385463
7277,363.85,-1.4890033745225706
7278,363.9,-1.486768902924904
7279,363.95,-1.4877439307615385
7280,364.0,-1.4904784088506386
7281,364.05,-1.4929293281594356
7282,364.1,-1.4902964412884032
7283,364.15,-1.4884212555104677
7284,364.2,-1.488789731464831
7285,364.25,-1.488115801192021
7286,364.3,-1.4902342682095298
7287,364.35,-1.4868693226827014
7288,364.4,-1.4827582722584878
7289,364.45,-1.481868641866513
7290,364.5,-1.4835926922190599
7291,364.55,-1.4840423219571652
7292,364.6,-1.4808796396122275
7293,364.65,-1.4812348338845764
7294,364.7,-1.4811596553987076
7295,364.75,-1.481821454406024
7296,364.8,-1.4875881041750476
7297,364.85,-1.4954971440855875
7298,364.9,-1.5026613164967153
7299,364.95,-1.5122532552098689
7300,365.0,-1.527526385118986
7301,365.05,-1.54134082230692
7302,365.1,-1.5596542589280857
7303,365.15,-1.5743722740822623
7304,365.2,-1.593846310254993
7305,365.25,-1.610001744647756
7306,365.3,-1.623092481251861
7307,365.35,-1.6312565657265239
7308,365.4,-1.6365262122558717
7309,365.45,-1.6458049524450213
7310,365.5,-1.6516134542373162
7311,365.55,-1.6550472064462871
7312,365.6,-1.6534374264454124
7313,365.65,-1.648942627208109
7314,365.7,-1.643022010681641
7315,365.75,-1.6358545735692338
7316,365.8,-1.626995308975126
7317,365.85,-1.6231800018907918
7318,365.9,-1.6177772774193713
7319,365.95,-1.6084939059008518
7320,366.0,-1.5990522932819802
7321,366.05,-1.584594807408794
7322,366.1,-1.5706437181705548
7323,366.15,-1.561089908690287
7324,366.2,-1.5488661924618579
7325,366.25,-1.5346091169206932
7326,366.3,-1.5242927172726193
7327,366.35,-1.5138787106543525
7328,366.4,-1.5068225438536957
7329,366.45,-1.4983726084644746
7330,366.5,-1.486946282183973
7331,366.55,-1.480699342067969
7332,366.6,-1.4755730331071424
7333,366.65,-1.470983563803279
7334,366.7,-1.464068633166704
7335,366.75,-1.459344449393474
7336,366.8,-1.4552317449662566
7337,366.85,-1.4509989490880293
7338,366.9,-1.4424881519699
7339,366.95,-1.4333381175558741
7340,367.0,-1.420811601143751
7341,367.05,-1.4153921581664703
7342,367.1,-1.4120514860697186
7343,367.15,-1.4081486239965342
7344,367.2,-1.4053553068053106
7345,367.25,-1.4025812488314466
7346,367.3,-1.4027604574527415
7347,367.35,-1.4104626673968386
7348,367.4,-1.410435356206984
7349,367.45,-1.4116230595382346
7350,367.5,-1.410866139054447
7351,367.55,-1.4099487240423727
7352,367.6,-1.4051833764684871
7353,367.65,-1.3978311701042183
7354,367.7,-1.3910889661012327
7355,367.75,-1.3789838927843514
7356,367.8,-1.3625924067090422
7357,367.85,-1.3450721671453705
7358,367.9,-1.3220903221833227
7359,367.95,-1.2935982954928114
7360,368.0,-1.2599792192451547
7361,368.05,-1.2212801526661918
7362,368.1,-1.1787351266853046
7363,368.15,-1.1359739345876894
7364,368.2,-1.0886659670043246
7365,368.25,-1.039905499468906
7366,368.3,-0.991391589576392
7367,368.35,-0.9482837371847059
7368,368.4,-0.9028963851369918
7369,368.45,-0.8605722308957495
7370,368.5,-0.8215736377736961
7371,368.55,-0.7889159550152615
7372,368.6,-0.7564675807832041
7373,368.65,-0.720187542939911
7374,368.7,-0.683359560107605
7375,368.75,-0.6499013179873857
7376,368.8,-0.6153360135157376
7377,368.85,-0.5885082844018427
7378,368.9,-0.5633462685149623
7379,368.95,-0.5354257765521964
7380,369.0,-0.516810623182831
7381,369.05,-0.5004576536607527
7382,369.1,-0.48418310359385963
7383,369.15,-0.47159265927911026
7384,369.2,-0.45653523001275287
7385,369.25,-0.43676335278895184
7386,369.3,-0.41179286629217043
7387,369.35,-0.38064067896104453
7388,369.4,-0.34273643707442125
7389,369.45,-0.312574702429074
7390,369.5,-0.27555024101032166
7391,369.55,-0.24309430170061408
7392,369.6,-0.21188696875640053
7393,369.65,-0.18562303103849584
7394,369.7,-0.15773052304623322
7395,369.75,-0.12701276656403254
7396,369.8,-0.09531433732551917
7397,369.85,-0.06830824634208575
7398,369.9,-0.0450659386013961
7399,369.95,-0.02607915559624362
7400,370.0,-0.002709618146231561
7401,370.05,0.022795511890223354
7402,370.1,0.05066422492038456
7403,370.15,0.07764406277410486
7404,370.2,0.10509130939578308
7405,370.25,0.1390125451304009
7406,370.3,0.18153688829614345
7407,370.35,0.2197989172995177
7408,370.4,0.25944503119648993
7409,370.45,0.2957445420758572
7410,370.5,0.3293233425953533
7411,370.55,0.35571966281940054
7412,370.6,0.37793994146199955
7413,370.65,0.3968087753172459
7414,370.7,0.4176305873051895
7415,370.75,0.43512654670819695
7416,370.8,0.44711303837529315
7417,370.85,0.4563544440081522
7418,370.9,0.4594591293824562
7419,370.95,0.4564705154509552
7420,371.0,0.4526692532862432
7421,371.05,0.44478560414664464
7422,371.1,0.43954768159493257
7423,371.15,0.43169610246914836
7424,371.2,0.4171130190680816
7425,371.25,0.40152967724159183
7426,371.3,0.39013106348105026
7427,371.35,0.3777331275473295
7428,371.4,0.36714523261583065
7429,371.45,0.3603284261898013
7430,371.5,0.352284631389412
7431,371.55,0.3440653511822941
7432,371.6,0.3312000296586839
7433,371.65,0.31748471683279966
7434,371.7,0.30930913573312796
7435,371.75,0.29935059110414924
7436,371.8,0.2931886136653531
7437,371.85,0.2882765982210437
7438,371.9,0.28060710443601006
7439,371.95,0.2754401652042771
7440,372.0,0.26773951225460507
7441,372.05,0.2614757902894582
7442,372.1,0.25667482283827653
7443,372.15,0.25045915363714943
7444,372.2,0.24443985452832498
7445,372.25,0.2353610979469807
7446,372.3,0.2226938693783141
7447,372.35,0.20720299797206712
7448,372.4,0.19821549821645137
7449,372.45,0.18422882687359793
7450,372.5,0.1739923278177839
7451,372.55,0.15972465563896654
7452,372.6,0.1460972721183835
7453,372.65,0.13071657210943013
7454,372.7,0.11061374710204386
7455,372.75,0.08802503482208877
7456,372.8,0.0663737069652105
7457,372.85,0.0520398758052719
7458,372.9,0.03800169875335727
7459,372.95,0.02216869448027209
7460,373.0,0.008309260036188789
7461,373.05,-0.005305964542462335
7462,373.1,-0.020057427297212847
7463,373.15,-0.03228594026170578
7464,373.2,-0.048260599787668876
7465,373.25,-0.06824368820210608
7466,373.3,-0.08412084105828303
7467,373.35,-0.10341797431039151
7468,373.4,-0.11928227574144074
7469,373.45,-0.13226779251362722
7470,373.5,-0.1408412492237263
7471,373.55,-0.15116477292390235
7472,373.6,-0.15563559382114614
7473,373.65,-0.16541225519039154
7474,373.7,-0.17749515803962643
7475,373.75,-0.1856692918751463
7476,373.8,-0.19789457327541365
7477,373.85,-0.20423235208469673
7478,373.9,-0.21146678306307493
7479,373.95,-0.22148696209494625
7480,374.0,-0.23348831159909747
7481,374.05,-0.2386770658916948
7482,374.1,-0.24914192108315875
7483,374.15,-0.24971454148541086
7484,374.2,-0.25268420360286575
7485,374.25,-0.2627624834142375
7486,374.3,-0.2695714898759899
7487,374.35,-0.2777449384426579
7488,374.4,-0.28812441280327716
7489,374.45,-0.2977510618661446
7490,374.5,-0.3101183988943875
7491,374.55,-0.3224310254441998
7492,374.6,-0.33811587098635615
7493,374.65,-0.3527824401998346
7494,374.7,-0.3658362030320554
7495,374.75,-0.3776999345274309
7496,374.8,-0.39060981890920216
7497,374.85,-0.4009908751953909
7498,374.9,-0.4087391795548594
7499,374.95,-0.41294626046774974
7500,375.0,-0.4206345047870739
7501,375.05,-0.4267621708607281
7502,375.1,-0.43350148228758123
7503,375.15,-0.4441808498183194
7504,375.2,-0.45191251155823065
7505,375.25,-0.46480962502274237
7506,375.3,-0.47384695194259796
7507,375.35,-0.48868510543106936
7508,375.4,-0.5001759587968292
7509,375.45,-0.5132625632794814
7510,375.5,-0.5256162581883096
7511,375.55,-0.5423030541301482
7512,375.6,-0.561645233143067
7513,375.65,-0.5789196925989595
7514,375.7,-0.5930011272330964
7515,375.75,-0.6114697964879448
7516,375.8,-0.6261926024128702
7517,375.85,-0.6425036833701891
7518,375.9,-0.6619158727782679
7519,375.95,-0.6830851404303082
7520,376.0,-0.7084183139699928
7521,376.05,-0.7255196557460434
7522,376.1,-0.7490425002741729
7523,376.15,-0.7745459526051779
7524,376.2,-0.7983209975642996
7525,376.25,-0.8241739215718525
7526,376.3,-0.8462855041217967
7527,376.35,-0.8692843152243952
7528,376.4,-0.8977255749182133
7529,376.45,-0.9220164727003924
7530,376.5,-0.9433229666295412
7531,376.55,-0.9674782399632714
7532,376.6,-0.9889264306854464
7533,376.65,-1.0065872359017862
7534,376.7,-1.0263782587775847
7535,376.75,-1.0441918532280494
7536,376.8,-1.0656676484290784
7537,376.85,-1.0859783892054045
7538,376.9,-1.104301812381723
7539,376.95,-1.1260189222842036
7540,377.0,-1.1536432059459694
7541,377.05,-1.1771194500109106
7542,377.1,-1.2097186635582236
7543,377.15,-1.2395361570392927
7544,377.2,-1.2691801600918065
7545,377.25,-1.2970463791237965
7546,377.3,-1.327094940925502
7547,377.35,-1.355704186905278
7548,377.4,-1.3828931023292463
7549,377.45,-1.4116860865858443
7550,377.5,-1.435690262043971
7551,377.55,-1.458138985114749
7552,377.6,-1.4830196660876993
7553,377.65,-1.504084982536613
7554,377.7,-1.5255681376484873
7555,377.75,-1.5426935382728215
7556,377.8,-1.5625990690852098
7557,377.85,-1.5875511069623318
7558,377.9,-1.6071402978658431
7559,377.95,-1.6246463987866402
7560,378.0,-1.641714579883333
7561,378.05,-1.6587834987702235
7562,378.1,-1.6750817507258062
7563,378.15,-1.6953367615967163
7564,378.2,-1.709578033789987
7565,378.25,-1.7285060936252408
7566,378.3,-1.7419993731902412
7567,378.35,-1.7610507790517511
7568,378.4,-1.7802087674881186
7569,378.45,-1.799674415610141
7570,378.5,-1.8149786114459823
7571,378.55,-1.8293576797523947
7572,378.6,-1.8422777010831253
7573,378.65,-1.8551784638870896
7574,378.7,-1.8629374872131361
7575,378.75,-1.8772312230962689
7576,378.8,-1.8894166130696484
7577,378.85,-1.8967088024559449
7578,378.9,-1.907394852134714
7579,378.95,-1.916339308080241
7580,379.0,-1.9274586426483975
7581,379.05,-1.9340458571027852
7582,379.1,-1.9418414997083107
7583,379.15,-1.950441332415733
7584,379.2,-1.9575564568784636
7585,379.25,-1.9665559061522944
7586,379.3,-1.9760132882961507
7587,379.35,-1.979985089342655
7588,379.4,-1.9892462783704863
7589,379.45,-1.997685771219373
7590,379.5,-2.0095592261638444
7591,379.55,-2.017636523230446
7592,379.6,-2.026844614847083
7593,379.65,-2.032590536614718
7594,379.7,-2.0351430378109034
7595,379.75,-2.036931276269181
7596,379.8,-2.03796169962609
7597,379.85,-2.0442344984346823
7598,379.9,-2.04603814620593
7599,379.95,-2.0513351990412927
7600,380.0,-2.0600891049276506
7601,380.05,-2.0645124036412463
7602,380.1,-2.0727656175674296
