,Time,zF
9878,493.9,0.599614589057748
9879,493.95,0.5853658110538033
9880,494.0,0.5573530926911283
9881,494.05,0.5479358496129021
9882,494.1,0.5059655736580124
9883,494.15,0.45805078192808474
9884,494.2,0.41586722799587295
9885,494.25,0.3691454730483972
9886,494.3,0.33463280045170446
9887,494.35,0.28634831989173454
9888,494.4,0.24775142006077755
9889,494.45,0.21261928646981074
9890,494.5,0.17316811111722197
9891,494.55,0.137312705316715
9892,494.6,0.10019749787634855
9893,494.65,0.06626413653474685
9894,494.7,0.04274348185858215
9895,494.75,0.0028588286750758913
9896,494.8,-0.028403281606682058
9897,494.85,-0.06274185832214767
9898,494.9,-0.0831019452988565
9899,494.95,-0.10677412604506034
9900,495.0,-0.1335029308203339
9901,495.05,-0.16195700843465172
9902,495.1,-0.1791600757049249
9903,495.15,-0.2037365575641066
9904,495.2,-0.21443266140794193
9905,495.25,-0.22923674073862707
9906,495.3,-0.23821049086468754
9907,495.35,-0.2466488570225481
9908,495.4,-0.27407879683592984
9909,495.45,-0.30234446119034464
9910,495.5,-0.320496724145461
9911,495.55,-0.33414639124164325
9912,495.6,-0.34799062893449095
9913,495.65,-0.3607524587138159
9914,495.7,-0.3599846544568112
9915,495.75,-0.3669539438214858
9916,495.8,-0.3855925651764208
9917,495.85,-0.3978651983092613
9918,495.9,-0.40641943688907856
9919,495.95,-0.39955085120792605
9920,496.0,-0.41720384464496135
9921,496.05,-0.4197433051956611
9922,496.1,-0.4280421172300245
9923,496.15,-0.4238802405480053
9924,496.2,-0.4272700917356758
9925,496.25,-0.4323609695520304
9926,496.3,-0.4384153334559821
9927,496.35,-0.442331309580763
9928,496.4,-0.4290708130660256
9929,496.45,-0.4307578070492363
9930,496.5,-0.4357073227520706
9931,496.55,-0.4331327575439692
9932,496.6,-0.43225454450100353
9933,496.65,-0.42334040175937504
9934,496.7,-0.4093458149716144
9935,496.75,-0.4037437590070821
9936,496.8,-0.41351477040193546
9937,496.85,-0.4107847346551536
9938,496.9,-0.4085981814793039
9939,496.95,-0.39760263343801605
9940,497.0,-0.401393467280129
9941,497.05,-0.3945346566111898
9942,497.1,-0.39401228914861647
9943,497.15,-0.39350863471670294
9944,497.2,-0.3763293587143358
9945,497.25,-0.36248547463995734
9946,497.3,-0.348045749584411
9947,497.35,-0.350030663000583
9948,497.4,-0.3497593011215133
9949,497.45,-0.33970874429913417
9950,497.5,-0.3432388416905228
9951,497.55,-0.3335143304130359
9952,497.6,-0.34026715900501797
9953,497.65,-0.32991293304236136
9954,497.7,-0.32978845455824674
9955,497.75,-0.31996068272610867
9956,497.8,-0.32138906592541966
9957,497.85,-0.32053938578542934
9958,497.9,-0.31992120386875766
9959,497.95,-0.30159522207929335
9960,498.0,-0.30077922446769056
9961,498.05,-0.28886955855396396
9962,498.1,-0.2891036223603034
9963,498.15,-0.3034811118513314
9964,498.2,-0.3077571875086818
9965,498.25,-0.30882780105039476
9966,498.3,-0.2989204746637821
9967,498.35,-0.29176827540816314
9968,498.4,-0.2914943997095676
9969,498.45,-0.2824490645444167
9970,498.5,-0.2865577192096603
9971,498.55,-0.2775491446910848
9972,498.6,-0.28934631843059483
9973,498.65,-0.30259547882380067
9974,498.7,-0.31775393511201255
9975,498.75,-0.3264131616022857
9976,498.8,-0.33149753748361377
9977,498.85,-0.334471211981334
9978,498.9,-0.34801547905028685
9979,498.95,-0.35129902475447916
9980,499.0,-0.36181207218417394
9981,499.05,-0.3554576146438168
9982,499.1,-0.3693880216583457
9983,499.15,-0.3723555878098998
9984,499.2,-0.37521825484811816
9985,499.25,-0.38560443158902197
9986,499.3,-0.3905805511505218
9987,499.35,-0.4044317708739905
9988,499.4,-0.40554248942070514
9989,499.45,-0.4097359660236324
9990,499.5,-0.40805337428882277
9991,499.55,-0.4124563544880626
9992,499.6,-0.42098461520557917
9993,499.65,-0.43260477533173336
9994,499.7,-0.4416233515186324
9995,499.75,-0.4375206193304891
9996,499.8,-0.44462834001519674
9997,499.85,-0.44979322965791496
9998,499.9,-0.45879554231594
9999,499.95,-0.46299174903935747
10000,500.0,-0.46459497408328004
10001,500.05,-0.45178037428485296
10002,500.1,-0.4514754103738464
10003,500.15,-0.4622370344105168
10004,500.2,-0.48786788575820617
10005,500.25,-0.49611141888421045
10006,500.3,-0.49805518909963203
10007,500.35,-0.5067081718269719
10008,500.4,-0.5242190817316049
10009,500.45,-0.5158102144676054
10010,500.5,-0.532679849569641
10011,500.55,-0.5375200845390816
10012,500.6,-0.5466481211499323
10013,500.65,-0.5343978803994756
10014,500.7,-0.5392938687376503
10015,500.75,-0.5401808661086326
10016,500.8,-0.5489993841688563
10017,500.85,-0.5605353293342138
10018,500.9,-0.5791070118705663
10019,500.95,-0.5829514853086666
10020,501.0,-0.5904048928823091
10021,501.05,-0.5807949502432064
10022,501.1,-0.578596522676074
10023,501.15,-0.5777190011686479
10024,501.2,-0.5790825343274385
10025,501.25,-0.5834787892322574
10026,501.3,-0.5846016181793
10027,501.35,-0.5809800216118627
10028,501.4,-0.5941924343542514
10029,501.45,-0.5935427273399542
10030,501.5,-0.5950375888343421
10031,501.55,-0.5884091701417008
10032,501.6,-0.5849094596994739
10033,501.65,-0.5720514742444163
10034,501.7,-0.5647289957951069
10035,501.75,-0.5662105788164932
10036,501.8,-0.5550291251896824
10037,501.85,-0.5497748362927548
10038,501.9,-0.5542699628457253
10039,501.95,-0.5406976462778678
10040,502.0,-0.5496672364192854
10041,502.05,-0.5396699413870882
10042,502.1,-0.532861364507724
10043,502.15,-0.5284185243374788
10044,502.2,-0.523696509048856
10045,502.25,-0.5227638583401394
10046,502.3,-0.515546558294908
10047,502.35,-0.5163253052496164
10048,502.4,-0.5186886882780238
10049,502.45,-0.5179469624953255
10050,502.5,-0.5165011300031525
10051,502.55,-0.503175794935294
10052,502.6,-0.4902998137238368
10053,502.65,-0.4671211492923714
10054,502.7,-0.4592027958849477
10055,502.75,-0.44593357628540314
10056,502.8,-0.4365010755829127
10057,502.85,-0.4225940077798051
10058,502.9,-0.4250894519431252
10059,502.95,-0.41521059252472775
10060,503.0,-0.4254524863423025
10061,503.05,-0.41590435970383793
10062,503.1,-0.4112253197313079
10063,503.15,-0.383253324273966
10064,503.2,-0.3723148624906916
10065,503.25,-0.36213606277050764
10066,503.3,-0.35026635110069554
10067,503.35,-0.32991115271283566
10068,503.4,-0.3211112154421308
10069,503.45,-0.3186019505287436
10070,503.5,-0.31414799335057864
10071,503.55,-0.3038459496929589
10072,503.6,-0.2979869578003031
10073,503.65,-0.2943572113911538
10074,503.7,-0.2723571428497172
10075,503.75,-0.26941802355019
10076,503.8,-0.2661336583399839
10077,503.85,-0.2642053928832691
10078,503.9,-0.2570400259645996
10079,503.95,-0.2655555324256202
10080,504.0,-0.263602629622249
10081,504.05,-0.2525477426474447
10082,504.1,-0.24426244000333255
10083,504.15,-0.2419548991616074
10084,504.2,-0.24194246762097993
10085,504.25,-0.23054614214097888
10086,504.3,-0.2239527521238026
10087,504.35,-0.21098082464161877
10088,504.4,-0.20156730826818636
10089,504.45,-0.17551410257307395
10090,504.5,-0.1679499260966165
10091,504.55,-0.14681577227657736
10092,504.6,-0.14147104507961694
10093,504.65,-0.1318769706264265
10094,504.7,-0.10666670099754609
10095,504.75,-0.11007707021777258
10096,504.8,-0.10726554901656153
10097,504.85,-0.0988443029833465
10098,504.9,-0.1037034631664458
10099,504.95,-0.10907152317598862
10100,505.0,-0.11072294272605872
10101,505.05,-0.10330127939888172
10102,505.1,-0.10187711363459565
10103,505.15,-0.10040259284327749
10104,505.2,-0.09710751194656694
10105,505.25,-0.08133464526613683
10106,505.3,-0.08337851289843787
10107,505.35,-0.0773178927082706
10108,505.4,-0.07474069882966722
10109,505.45,-0.07605168724971392
10110,505.5,-0.09515315576971117
10111,505.55,-0.10870072454093625
10112,505.6,-0.12418097550955352
10113,505.65,-0.11638185934642303
10114,505.7,-0.12916226552908316
10115,505.75,-0.13439601398352563
10116,505.8,-0.14539385321989748
10117,505.85,-0.14494149744232918
10118,505.9,-0.16632694948269522
10119,505.95,-0.16268001172356064
10120,506.0,-0.1712898123384661
10121,506.05,-0.16753076836078618
10122,506.1,-0.17900048769995713
10123,506.15,-0.19274233612611044
10124,506.2,-0.18365158061571188
10125,506.25,-0.19792040615045997
10126,506.3,-0.21030335827451693
10127,506.35,-0.21728146276053867
10128,506.4,-0.20998419108846567
10129,506.45,-0.2099895917519839
10130,506.5,-0.2051342274526179
10131,506.55,-0.19839425159917526
10132,506.6,-0.1892813983330011
10133,506.65,-0.19005344544591696
10134,506.7,-0.17625765937038643
10135,506.75,-0.17077732906439164
10136,506.8,-0.1748613821661453
10137,506.85,-0.16670473867953803
10138,506.9,-0.14037982057641424
10139,506.95,-0.14272855034596438
10140,507.0,-0.13350780974167617
10141,507.05,-0.13307550084072867
10142,507.1,-0.12205715496994118
10143,507.15,-0.10787009427648953
10144,507.2,-0.12158124675159986
10145,507.25,-0.1250309928906227
10146,507.3,-0.12097701125552462
10147,507.35,-0.12573178090252046
10148,507.4,-0.14303049300707377
10149,507.45,-0.14299113092965782
10150,507.5,-0.16189428924543434
10151,507.55,-0.16669260154058044
10152,507.6,-0.17648562553126362
10153,507.65,-0.20841178555107204
10154,507.7,-0.22595884282959697
10155,507.75,-0.23950480669212962
10156,507.8,-0.258557704739577
10157,507.85,-0.27837958236215293
10158,507.9,-0.27989314712864444
10159,507.95,-0.279662396293965
10160,508.0,-0.29195393799644903
10161,508.05,-0.30534948022180153
10162,508.1,-0.3139203275412059
10163,508.15,-0.32603767359351804
10164,508.2,-0.35476015771751246
10165,508.25,-0.35748272548754445
10166,508.3,-0.3705823149241886
10167,508.35,-0.38537867078814037
10168,508.4,-0.37938925358081543
10169,508.45,-0.38619137898826217
10170,508.5,-0.3913398485561487
10171,508.55,-0.40566337609779696
10172,508.6,-0.42659055559738474
10173,508.65,-0.41335618094095605
10174,508.7,-0.42105869388984596
10175,508.75,-0.412445970006862
10176,508.8,-0.41193955432543794
10177,508.85,-0.4089766049188606
10178,508.9,-0.41179956334410367
10179,508.95,-0.4093699611191562
10180,509.0,-0.4093020951936154
10181,509.05,-0.4080882073432523
10182,509.1,-0.40180858503702716
10183,509.15,-0.4100023386470946
10184,509.2,-0.4036990658556861
10185,509.25,-0.3989599134817126
10186,509.3,-0.4053252490708537
10187,509.35,-0.40940852420965235
10188,509.4,-0.39519573548589787
10189,509.45,-0.40292586004805614
10190,509.5,-0.40315425563737933
10191,509.55,-0.4015521872412091
10192,509.6,-0.4049956799599086
10193,509.65,-0.39790600033672896
10194,509.7,-0.3958209095115759
10195,509.75,-0.3936928025900752
10196,509.8,-0.40696578322643734
10197,509.85,-0.42644538776953644
10198,509.9,-0.4286233703915467
10199,509.95,-0.43576858274957436
10200,510.0,-0.42562599065698026
10201,510.05,-0.4273014447381969
10202,510.1,-0.4337741770557615
10203,510.15,-0.4103669915463471
10204,510.2,-0.3970589453601031
10205,510.25,-0.402201736180482
10206,510.3,-0.3918783023959536
10207,510.35,-0.3955218399809346
10208,510.4,-0.39118292893763296
10209,510.45,-0.3685178467617371
10210,510.5,-0.36805629033136344
10211,510.55,-0.3678129982394211
10212,510.6,-0.35445248799593365
10213,510.65,-0.33747592485242167
10214,510.7,-0.31284711693455697
10215,510.75,-0.28352726097736497
10216,510.8,-0.2613021932352186
10217,510.85,-0.2433334252236382
10218,510.9,-0.23247674252805367
10219,510.95,-0.21301034678081682
10220,511.0,-0.19553231817445385
10221,511.05,-0.15614591457391266
10222,511.1,-0.13700112841015874
10223,511.15,-0.11148001040574736
10224,511.2,-0.10694145025194408
10225,511.25,-0.09875136084778077
10226,511.3,-0.08015797360190917
10227,511.35,-0.0863608538499149
10228,511.4,-0.08442249941248717
10229,511.45,-0.0708284800469774
10230,511.5,-0.0508449962339817
10231,511.55,-0.04064624811270254
10232,511.6,-0.04790058328994316
10233,511.65,-0.05158488680953234
10234,511.7,-0.05781959356996933
10235,511.75,-0.0538915046704963
10236,511.8,-0.051451776528156565
10237,511.85,-0.06531757573323177
10238,511.9,-0.0924226497738539
10239,511.95,-0.09742369594113864
10240,512.0,-0.10396090373475203
10241,512.05,-0.11488648635029672
10242,512.1,-0.14159182762571554
10243,512.15,-0.15252017792705386
10244,512.2,-0.15903954897566408
10245,512.25,-0.1663282251004271
10246,512.3,-0.17951157162366368
10247,512.35,-0.20817133799726703
10248,512.4,-0.22093360622618335
10249,512.45,-0.2537987665366681
10250,512.5,-0.26786328603097936
10251,512.55,-0.27531682480778974
10252,512.6,-0.2973993995105935
10253,512.65,-0.3113208519927439
10254,512.7,-0.30884530247138126
10255,512.75,-0.32584338846327326
10256,512.8,-0.33580033661128117
10257,512.85,-0.3457058216714159
10258,512.9,-0.3548307745585611
10259,512.95,-0.35575767713370543
10260,513.0,-0.37094564205710845
10261,513.05,-0.3728541823100331
10262,513.1,-0.39488130225345325
10263,513.15,-0.41875989707923916
10264,513.2,-0.42541053263633155
10265,513.25,-0.44559534069355483
10266,513.3,-0.46001130255732176
10267,513.35,-0.46453337157682956
10268,513.4,-0.4779845504022142
10269,513.45,-0.4844895438341051
10270,513.5,-0.49327697254340036
10271,513.55,-0.49501770166589926
10272,513.6,-0.5065421324162869
10273,513.65,-0.5280444924307893
10274,513.7,-0.5535716549698192
10275,513.75,-0.5645031164463807
10276,513.8,-0.5862703823743115
10277,513.85,-0.6044835775578189
10278,513.9,-0.6327166350702177
10279,513.95,-0.6482661366823593
10280,514.0,-0.6879398223911936
10281,514.05,-0.7073034292119923
10282,514.1,-0.7405091018176592
10283,514.15,-0.7562756737651408
10284,514.2,-0.7665430276104694
10285,514.25,-0.768062862138183
10286,514.3,-0.7822762113507179
10287,514.35,-0.7815854234576759
10288,514.4,-0.803098711533336
10289,514.45,-0.8142693837238468
10290,514.5,-0.8131930738409275
10291,514.55,-0.8254678605981343
10292,514.6,-0.8284680723263879
10293,514.65,-0.8398444444870489
10294,514.7,-0.849954569678775
10295,514.75,-0.8528676597419133
10296,514.8,-0.8558765315757906
10297,514.85,-0.8442484431296079
10298,514.9,-0.8604536372081178
10299,514.95,-0.8665583013027459
10300,515.0,-0.8695127586066823
10301,515.05,-0.858762784013567
10302,515.1,-0.8633484541999843
10303,515.15,-0.8648507386091921
10304,515.2,-0.8648865698111928
10305,515.25,-0.866919321906889
10306,515.3,-0.8613803759863461
10307,515.35,-0.8479779916972825
10308,515.4,-0.8437036442551991
10309,515.45,-0.8461793367459524
10310,515.5,-0.8558573082543293
10311,515.55,-0.847579328087263
10312,515.6,-0.8448685815390513
10313,515.65,-0.8517152943961334
10314,515.7,-0.8479488560465123
10315,515.75,-0.8526575615270179
10316,515.8,-0.8453854910050663
10317,515.85,-0.8351693931142983
10318,515.9,-0.8428696572102263
10319,515.95,-0.8524420965579076
10320,516.0,-0.858963880864864
10321,516.05,-0.8644099887708677
10322,516.1,-0.8732661947176961
10323,516.15,-0.8779944649808645
10324,516.2,-0.8788162064149865
10325,516.25,-0.889109610094969
10326,516.3,-0.9033254199193
10327,516.35,-0.9243146311593946
10328,516.4,-0.9315953731376779
10329,516.45,-0.9354061158984187
10330,516.5,-0.9498469427583034
10331,516.55,-0.9532978330863537
10332,516.6,-0.9541346452131502
10333,516.65,-0.9526925457358509
10334,516.7,-0.9485068574178568
10335,516.75,-0.9494078853267015
10336,516.8,-0.9416424337608329
10337,516.85,-0.9317343891581181
10338,516.9,-0.9291780398134207
10339,516.95,-0.9115232620775088
10340,517.0,-0.8848519464085579
10341,517.05,-0.8598383343704057
10342,517.1,-0.8319317662252748
10343,517.15,-0.8123380112225386
10344,517.2,-0.8145730913547183
10345,517.25,-0.808329571712967
10346,517.3,-0.8002636818913289
10347,517.35,-0.7903300096744985
10348,517.4,-0.7905333167461622
10349,517.45,-0.800304788428071
10350,517.5,-0.784925381478048
10351,517.55,-0.7761681956804232
10352,517.6,-0.7740629841356524
10353,517.65,-0.7612936917152874
10354,517.7,-0.7534123263962866
10355,517.75,-0.7331213179689701
10356,517.8,-0.719592567356617
10357,517.85,-0.6980804251770435
10358,517.9,-0.693079345982666
10359,517.95,-0.6865977102943973
10360,518.0,-0.6713112238395754
10361,518.05,-0.6656095681215399
10362,518.1,-0.6559715410022405
10363,518.15,-0.6399119184328973
10364,518.2,-0.6292736954545344
10365,518.25,-0.6184841060742824
10366,518.3,-0.6269103076709079
10367,518.35,-0.6152414973672264
10368,518.4,-0.6140912700199079
10369,518.45,-0.5970657545905046
10370,518.5,-0.6065543228417174
10371,518.55,-0.5871006146919533
10372,518.6,-0.5754951949435446
10373,518.65,-0.555876219795884
10374,518.7,-0.5338397656361333
10375,518.75,-0.5282834526959116
10376,518.8,-0.5302082230070944
10377,518.85,-0.5441302015913598
10378,518.9,-0.5251003027538879
10379,518.95,-0.518422921071049
10380,519.0,-0.5040913407345142
10381,519.05,-0.48792342180782594
10382,519.1,-0.47122884477442534
10383,519.15,-0.47776311859251847
10384,519.2,-0.46517378985488494
10385,519.25,-0.4609804311366534
10386,519.3,-0.444344576318539
10387,519.35,-0.4441382101572736
10388,519.4,-0.43461398649710514
10389,519.45,-0.40928388881422734
10390,519.5,-0.38857382662864265
10391,519.55,-0.39198379011845175
10392,519.6,-0.3877143193612066
10393,519.65,-0.38411836434692914
10394,519.7,-0.37826495904845797
10395,519.75,-0.3808623802049634
10396,519.8,-0.39214632093486207
10397,519.85,-0.3932710267300268
10398,519.9,-0.41782967185021097
10399,519.95,-0.44118850272085847
