,Time,zF
5828,291.4,-0.3986889295760216
5829,291.45,-0.4063530027834333
5830,291.5,-0.4103548899603918
5831,291.55,-0.4120282293306793
5832,291.6,-0.4173063572220668
5833,291.65,-0.4160476367388291
5834,291.7,-0.4157414585449455
5835,291.75,-0.412978510676922
5836,291.8,-0.4150045546961456
5837,291.85,-0.41716459631547453
5838,291.9,-0.4149740445602268
5839,291.95,-0.410983045490875
5840,292.0,-0.40567527595158503
5841,292.05,-0.4016348915353663
5842,292.1,-0.38882767090861153
5843,292.15,-0.38205992439825776
5844,292.2,-0.37753882552421
5845,292.25,-0.3642917369293894
5846,292.3,-0.3556897272805265
5847,292.35,-0.3521319800667459
5848,292.4,-0.34595081986174286
5849,292.45,-0.3404664330082982
5850,292.5,-0.3342303019232336
5851,292.55,-0.32072191687701573
5852,292.6,-0.3096341846764057
5853,292.65,-0.297800630863369
5854,292.7,-0.2860794362208964
5855,292.75,-0.28008108577909935
5856,292.8,-0.2727024638892064
5857,292.85,-0.2656266001848915
5858,292.9,-0.25697119176200667
5859,292.95,-0.24664015058201383
5860,293.0,-0.2332400152638672
5861,293.05,-0.22196235211026474
5862,293.1,-0.2126319061099023
5863,293.15,-0.20436904872564116
5864,293.2,-0.19617730845564324
5865,293.25,-0.18482470004417886
5866,293.3,-0.17972806120649693
5867,293.35,-0.17745373007100512
5868,293.4,-0.1760259057316769
5869,293.45,-0.17164205113739214
5870,293.5,-0.17091225859993417
5871,293.55,-0.16641500728010086
5872,293.6,-0.1589037493427366
5873,293.65,-0.16094731766721554
5874,293.7,-0.16103711419942718
5875,293.75,-0.1575570915808223
5876,293.8,-0.15646395723271128
5877,293.85,-0.1537750627802654
5878,293.9,-0.15217763024214834
5879,293.95,-0.15047298624371722
5880,294.0,-0.15298674406831814
5881,294.05,-0.15780241385243282
5882,294.1,-0.15819553127585534
5883,294.15,-0.1654674403678253
5884,294.2,-0.16848614357612224
5885,294.25,-0.16574976746648976
5886,294.3,-0.16813733803694386
5887,294.35,-0.16885135937699092
5888,294.4,-0.17041584362021966
5889,294.45,-0.1743476201902179
5890,294.5,-0.18207015933234438
5891,294.55,-0.18427439053032077
5892,294.6,-0.19244653650141427
5893,294.65,-0.19802864846546692
5894,294.7,-0.21105286649862534
5895,294.75,-0.2196993036275779
5896,294.8,-0.22556409641673544
5897,294.85,-0.23349925801296323
5898,294.9,-0.24157773142287395
5899,294.95,-0.25104791026459433
5900,295.0,-0.2583909680859171
5901,295.05,-0.2673907999798876
5902,295.1,-0.26881919069789395
5903,295.15,-0.2784453535029375
5904,295.2,-0.29336081718727647
5905,295.25,-0.305576276587853
5906,295.3,-0.3096385371898769
5907,295.35,-0.31604789150365636
5908,295.4,-0.32484883056283953
5909,295.45,-0.32872188947597664
5910,295.5,-0.3349079442372006
5911,295.55,-0.3427515343515305
5912,295.6,-0.34514652902710724
5913,295.65,-0.3474063859046844
5914,295.7,-0.34972334057788806
5915,295.75,-0.3507036605893662
5916,295.8,-0.3490222526210746
5917,295.85,-0.3529914046012314
5918,295.9,-0.35557123418597264
5919,295.95,-0.3585051732235849
5920,296.0,-0.35828017201300555
5921,296.05,-0.36090005136327674
5922,296.1,-0.3671866605410982
5923,296.15,-0.3665890303490201
5924,296.2,-0.3723537341977467
5925,296.25,-0.3664031608585089
5926,296.3,-0.3609446293852065
5927,296.35,-0.3569596914027246
5928,296.4,-0.3533278558865537
5929,296.45,-0.3513458019823596
5930,296.5,-0.3481380018976868
5931,296.55,-0.3453256168087393
5932,296.6,-0.34102621889833706
5933,296.65,-0.3361952068615692
5934,296.7,-0.33145829185302245
5935,296.75,-0.32539340710425185
5936,296.8,-0.32345248254915315
5937,296.85,-0.3136914808139593
5938,296.9,-0.29785370940534045
5939,296.95,-0.2867393156788775
5940,297.0,-0.2697628975807409
5941,297.05,-0.25186080175411246
5942,297.1,-0.23314499277725564
5943,297.15,-0.21538619405502707
5944,297.2,-0.2030148432790086
5945,297.25,-0.18520797278830725
5946,297.3,-0.16959055452932434
5947,297.35,-0.14888709292187033
5948,297.4,-0.12887561290343022
5949,297.45,-0.10558052835018832
5950,297.5,-0.08640011791404432
5951,297.55,-0.06801063080837391
5952,297.6,-0.048830964150205936
5953,297.65,-0.02366208177746831
5954,297.7,0.005788640604341828
5955,297.75,0.030800939870020833
5956,297.8,0.05905020030496031
5957,297.85,0.08813086129233469
5958,297.9,0.11709313964157411
5959,297.95,0.14422886151425568
5960,298.0,0.1677884237978932
5961,298.05,0.18585847802962174
5962,298.1,0.21415659738475532
5963,298.15,0.23902683945380915
5964,298.2,0.2569555174260353
5965,298.25,0.27194313145344434
5966,298.3,0.28855835122986717
5967,298.35,0.30388831767144703
5968,298.4,0.31555624464280085
5969,298.45,0.3240581356033944
5970,298.5,0.32925047849740147
5971,298.55,0.3301124179853078
5972,298.6,0.33444651651165874
5973,298.65,0.3384315158573019
5974,298.7,0.340524129549623
5975,298.75,0.34032185077262916
5976,298.8,0.3411431981934816
5977,298.85,0.33987587786447854
5978,298.9,0.3355815074121353
5979,298.95,0.3348616916548423
5980,299.0,0.33103186822210534
5981,299.05,0.3354159306282223
5982,299.1,0.3334843977653406
5983,299.15,0.3407934767169551
5984,299.2,0.3377468875211072
5985,299.25,0.34163426515801026
5986,299.3,0.3481499725114252
5987,299.35,0.35658389544612645
5988,299.4,0.3734951065395669
5989,299.45,0.3901543649355645
5990,299.5,0.41147795749231625
5991,299.55,0.4304715451820225
5992,299.6,0.45129422173730593
5993,299.65,0.4696451106478945
5994,299.7,0.48929216558790756
5995,299.75,0.5140980529719476
5996,299.8,0.5336818289038414
5997,299.85,0.5484641036712042
5998,299.9,0.5676773152603368
5999,299.95,0.579014094347821
6000,300.0,0.5901628802232545
6001,300.05,0.6031419133072473
6002,300.1,0.6189054989731824
6003,300.15,0.6330686458128827
6004,300.2,0.6470173855300495
6005,300.25,0.6654561079492209
6006,300.3,0.6753804608690288
6007,300.35,0.6827016996798693
6008,300.4,0.6895136581404049
6009,300.45,0.7021446456189828
6010,300.5,0.7137810625633373
6011,300.55,0.7213159609242225
6012,300.6,0.7272230531169075
6013,300.65,0.7254804127901344
6014,300.7,0.7313715340143411
6015,300.75,0.7290769977013661
6016,300.8,0.7270874257805956
6017,300.85,0.7246398982368998
6018,300.9,0.7288749137151097
6019,300.95,0.7311403274956754
6020,301.0,0.733252593267864
6021,301.05,0.7320811096395258
6022,301.1,0.7336503485077478
6023,301.15,0.736572417118818
6024,301.2,0.7391424938048953
6025,301.25,0.7436313803214402
6026,301.3,0.752506179001924
6027,301.35,0.760583301283533
6028,301.4,0.7686149351577054
6029,301.45,0.776249382116123
6030,301.5,0.7832715851426966
6031,301.55,0.7868947716737592
6032,301.6,0.7933425222422769
6033,301.65,0.8015107560372217
6034,301.7,0.8123863149592415
6035,301.75,0.8233546156720362
6036,301.8,0.8393112199695566
6037,301.85,0.8519523942663846
6038,301.9,0.8664055531706532
6039,301.95,0.8832318070073464
6040,302.0,0.8965301443793828
6041,302.05,0.9096576547958695
6042,302.1,0.9147472150401018
6043,302.15,0.9228554679692508
6044,302.2,0.9291568440168488
6045,302.25,0.9355867644042521
6046,302.3,0.9405686998129514
6047,302.35,0.9371009607750086
6048,302.4,0.9305483537519166
6049,302.45,0.9184820932353693
6050,302.5,0.9088745711065548
6051,302.55,0.8939814881913218
6052,302.6,0.8870038882385447
6053,302.65,0.8751402149310111
6054,302.7,0.8563886122012536
6055,302.75,0.8348387159870495
6056,302.8,0.8145914248029341
6057,302.85,0.7947122877848798
6058,302.9,0.7744637581030646
6059,302.95,0.7521514715486981
6060,303.0,0.7243546116823498
6061,303.05,0.6970400211051941
6062,303.1,0.6700046951325203
6063,303.15,0.6455020590321523
6064,303.2,0.6149535980384353
6065,303.25,0.5916340812438525
6066,303.3,0.5721356493886406
6067,303.35,0.5531990307578769
6068,303.4,0.5293826536677971
6069,303.45,0.5076928305689775
6070,303.5,0.48631152031789593
6071,303.55,0.4662865027920492
6072,303.6,0.44771837368862083
6073,303.65,0.42231717926430845
6074,303.7,0.40031855427651264
6075,303.75,0.3732339131318271
6076,303.8,0.34969929106261793
6077,303.85,0.31994558322509475
6078,303.9,0.29220318497981623
6079,303.95,0.26469708033132877
6080,304.0,0.23848081179895592
6081,304.05,0.213186745685267
6082,304.1,0.1940300035389257
6083,304.15,0.1743009216053464
6084,304.2,0.1548670690717009
6085,304.25,0.13802314562034163
6086,304.3,0.1246541908826871
6087,304.35,0.10687743114817312
6088,304.4,0.09328587277015606
6089,304.45,0.07815458934937575
6090,304.5,0.0635179956718539
6091,304.55,0.04794484493340284
6092,304.6,0.030462805299122018
6093,304.65,0.009421325075287623
6094,304.7,-0.008775523192705904
6095,304.75,-0.028527205449160816
6096,304.8,-0.04704721712318218
6097,304.85,-0.06910123601815599
6098,304.9,-0.08980389270174724
6099,304.95,-0.11269020524981971
6100,305.0,-0.13523291730870457
6101,305.05,-0.14912591281047835
6102,305.1,-0.16679257397617295
6103,305.15,-0.18453775803276823
6104,305.2,-0.20296705014373514
6105,305.25,-0.22280685482602633
6106,305.3,-0.24030416045797243
6107,305.35,-0.25138827323408386
6108,305.4,-0.2656246412830235
6109,305.45,-0.275377952021269
6110,305.5,-0.2843749768066352
6111,305.55,-0.3009384004103004
6112,305.6,-0.3113127109485528
6113,305.65,-0.32275691289896574
6114,305.7,-0.32655411982901394
6115,305.75,-0.33332357672464047
6116,305.8,-0.3390658523595219
6117,305.85,-0.3468735410786937
6118,305.9,-0.354917599607565
6119,305.95,-0.36054222128383606
6120,306.0,-0.3667680310844653
6121,306.05,-0.368866750080899
6122,306.1,-0.37665266367193406
6123,306.15,-0.3785247083710971
6124,306.2,-0.3824030313920994
6125,306.25,-0.39075003378752426
6126,306.3,-0.3962774877427018
6127,306.35,-0.40081510680974
6128,306.4,-0.40626438378745555
6129,306.45,-0.4102263416827147
6130,306.5,-0.4164929382875036
6131,306.55,-0.4204673507506645
6132,306.6,-0.42181134466145864
6133,306.65,-0.42200030545839246
6134,306.7,-0.4173904186526679
6135,306.75,-0.4166437549609376
6136,306.8,-0.4123981190879714
6137,306.85,-0.408339662304474
6138,306.9,-0.4031904301351591
6139,306.95,-0.39907326066325116
6140,307.0,-0.3967353005573614
6141,307.05,-0.395357891100737
6142,307.1,-0.39726780299547737
6143,307.15,-0.39564886679649697
6144,307.2,-0.3991666048182252
6145,307.25,-0.4015505748104775
6146,307.3,-0.4026527344938273
6147,307.35,-0.40353705074678875
6148,307.4,-0.40174479546539305
6149,307.45,-0.3985691171521322
6150,307.5,-0.3934349153214754
6151,307.55,-0.38457721894537794
6152,307.6,-0.369455154347856
6153,307.65,-0.35070018772505634
6154,307.7,-0.33408238429009907
6155,307.75,-0.30978598133447666
6156,307.8,-0.2744286574509571
6157,307.85,-0.23617835697245715
6158,307.9,-0.19137334733692557
6159,307.95,-0.14534763670415565
6160,308.0,-0.1032593851886508
6161,308.05,-0.053052041392238715
6162,308.1,-0.005539790218996192
6163,308.15,0.037778254439083725
6164,308.2,0.08258478389925923
6165,308.25,0.1242382232805517
6166,308.3,0.15810967960837236
6167,308.35,0.1952322972498656
6168,308.4,0.22699051288796826
6169,308.45,0.26125535753021606
6170,308.5,0.30119722765822954
6171,308.55,0.3361092071329961
6172,308.6,0.3769962874506425
6173,308.65,0.41189284801962467
6174,308.7,0.4455963247464064
6175,308.75,0.4790951796240233
6176,308.8,0.5143966296812456
6177,308.85,0.5504929845997023
6178,308.9,0.5841644289240054
6179,308.95,0.6186958305993804
6180,309.0,0.6493305143202446
6181,309.05,0.6791723326285602
6182,309.1,0.7055990115374391
6183,309.15,0.729329898899206
6184,309.2,0.7601540957532318
6185,309.25,0.7828545505671226
6186,309.3,0.807693231987759
6187,309.35,0.8355984930930292
6188,309.4,0.8640880609448311
6189,309.45,0.8895963031899188
6190,309.5,0.9167313660731006
6191,309.55,0.9413085514090606
6192,309.6,0.9603809713034933
6193,309.65,0.9804010384475269
6194,309.7,1.0030622475511888
6195,309.75,1.0237504731688198
6196,309.8,1.0430803789005494
6197,309.85,1.0645978791895931
6198,309.9,1.0904758302120057
6199,309.95,1.116449414860851
6200,310.0,1.1425402128792441
6201,310.05,1.16816163283379
6202,310.1,1.1938095684283219
6203,310.15,1.2221951339317534
6204,310.2,1.24619029333643
6205,310.25,1.271702096058013
6206,310.3,1.290401640052012
6207,310.35,1.3091027179022838
6208,310.4,1.3287527265034687
6209,310.45,1.3474959339297585
6210,310.5,1.3595988873423441
6211,310.55,1.3654785803113267
6212,310.6,1.367008298398338
6213,310.65,1.3643851207605968
6214,310.7,1.3548110635715336
6215,310.75,1.3388054774158298
6216,310.8,1.3165020435456605
6217,310.85,1.2894254578897195
6218,310.9,1.261441152981328
6219,310.95,1.2268412994730555
6220,311.0,1.189437551615337
6221,311.05,1.1500857235492665
6222,311.1,1.1149374513162793
6223,311.15,1.0791366992079436
6224,311.2,1.0417365044080342
6225,311.25,1.0102892807098927
6226,311.3,0.979076525481056
6227,311.35,0.9525014509791208
6228,311.4,0.9237851089195313
6229,311.45,0.8939864360960734
6230,311.5,0.8669884702779005
6231,311.55,0.8368126235771046
6232,311.6,0.8092393003174112
6233,311.65,0.7867598075725131
6234,311.7,0.7624484408561362
6235,311.75,0.7383047045664088
6236,311.8,0.7216352197714647
6237,311.85,0.7064925164236715
6238,311.9,0.6881393523334248
6239,311.95,0.6686127769638825
6240,312.0,0.6505977214768714
6241,312.05,0.6354735141106512
6242,312.1,0.6226204459902009
6243,312.15,0.6055619386895121
6244,312.2,0.5928517485988717
6245,312.25,0.5734035619991995
6246,312.3,0.5514311620765876
6247,312.35,0.531829112756717
6248,312.4,0.5122762480145034
6249,312.45,0.4958604161368179
6250,312.5,0.4824152110289658
6251,312.55,0.47244425581240396
6252,312.6,0.45968846042172823
6253,312.65,0.4438187669870245
6254,312.7,0.42724118844614106
6255,312.75,0.41532480022133633
6256,312.8,0.4023253809198164
6257,312.85,0.3829937070609233
6258,312.9,0.36523494043760285
6259,312.95,0.3451300924930616
6260,313.0,0.3277731063010597
6261,313.05,0.3081266300129873
6262,313.1,0.2866730263984844
6263,313.15,0.27245401796421986
6264,313.2,0.2595417250242933
6265,313.25,0.24811008386215302
6266,313.3,0.23885949543679938
6267,313.35,0.22469740434860738
6268,313.4,0.21414954688152615
6269,313.45,0.20144162071289085
6270,313.5,0.1938899972432286
6271,313.55,0.18418716957529202
6272,313.6,0.17876677360400114
6273,313.65,0.17709278512084148
6274,313.7,0.1737743148398512
6275,313.75,0.1724965565277427
6276,313.8,0.16966536029427587
6277,313.85,0.16875419334359665
6278,313.9,0.17552320791618767
6279,313.95,0.17852642087172813
6280,314.0,0.18509352085415054
6281,314.05,0.19037566929725164
6282,314.1,0.19297761076543823
6283,314.15,0.20270624508010535
6284,314.2,0.20322316700320586
6285,314.25,0.20560051649725622
6286,314.3,0.20645797389260462
6287,314.35,0.2097130968775502
6288,314.4,0.20815314461489795
6289,314.45,0.20576181271551264
6290,314.5,0.20099460549694204
6291,314.55,0.19892397498723158
6292,314.6,0.19181574349433322
6293,314.65,0.18493026793439604
6294,314.7,0.1795429913337451
6295,314.75,0.1689906936508715
6296,314.8,0.16130025833818307
6297,314.85,0.15021594800896526
6298,314.9,0.14335681056554755
6299,314.95,0.13945765801703122
6300,315.0,0.13388989681254135
6301,315.05,0.12530521021972613
6302,315.1,0.11952405490924023
6303,315.15,0.1147661863304225
6304,315.2,0.11638888954696497
6305,315.25,0.11664211867481426
6306,315.3,0.11277508542956147
6307,315.35,0.1118609370001893
6308,315.4,0.10317540090379844
6309,315.45,0.09326781297976391
6310,315.5,0.08814625774340779
6311,315.55,0.08031852929089929
6312,315.6,0.0760178455032852
6313,315.65,0.07483933073078203
6314,315.7,0.06823435250048689
6315,315.75,0.061240585811060094
6316,315.8,0.05605992576877691
6317,315.85,0.05273258912937526
6318,315.9,0.049208539136829335
6319,315.95,0.04622814663299863
6320,316.0,0.04322515329396494
6321,316.05,0.03668420653135908
6322,316.1,0.03138728600977692
6323,316.15,0.024313252529636082
6324,316.2,0.023917160488366163
6325,316.25,0.02005988397853288
6326,316.3,0.017913489228482533
6327,316.35,0.017077172121325285
6328,316.4,0.020227171873260025
6329,316.45,0.02149534216771449
6330,316.5,0.028756871793914878
6331,316.55,0.033969753332897104
6332,316.6,0.03762183023683995
6333,316.65,0.042842001681123495
6334,316.7,0.04948941365678715
6335,316.75,0.06470288604123987
6336,316.8,0.07769459060870555
6337,316.85,0.09205261924137079
6338,316.9,0.10619337665229105
6339,316.95,0.12284654432042623
6340,317.0,0.14100802072867788
6341,317.05,0.16152199501223252
6342,317.1,0.1780914912885692
6343,317.15,0.20109507695806872
6344,317.2,0.22317293558865825
6345,317.25,0.24068570260313749
6346,317.3,0.2586573875476103
6347,317.35,0.27925934311853534
6348,317.4,0.30083249272047025
6349,317.45,0.3293404509665227
6350,317.5,0.3523731127373302
6351,317.55,0.3795956980683376
6352,317.6,0.4078880530473278
6353,317.65,0.43142579081670773
6354,317.7,0.45656739383239775
6355,317.75,0.4773861454176366
6356,317.8,0.5003189764093587
6357,317.85,0.5212602744081549
6358,317.9,0.5377093599706485
6359,317.95,0.5536958345290433
6360,318.0,0.5736613277467132
6361,318.05,0.5893173927840689
6362,318.1,0.6027908328771369
6363,318.15,0.6209144305843582
6364,318.2,0.6402588937659224
6365,318.25,0.6645443232448823
6366,318.3,0.6899675511780506
6367,318.35,0.7197170492110488
6368,318.4,0.7477499797990355
6369,318.45,0.7742407676077797
6370,318.5,0.8014467786235228
6371,318.55,0.8291006079512748
6372,318.6,0.8531670139046557
6373,318.65,0.8781391511183584
6374,318.7,0.9009836916914875
6375,318.75,0.9210785799070942
