,Time,zF
9200,460.0,-0.975538753190749
9201,460.05,-0.9791284443183896
9202,460.1,-0.9793785939381888
9203,460.15,-0.9856044656186165
9204,460.2,-0.9884023191338102
9205,460.25,-0.9850858487317435
9206,460.3,-0.9810430949207574
9207,460.35,-0.9838539664613853
9208,460.4,-0.9712560946302673
9209,460.45,-0.9639288308732459
9210,460.5,-0.9480024837228798
9211,460.55,-0.945496318615035
9212,460.6,-0.9360531990108404
9213,460.65,-0.9219136173079472
9214,460.7,-0.9169410715442322
9215,460.75,-0.90563151039571
9216,460.8,-0.8989458411059791
9217,460.85,-0.8878747229391355
9218,460.9,-0.8763233727517111
9219,460.95,-0.8641655231288926
9220,461.0,-0.8512537949182782
9221,461.05,-0.8452122748473987
9222,461.1,-0.8308467507349429
9223,461.15,-0.8201154152311863
9224,461.2,-0.8140981013938784
9225,461.25,-0.8110828010387309
9226,461.3,-0.8125221912182878
9227,461.35,-0.8075497719404033
9228,461.4,-0.803612516975232
9229,461.45,-0.801939126968946
9230,461.5,-0.7921778297615986
9231,461.55,-0.7903335138940575
9232,461.6,-0.7892060856037432
9233,461.65,-0.7751015103905873
9234,461.7,-0.769177055868054
9235,461.75,-0.7547833070130492
9236,461.8,-0.7368966225321745
9237,461.85,-0.7185818301714078
9238,461.9,-0.6949455384258743
9239,461.95,-0.676416224592948
9240,462.0,-0.6540403634160455
9241,462.05,-0.6446373284178126
9242,462.1,-0.6309301431242493
9243,462.15,-0.6094765704046453
9244,462.2,-0.5866279722151062
9245,462.25,-0.5651625830873412
9246,462.3,-0.5567269057214315
9247,462.35,-0.542807926174772
9248,462.4,-0.5390409756405482
9249,462.45,-0.5361538899367304
9250,462.5,-0.5307855311764567
9251,462.55,-0.5238972091240957
9252,462.6,-0.5281204664613028
9253,462.65,-0.5216527171016069
9254,462.7,-0.5225278597848101
9255,462.75,-0.5197917141104283
9256,462.8,-0.5250788685437348
9257,462.85,-0.5341375398012099
9258,462.9,-0.5375395036467816
9259,462.95,-0.5437394580958039
9260,463.0,-0.5422795648155435
9261,463.05,-0.5525975490241994
9262,463.1,-0.5592063815612986
9263,463.15,-0.566653567492514
9264,463.2,-0.5795801148681636
9265,463.25,-0.5891031796331523
9266,463.3,-0.5870585657488107
9267,463.35,-0.5926722855457311
9268,463.4,-0.6006335695613688
9269,463.45,-0.6191151318478209
9270,463.5,-0.6337882272869324
9271,463.55,-0.6534002153449243
9272,463.6,-0.6741906955388534
9273,463.65,-0.6936798519222013
9274,463.7,-0.711751426658779
9275,463.75,-0.7304088673275895
9276,463.8,-0.7445763360724662
9277,463.85,-0.7580151506118635
9278,463.9,-0.7757948197860487
9279,463.95,-0.7903192676572871
9280,464.0,-0.8010979793264302
9281,464.05,-0.8126910185506295
9282,464.1,-0.820497678089366
9283,464.15,-0.8301107854392368
9284,464.2,-0.8311746523805723
9285,464.25,-0.8378829961619136
9286,464.3,-0.8459393300656334
9287,464.35,-0.8528947088890567
9288,464.4,-0.8575412664397328
9289,464.45,-0.8732701738350347
9290,464.5,-0.8770052370035075
9291,464.55,-0.881289211444269
9292,464.6,-0.9011328410569994
9293,464.65,-0.9120295947883743
9294,464.7,-0.9254019255971639
9295,464.75,-0.9430840201300026
9296,464.8,-0.9577198389402677
9297,464.85,-0.9801850967355163
9298,464.9,-0.9998687531330606
9299,464.95,-1.0168584628318496
9300,465.0,-1.0232314356486514
9301,465.05,-1.0347499690326383
9302,465.1,-1.037170684293204
9303,465.15,-1.0602533492600918
9304,465.2,-1.0753812557210767
9305,465.25,-1.0826319704694152
9306,465.3,-1.0965318547720098
9307,465.35,-1.1003176694958137
9308,465.4,-1.1009358757449168
9309,465.45,-1.1072404813246748
9310,465.5,-1.1073776136160458
9311,465.55,-1.1087636741289788
9312,465.6,-1.120929789730662
9313,465.65,-1.1111273288134202
9314,465.7,-1.1121416409465
9315,465.75,-1.1018658466186868
9316,465.8,-1.0978136729716004
9317,465.85,-1.0862314622954123
9318,465.9,-1.079867447776095
9319,465.95,-1.083206540985924
9320,466.0,-1.0692704051446174
9321,466.05,-1.058369844852328
9322,466.1,-1.0568301121850205
9323,466.15,-1.0475715334781208
9324,466.2,-1.0394136317638079
9325,466.25,-1.040638919513337
9326,466.3,-1.042677410318113
9327,466.35,-1.0460970094772208
9328,466.4,-1.0435989430033006
9329,466.45,-1.0351824130184821
9330,466.5,-1.029055436770601
9331,466.55,-1.0301038651976104
9332,466.6,-1.0234501739397919
9333,466.65,-1.0082782642047834
9334,466.7,-0.9893022337865561
9335,466.75,-0.9749094271260548
9336,466.8,-0.9644909152079721
9337,466.85,-0.9535612496493087
9338,466.9,-0.9423606876385501
9339,466.95,-0.9281141453183106
9340,467.0,-0.9193474377521692
9341,467.05,-0.9078938820781765
9342,467.1,-0.8920249805846756
9343,467.15,-0.8873138286807757
9344,467.2,-0.8800752863104926
9345,467.25,-0.8731706281802719
9346,467.3,-0.8667057343191865
9347,467.35,-0.8580759813818039
9348,467.4,-0.8522217888669842
9349,467.45,-0.8509436471628404
9350,467.5,-0.8500526957303722
9351,467.55,-0.8534173757668726
9352,467.6,-0.8533751160556821
9353,467.65,-0.8571226212863393
9354,467.7,-0.8613254751011452
9355,467.75,-0.8677993124834931
9356,467.8,-0.8672578668782215
9357,467.85,-0.8700264636243634
9358,467.9,-0.8697724115090932
9359,467.95,-0.88013506025931
9360,468.0,-0.8756296363807884
9361,468.05,-0.8919157970112973
9362,468.1,-0.8889365595027798
9363,468.15,-0.8925658202439765
9364,468.2,-0.8897187960913693
9365,468.25,-0.8858723415906669
9366,468.3,-0.8887261311894923
9367,468.35,-0.8825197010957754
9368,468.4,-0.8840819897179132
9369,468.45,-0.8932427038076408
9370,468.5,-0.8969830688803456
9371,468.55,-0.8882556879567177
9372,468.6,-0.8976060776840962
9373,468.65,-0.9122426035177782
9374,468.7,-0.9161741808962672
9375,468.75,-0.9256866940532973
9376,468.8,-0.9386039297168616
9377,468.85,-0.9544331292476925
9378,468.9,-0.9544858440861034
9379,468.95,-0.9666758858704988
9380,469.0,-0.9751768459246636
9381,469.05,-0.9779219662846952
9382,469.1,-0.9810472879771642
9383,469.15,-0.9840520624013909
9384,469.2,-0.9842463508220993
9385,469.25,-0.9938245750281886
9386,469.3,-1.0016507014095974
9387,469.35,-0.9936493073337086
9388,469.4,-0.9999212084139845
9389,469.45,-1.0073711443258258
9390,469.5,-1.0050383756278143
9391,469.55,-1.0184133663092951
9392,469.6,-1.0446695867783091
9393,469.65,-1.0693232357212663
9394,469.7,-1.092752076251712
9395,469.75,-1.1191031958042381
9396,469.8,-1.1349225065709672
9397,469.85,-1.1543974192256565
9398,469.9,-1.178779670080655
9399,469.95,-1.2008728365026164
9400,470.0,-1.2203358365184398
9401,470.05,-1.2435292380381064
9402,470.1,-1.253923834145453
9403,470.15,-1.2635983132701416
9404,470.2,-1.2791395822363625
9405,470.25,-1.2865452628657599
9406,470.3,-1.3008089699246923
9407,470.35,-1.2896350679112434
9408,470.4,-1.284272240219068
9409,470.45,-1.2836520252473433
9410,470.5,-1.2691140270300516
9411,470.55,-1.2622130674394019
9412,470.6,-1.249182765472382
9413,470.65,-1.2323884728508052
9414,470.7,-1.2137849801122258
9415,470.75,-1.203756717172402
9416,470.8,-1.1821628035954028
9417,470.85,-1.155949541599594
9418,470.9,-1.128466227638788
9419,470.95,-1.105579911285471
9420,471.0,-1.0687681514431757
9421,471.05,-1.050582615885972
9422,471.1,-1.0242960613225796
9423,471.15,-0.9969440057569878
9424,471.2,-0.976967696982831
9425,471.25,-0.9544598792456038
9426,471.3,-0.9386293362648109
9427,471.35,-0.9119505561644963
9428,471.4,-0.8963439949175054
9429,471.45,-0.882493514731396
9430,471.5,-0.8784234075324927
9431,471.55,-0.8697292263085727
9432,471.6,-0.8486333380212822
9433,471.65,-0.8414225886829723
9434,471.7,-0.8249732602030366
9435,471.75,-0.8166925217638807
9436,471.8,-0.8021658103964038
9437,471.85,-0.7851997947220858
9438,471.9,-0.7779407764651366
9439,471.95,-0.7684380011861709
9440,472.0,-0.7645894954779516
9441,472.05,-0.760540350582809
9442,472.1,-0.7499540299032085
9443,472.15,-0.7505918843554477
9444,472.2,-0.7394516277654117
9445,472.25,-0.731356731249453
9446,472.3,-0.7348087388148118
9447,472.35,-0.7346848895512165
9448,472.4,-0.7224362112026943
9449,472.45,-0.7184132080909725
9450,472.5,-0.7048797373206185
9451,472.55,-0.6845892931498663
9452,472.6,-0.6680439391214122
9453,472.65,-0.655995500474009
9454,472.7,-0.6457223223622387
9455,472.75,-0.6314639431137494
9456,472.8,-0.6224543774083364
9457,472.85,-0.6136647771221221
9458,472.9,-0.5942207530226322
9459,472.95,-0.5789407297729386
9460,473.0,-0.5614961251335104
9461,473.05,-0.5499964299513058
9462,473.1,-0.5268643729981382
9463,473.15,-0.5019829912032283
9464,473.2,-0.4732206847928347
9465,473.25,-0.44323324274381887
9466,473.3,-0.4353755462096915
9467,473.35,-0.41441085131222133
9468,473.4,-0.4061831003451131
9469,473.45,-0.40572417584553316
9470,473.5,-0.3977276811810538
9471,473.55,-0.3902116978933831
9472,473.6,-0.3888383785323619
9473,473.65,-0.39507967154078544
9474,473.7,-0.3991293604602456
9475,473.75,-0.4105366563613183
9476,473.8,-0.42812032886710993
9477,473.85,-0.4363234819739402
9478,473.9,-0.4495196403966983
9479,473.95,-0.46646099521664175
9480,474.0,-0.4747295114965995
9481,474.05,-0.48547529529198497
9482,474.1,-0.5111108553166402
9483,474.15,-0.5202034266186066
9484,474.2,-0.5313665776402212
9485,474.25,-0.5430384184759692
9486,474.3,-0.5495245287054995
9487,474.35,-0.5408683077045348
9488,474.4,-0.5333769560089108
9489,474.45,-0.530301909107087
9490,474.5,-0.5325835690350921
9491,474.55,-0.5354813946740138
9492,474.6,-0.5288807767512431
9493,474.65,-0.5215304491547307
9494,474.7,-0.5151268716995449
9495,474.75,-0.5059537657869826
9496,474.8,-0.5029689976445185
9497,474.85,-0.494978560934741
9498,474.9,-0.4832910158918803
9499,474.95,-0.4721367417759797
9500,475.0,-0.4613369316837213
9501,475.05,-0.45303162546308373
9502,475.1,-0.43203952019082137
9503,475.15,-0.419864964739793
9504,475.2,-0.39998867625605067
9505,475.25,-0.3821629584193699
9506,475.3,-0.3622114444574512
9507,475.35,-0.3583013174065471
9508,475.4,-0.3500157288402548
9509,475.45,-0.3447906392984561
9510,475.5,-0.3394731303111353
9511,475.55,-0.3375222178023499
9512,475.6,-0.33256455933564155
9513,475.65,-0.3191245840632918
9514,475.7,-0.3147613078753253
9515,475.75,-0.303804987125807
9516,475.8,-0.29377737071574417
9517,475.85,-0.2890037557741419
9518,475.9,-0.28800779918312075
9519,475.95,-0.2748076997599916
9520,476.0,-0.2621856907891009
9521,476.05,-0.259597898214674
9522,476.1,-0.255664438226764
9523,476.15,-0.25215529044743823
9524,476.2,-0.245644552499688
9525,476.25,-0.24270159594402557
9526,476.3,-0.23896272627231444
9527,476.35,-0.22331381374854897
9528,476.4,-0.20086220603087832
9529,476.45,-0.18378109658872482
9530,476.5,-0.1699623066080314
9531,476.55,-0.14520758634343847
9532,476.6,-0.11774331191383951
9533,476.65,-0.092396098174404
9534,476.7,-0.057650042835781345
9535,476.75,-0.026158474249123757
9536,476.8,0.0020102764575539874
9537,476.85,0.033506480307288984
9538,476.9,0.061333005342671255
9539,476.95,0.08932230133403483
9540,477.0,0.11735739185760755
9541,477.05,0.15793198271862574
9542,477.1,0.18431181270175587
9543,477.15,0.20610291305605946
9544,477.2,0.22923604312605697
9545,477.25,0.23670773443574825
9546,477.3,0.23894344366682574
9547,477.35,0.2482951988246746
9548,477.4,0.2584433683355659
9549,477.45,0.2757166135315755
9550,477.5,0.2929763925837568
9551,477.55,0.2972697370865818
9552,477.6,0.30714935724275255
9553,477.65,0.31551909073847123
9554,477.7,0.3159340475426483
9555,477.75,0.3146296169994814
9556,477.8,0.31879123799910153
9557,477.85,0.31614861979699166
9558,477.9,0.319204367829654
9559,477.95,0.3131846365387279
9560,478.0,0.31165559190016934
9561,478.05,0.3013104057748568
9562,478.1,0.2970698649712072
9563,478.15,0.28812780406187055
9564,478.2,0.2845903207534816
9565,478.25,0.2725660731886817
9566,478.3,0.2727433260060412
9567,478.35,0.28053187150443304
9568,478.4,0.2872687556187634
9569,478.45,0.2846286536227895
9570,478.5,0.2896147583605409
9571,478.55,0.2928830787246622
9572,478.6,0.29908300781644676
9573,478.65,0.296603455666212
9574,478.7,0.2899794673069503
9575,478.75,0.29253606549205524
9576,478.8,0.2916803193814423
9577,478.85,0.2847423858092891
9578,478.9,0.2790159774821381
9579,478.95,0.26198919084242817
9580,479.0,0.25211643549512586
9581,479.05,0.24514390040532436
9582,479.1,0.22905251422887996
9583,479.15,0.2115686035019182
9584,479.2,0.1994877264793019
9585,479.25,0.18159190498565814
9586,479.3,0.1672171847320089
9587,479.35,0.14742307254371728
9588,479.4,0.13318160007026295
9589,479.45,0.12689851446403483
9590,479.5,0.11525945117111348
9591,479.55,0.1053105207473313
9592,479.6,0.09507224431156623
9593,479.65,0.07308696775616211
9594,479.7,0.04743461494659014
9595,479.75,0.027975088356137576
9596,479.8,-0.006082648847671845
9597,479.85,-0.033601253798065805
9598,479.9,-0.06684601482899342
9599,479.95,-0.10226650505037253
9600,480.0,-0.13639853444641006
9601,480.05,-0.1649491110483813
9602,480.1,-0.19628027879292764
9603,480.15,-0.21606191859154328
9604,480.2,-0.2317299438693423
9605,480.25,-0.24467492932343754
9606,480.3,-0.2655492149308978
9607,480.35,-0.28186116730423527
9608,480.4,-0.3043915117915229
9609,480.45,-0.3205418166218482
9610,480.5,-0.32723664040678324
9611,480.55,-0.33994682866503745
9612,480.6,-0.3554087678799716
9613,480.65,-0.35259998325818465
9614,480.7,-0.3584788529085644
9615,480.75,-0.35539317355953404
9616,480.8,-0.34741551054467457
9617,480.85,-0.3453065589343344
9618,480.9,-0.3396404556055311
9619,480.95,-0.34328267627821324
9620,481.0,-0.3366770099320968
9621,481.05,-0.332893892217285
9622,481.1,-0.3285603265039548
9623,481.15,-0.32722555100926193
9624,481.2,-0.3200898937245088
9625,481.25,-0.31556240767269933
9626,481.3,-0.32702981781163426
9627,481.35,-0.3277537249670212
9628,481.4,-0.3296856102169157
9629,481.45,-0.3341831296292382
9630,481.5,-0.33919200941484057
9631,481.55,-0.35316394331257844
9632,481.6,-0.35779714978670246
9633,481.65,-0.36004983436034377
9634,481.7,-0.35967558059424243
9635,481.75,-0.3616641388596302
9636,481.8,-0.35044093097575263
9637,481.85,-0.3559423259755962
9638,481.9,-0.33631482927473566
9639,481.95,-0.3264436830896756
9640,482.0,-0.3169892635741823
9641,482.05,-0.3013679214021213
9642,482.1,-0.2877551889691592
9643,482.15,-0.2804964755384545
9644,482.2,-0.2722229704475499
9645,482.25,-0.2633424808560783
9646,482.3,-0.25852597817848527
9647,482.35,-0.25959916154313945
9648,482.4,-0.26325127958388983
9649,482.45,-0.26642518201793153
9650,482.5,-0.27699556166389094
9651,482.55,-0.28736823258999605
9652,482.6,-0.2925385647304746
9653,482.65,-0.28984639195631556
9654,482.7,-0.29541042812300927
9655,482.75,-0.28856911751466485
9656,482.8,-0.2815848405465965
9657,482.85,-0.2683796342056422
9658,482.9,-0.25515433209533595
9659,482.95,-0.24622710021584246
9660,483.0,-0.2368904988959437
9661,483.05,-0.21921010724185472
9662,483.1,-0.22430924588258588
9663,483.15,-0.22181874140292407
9664,483.2,-0.21721182484594545
9665,483.25,-0.21370647978476184
9666,483.3,-0.20805577392126218
9667,483.35,-0.2012037341273802
9668,483.4,-0.1985094567905138
9669,483.45,-0.2055011034716348
9670,483.5,-0.2144448612992512
9671,483.55,-0.2140414622818686
9672,483.6,-0.22887796496208612
9673,483.65,-0.236371766727761
9674,483.7,-0.2514021527757969
9675,483.75,-0.2778132991930099
9676,483.8,-0.2898171813349599
9677,483.85,-0.30435674935899004
9678,483.9,-0.32116218706077954
9679,483.95,-0.3413006573064755
9680,484.0,-0.35835134499658916
9681,484.05,-0.3763052274354515
9682,484.1,-0.3953471742116027
9683,484.15,-0.4166927178002032
9684,484.2,-0.43631997454874666
9685,484.25,-0.43995573197191823
9686,484.3,-0.4516175427242591
9687,484.35,-0.45876520597907
9688,484.4,-0.4588008504220439
9689,484.45,-0.4637551990634501
9690,484.5,-0.4654017585492646
9691,484.55,-0.4655496890039789
9692,484.6,-0.46143318572728503
9693,484.65,-0.46163494267668165
9694,484.7,-0.4659148248619683
9695,484.75,-0.47270738536717705
9696,484.8,-0.4663073580879521
9697,484.85,-0.4784399802152711
9698,484.9,-0.48898528855355017
9699,484.95,-0.5090026662788878
9700,485.0,-0.5252967560420837
9701,485.05,-0.5565617888482578
9702,485.1,-0.5782784641407023
9703,485.15,-0.5900690949720507
9704,485.2,-0.6057446933193346
9705,485.25,-0.6235047499384752
9706,485.3,-0.6417440731602392
9707,485.35,-0.6639212139858903
9708,485.4,-0.6844084382808129
9709,485.45,-0.699996547669511
9710,485.5,-0.7138308098910059
9711,485.55,-0.7292207206354073
9712,485.6,-0.7454718385307163
9713,485.65,-0.7637416417460934
9714,485.7,-0.7722888974844151
9715,485.75,-0.7928945318350252
9716,485.8,-0.8132579495316762
9717,485.85,-0.8363666380894764
9718,485.9,-0.8595112965167833
9719,485.95,-0.8834353686962878
9720,486.0,-0.9098743414385873
9721,486.05,-0.9254814587840343
9722,486.1,-0.9395372767121518
9723,486.15,-0.963507374724009
9724,486.2,-0.9762695962111538
9725,486.25,-0.9825826728384172
9726,486.3,-0.9961605514253299
9727,486.35,-1.0065533507973317
9728,486.4,-1.0111362971519844
9729,486.45,-1.0171319918299666
9730,486.5,-1.035882130802381
9731,486.55,-1.0416495716873184
9732,486.6,-1.0555418084705155
9733,486.65,-1.0709469941103364
9734,486.7,-1.0784654198741095
9735,486.75,-1.093709863832763
9736,486.8,-1.10865039087914
9737,486.85,-1.115288944631798
9738,486.9,-1.1239852903767031
9739,486.95,-1.1281154218910483
9740,487.0,-1.1307232452044895
9741,487.05,-1.1331864025600416
9742,487.1,-1.1273044149780858
9743,487.15,-1.122900944184312
9744,487.2,-1.1275495029426865
9745,487.25,-1.1353542100521603
