,Time,zF
7295,364.75,-0.4929721346859648
7296,364.8,-0.4723196399776033
7297,364.85,-0.45543209260781675
7298,364.9,-0.4354735020301607
7299,364.95,-0.4251082247681246
7300,365.0,-0.3986726468736558
7301,365.05,-0.39216900716391123
7302,365.1,-0.38227705876043616
7303,365.15,-0.37498127395410313
7304,365.2,-0.3665591258919744
7305,365.25,-0.35130261170579574
7306,365.3,-0.3677847780366043
7307,365.35,-0.38235759523109264
7308,365.4,-0.3865770385691201
7309,365.45,-0.3891616592421587
7310,365.5,-0.41351882295270026
7311,365.55,-0.42256988977569687
7312,365.6,-0.4469055155613989
7313,365.65,-0.44900421126367346
7314,365.7,-0.4624848812925349
7315,365.75,-0.4741163451039964
7316,365.8,-0.47680692196863794
7317,365.85,-0.4818108738338808
7318,365.9,-0.5010741712536738
7319,365.95,-0.5047842159900601
7320,366.0,-0.5102294868438068
7321,366.05,-0.5269071765523123
7322,366.1,-0.5466909527287436
7323,366.15,-0.5436740240581822
7324,366.2,-0.5424298702159093
7325,366.25,-0.5572264878969581
7326,366.3,-0.5732074111005756
7327,366.35,-0.5750879314188287
7328,366.4,-0.5727734527664753
7329,366.45,-0.5852358996402255
7330,366.5,-0.5943264561743006
7331,366.55,-0.5762370990694688
7332,366.6,-0.5812863400260357
7333,366.65,-0.5986181655843429
7334,366.7,-0.6043761387380414
7335,366.75,-0.6077005854847343
7336,366.8,-0.5941887641996066
7337,366.85,-0.6067916386912059
7338,366.9,-0.6169075082766341
7339,366.95,-0.6094355544743112
7340,367.0,-0.6317507350487895
7341,367.05,-0.6605462763741918
7342,367.1,-0.6564993113311819
7343,367.15,-0.6489524792853741
7344,367.2,-0.6540356537229814
7345,367.25,-0.6596112853694089
7346,367.3,-0.6609265515776862
7347,367.35,-0.6694768565812237
7348,367.4,-0.6812400776683777
7349,367.45,-0.6765561164843679
7350,367.5,-0.6917829532966275
7351,367.55,-0.7019467999015897
7352,367.6,-0.7126165126374642
7353,367.65,-0.7138003181599707
7354,367.7,-0.7224027062896836
7355,367.75,-0.7303179746286264
7356,367.8,-0.7453166238990513
7357,367.85,-0.7735631795724964
7358,367.9,-0.785882711137438
7359,367.95,-0.8013832323116704
7360,368.0,-0.8196226979554594
7361,368.05,-0.8283516744025039
7362,368.1,-0.8345957366854763
7363,368.15,-0.8391970150821088
7364,368.2,-0.8623861012962567
7365,368.25,-0.8712697214311498
7366,368.3,-0.8699610341269836
7367,368.35,-0.8663378668788078
7368,368.4,-0.8847058072758875
7369,368.45,-0.8573175310615486
7370,368.5,-0.8286763441966487
7371,368.55,-0.7960143066806706
7372,368.6,-0.7904325099987934
7373,368.65,-0.7622911715204778
7374,368.7,-0.7479155049507322
7375,368.75,-0.7408645594199208
7376,368.8,-0.7372953717846755
7377,368.85,-0.7209331120458239
7378,368.9,-0.7173724160309826
7379,368.95,-0.72292426100827
7380,369.0,-0.723455229188425
7381,369.05,-0.7239823634375122
7382,369.1,-0.7281095091732235
7383,369.15,-0.7243524838896845
7384,369.2,-0.7085642723573238
7385,369.25,-0.6979796741215681
7386,369.3,-0.694790012869228
7387,369.35,-0.6938816052170034
7388,369.4,-0.6896618602264505
7389,369.45,-0.6843545135850774
7390,369.5,-0.6887091923422258
7391,369.55,-0.6769035120190704
7392,369.6,-0.6859124202246639
7393,369.65,-0.6694102525930119
7394,369.7,-0.6606059906989539
7395,369.75,-0.6720288425324222
7396,369.8,-0.6744309069233592
7397,369.85,-0.6744735726773934
7398,369.9,-0.681355219090006
7399,369.95,-0.6682734576961581
7400,370.0,-0.6651516876006803
7401,370.05,-0.6626276056822653
7402,370.1,-0.6811314683730485
7403,370.15,-0.688938643511715
7404,370.2,-0.6940443801925957
7405,370.25,-0.6908152357544424
7406,370.3,-0.6734419655168881
7407,370.35,-0.6516250490156613
7408,370.4,-0.6618029559167633
7409,370.45,-0.6572001399152678
7410,370.5,-0.6685316444711058
7411,370.55,-0.6616663489112571
7412,370.6,-0.6598843919149737
7413,370.65,-0.6729801348269839
7414,370.7,-0.6815634280391706
7415,370.75,-0.6970759696391177
7416,370.8,-0.6976977777144112
7417,370.85,-0.700487325246515
7418,370.9,-0.7135645852457284
7419,370.95,-0.7068431097380444
7420,371.0,-0.7105119405799833
7421,371.05,-0.7190081329394585
7422,371.1,-0.7245988739504631
7423,371.15,-0.7240356454925395
7424,371.2,-0.7285620248840406
7425,371.25,-0.748247704892453
7426,371.3,-0.7607639652784433
7427,371.35,-0.7534544937698877
7428,371.4,-0.7792608907985903
7429,371.45,-0.7925500431822895
7430,371.5,-0.8131012886984317
7431,371.55,-0.8267879961109086
7432,371.6,-0.850785818739576
7433,371.65,-0.8611401670567861
7434,371.7,-0.8762134015550064
7435,371.75,-0.8949758838050065
7436,371.8,-0.911956245579136
7437,371.85,-0.9237521574505242
7438,371.9,-0.9233977520911572
7439,371.95,-0.9399173861966783
7440,372.0,-0.9405073628129026
7441,372.05,-0.9579437400600089
7442,372.1,-0.9683761470615282
7443,372.15,-0.9801478748253727
7444,372.2,-0.9975410805018159
7445,372.25,-1.0012200006837497
7446,372.3,-1.0098191954645537
7447,372.35,-1.0095666161425787
7448,372.4,-1.0239199890893191
7449,372.45,-1.0364028258370752
7450,372.5,-1.0475626010286416
7451,372.55,-1.0363939347406903
7452,372.6,-1.050369321082655
7453,372.65,-1.0623660266664599
7454,372.7,-1.0458334598083805
7455,372.75,-1.0218743878544057
7456,372.8,-1.021643136888558
7457,372.85,-1.0214039012888556
7458,372.9,-1.0276095188498082
7459,372.95,-1.0265290192240508
7460,373.0,-1.0338250385086758
7461,373.05,-1.0237854318200028
7462,373.1,-1.0208276631831108
7463,373.15,-1.016882042626341
7464,373.2,-1.0138175911714977
7465,373.25,-1.033595130399275
7466,373.3,-1.0385363511830517
7467,373.35,-1.0530062623115946
7468,373.4,-1.054122862262131
7469,373.45,-1.0398934756055869
7470,373.5,-1.0462812927886578
7471,373.55,-1.047650757912459
7472,373.6,-1.0491831042585855
7473,373.65,-1.045389391509566
7474,373.7,-1.0453883580381804
7475,373.75,-1.0412833065222138
7476,373.8,-1.0486518107763414
7477,373.85,-1.029235029918809
7478,373.9,-1.0329769829433955
7479,373.95,-1.0300887885930166
7480,374.0,-1.0244993325433915
7481,374.05,-1.0169391533239107
7482,374.1,-1.02335551674167
7483,374.15,-1.0182489527117502
7484,374.2,-1.000699067368716
7485,374.25,-0.9875157047084292
7486,374.3,-0.9858304168138258
7487,374.35,-0.97542158415471
7488,374.4,-1.0070577392891402
7489,374.45,-1.019783443889182
7490,374.5,-1.0164232553787056
7491,374.55,-1.0127630360490472
7492,374.6,-1.0058746012189033
7493,374.65,-1.005904028497779
7494,374.7,-0.9912642421569163
7495,374.75,-0.9930209347824119
7496,374.8,-0.9873467088359026
7497,374.85,-0.9760733723841271
7498,374.9,-0.9549394793387117
7499,374.95,-0.954831514503496
7500,375.0,-0.9298501493492055
7501,375.05,-0.9075558492792926
7502,375.1,-0.9085793716279685
7503,375.15,-0.8985410084188069
7504,375.2,-0.8946699632647502
7505,375.25,-0.8965422797330239
7506,375.3,-0.8882366325962496
7507,375.35,-0.8856063251639145
7508,375.4,-0.8767036923235912
7509,375.45,-0.8551069169748757
7510,375.5,-0.8487579013613931
7511,375.55,-0.8409542049438816
7512,375.6,-0.8309067676395197
7513,375.65,-0.8487959369262614
7514,375.7,-0.8501363260039981
7515,375.75,-0.8444121045939831
7516,375.8,-0.821534100307503
7517,375.85,-0.7944776017611849
7518,375.9,-0.7803231196626137
7519,375.95,-0.7509008094555637
7520,376.0,-0.7359521151503897
7521,376.05,-0.715239230963475
7522,376.1,-0.691733019868714
7523,376.15,-0.6738585950895736
7524,376.2,-0.6501964042607704
7525,376.25,-0.6279753169892092
7526,376.3,-0.581434316160731
7527,376.35,-0.5506156617620722
7528,376.4,-0.5306155318260366
7529,376.45,-0.5050173676755344
7530,376.5,-0.4821755564715091
7531,376.55,-0.4381051176542008
7532,376.6,-0.4072607854521651
7533,376.65,-0.3692038172667187
7534,376.7,-0.32811393824161866
7535,376.75,-0.28614752389854786
7536,376.8,-0.27188407016284444
7537,376.85,-0.22870494167478805
7538,376.9,-0.20290965580744605
7539,376.95,-0.17729093987614297
7540,377.0,-0.14889541614679885
7541,377.05,-0.10515508499518457
7542,377.1,-0.07212119329335655
7543,377.15,-0.04933291913203041
7544,377.2,-0.03095199453304531
7545,377.25,0.002732041945501912
7546,377.3,0.0323235449232021
7547,377.35,0.08358404137304969
7548,377.4,0.12437557692748558
7549,377.45,0.16011887294572916
7550,377.5,0.20234971972436483
7551,377.55,0.24370907777211023
7552,377.6,0.27337679689771777
7553,377.65,0.3046857573153644
7554,377.7,0.34048209541425806
7555,377.75,0.3771682530785908
7556,377.8,0.403138975621338
7557,377.85,0.4176085069800437
7558,377.9,0.45001522121401033
7559,377.95,0.48428303510334736
7560,378.0,0.4920446368561332
7561,378.05,0.5374228748667068
7562,378.1,0.5883938665413624
7563,378.15,0.6245330729993283
7564,378.2,0.6632443106386224
7565,378.25,0.6987070445348401
7566,378.3,0.7373078988306553
7567,378.35,0.7731494623183038
7568,378.4,0.7916977591202192
7569,378.45,0.8289598643693499
7570,378.5,0.8693580560252779
7571,378.55,0.9150797008582259
7572,378.6,0.950987263573418
7573,378.65,0.9769059925773635
7574,378.7,1.0234667905670642
7575,378.75,1.0291428271262695
7576,378.8,1.0401200195611275
7577,378.85,1.0641978166370478
7578,378.9,1.0680457885959336
7579,378.95,1.054834552585348
7580,379.0,1.0698095460474657
7581,379.05,1.0816982565917515
7582,379.1,1.0875315670151608
7583,379.15,1.0974270736884328
7584,379.2,1.1022728625495122
7585,379.25,1.1024969501066189
7586,379.3,1.1025975935986
7587,379.35,1.1261873840450223
7588,379.4,1.1249977944884175
7589,379.45,1.118040670392257
7590,379.5,1.102407291387153
7591,379.55,1.1057191304721938
7592,379.6,1.1050498290367643
7593,379.65,1.0925129668556344
7594,379.7,1.0827788034220123
7595,379.75,1.0817696042332605
7596,379.8,1.0656998234367066
7597,379.85,1.0668612911642155
7598,379.9,1.0668320006644572
7599,379.95,1.0534797475268745
7600,380.0,1.0342340114030535
7601,380.05,1.0258704533848462
7602,380.1,1.0021579191260257
7603,380.15,0.9965873028060994
7604,380.2,0.9770338460310668
7605,380.25,0.9560291716663023
7606,380.3,0.9392105215103062
7607,380.35,0.9120313664273015
7608,380.4,0.8867344578764764
7609,380.45,0.8552078388198979
7610,380.5,0.8207080385817994
7611,380.55,0.8002606806955239
7612,380.6,0.7741756902305003
7613,380.65,0.7577650705927462
7614,380.7,0.725188078215609
7615,380.75,0.7145778526693493
7616,380.8,0.7055001014614363
7617,380.85,0.6832978218054233
7618,380.9,0.6466399171068614
7619,380.95,0.6298467193099005
7620,381.0,0.6059233363796243
7621,381.05,0.5615138676614108
7622,381.1,0.5252993003846796
7623,381.15,0.4833225570501284
7624,381.2,0.4545942558941114
7625,381.25,0.41430026598510306
7626,381.3,0.3814916184838419
7627,381.35,0.35050980283252786
7628,381.4,0.3205620520361827
7629,381.45,0.28228561947432945
7630,381.5,0.24132782890675702
7631,381.55,0.21686818679858527
7632,381.6,0.19985511624807464
7633,381.65,0.1576899696675424
7634,381.7,0.14473119448423705
7635,381.75,0.12593587150551516
7636,381.8,0.0895123776448583
7637,381.85,0.0803677801851766
7638,381.9,0.08983119538194367
7639,381.95,0.059590407662612956
7640,382.0,0.04108746072270195
7641,382.05,0.021075244046894658
7642,382.1,0.016240354245083584
7643,382.15,0.0010173073051561467
7644,382.2,-0.006222670175293514
7645,382.25,-0.001918809652764294
7646,382.3,-0.0201153133727757
7647,382.35,-0.030716765252459696
7648,382.4,-0.027778078522479197
7649,382.45,-0.02348786380343999
7650,382.5,-0.03681547745564175
7651,382.55,-0.044820288570756935
7652,382.6,-0.03633118374099821
7653,382.65,-0.02841275063478616
7654,382.7,-0.03403600623567552
7655,382.75,-0.0402727529529861
7656,382.8,-0.052811716283851534
7657,382.85,-0.055745729321532426
7658,382.9,-0.0669948575548424
7659,382.95,-0.06713861766048007
7660,383.0,-0.05647537270696908
7661,383.05,-0.022094303956797047
7662,383.1,-0.02920378241151812
7663,383.15,-0.025434777540650183
7664,383.2,-0.009156948623739147
7665,383.25,-0.00026210299437766236
7666,383.3,0.020437927091884748
7667,383.35,0.03423727989785709
7668,383.4,0.04067614706851795
7669,383.45,0.05139136334566466
7670,383.5,0.0674238501982179
7671,383.55,0.07081314956577622
7672,383.6,0.06755688288009269
7673,383.65,0.0723735527778312
7674,383.7,0.06280970602257992
7675,383.75,0.07042468724988825
7676,383.8,0.0779445862666619
7677,383.85,0.09324234969808659
7678,383.9,0.10225388070049841
7679,383.95,0.10090750867515592
7680,384.0,0.119504054864709
7681,384.05,0.13720704580875598
7682,384.1,0.141368760581626
7683,384.15,0.14134715112211246
7684,384.2,0.15441013451654642
7685,384.25,0.1573103296713228
7686,384.3,0.1658326105914436
7687,384.35,0.16214348896549766
7688,384.4,0.16317931838499394
7689,384.45,0.15794397989752762
7690,384.5,0.1615745955631407
7691,384.55,0.1516307590380955
7692,384.6,0.16101378507786018
7693,384.65,0.16107816808341457
7694,384.7,0.1735284522014924
7695,384.75,0.19148068076894778
7696,384.8,0.2023374586722387
7697,384.85,0.20255796075584484
7698,384.9,0.2043875347594765
7699,384.95,0.23724728928852065
7700,385.0,0.2530407435274169
7701,385.05,0.25847390109649965
7702,385.1,0.27666964555922624
7703,385.15,0.2982749987729582
7704,385.2,0.28807070255963774
7705,385.25,0.28129690084852377
7706,385.3,0.2746661329983564
7707,385.35,0.28041526079413487
7708,385.4,0.2913033539618778
7709,385.45,0.29234788533473843
7710,385.5,0.2859433677405603
7711,385.55,0.27888438345080835
7712,385.6,0.28354044010205115
7713,385.65,0.2984798591447848
7714,385.7,0.3029149512395343
7715,385.75,0.302440395168799
7716,385.8,0.3000910572048356
7717,385.85,0.30122899490491406
7718,385.9,0.303670464374838
7719,385.95,0.278624464257384
7720,386.0,0.23913331163196186
7721,386.05,0.23326103530488507
7722,386.1,0.22004893431125702
7723,386.15,0.20472556807486303
7724,386.2,0.1825184195966041
7725,386.25,0.1597996552548929
7726,386.3,0.1276069838331644
7727,386.35,0.11408576072259606
7728,386.4,0.0774336780686209
7729,386.45,0.050939492278182605
7730,386.5,0.039872152661812606
7731,386.55,0.028112720031028986
7732,386.6,0.01385852988996601
7733,386.65,0.01255517437137069
7734,386.7,0.0021668763403063255
7735,386.75,0.017905128868557083
7736,386.8,0.0020718324352359185
7737,386.85,-0.012388452737167035
7738,386.9,-0.035217871912303585
7739,386.95,-0.057775341413768666
7740,387.0,-0.07911821959686782
7741,387.05,-0.06951593989290969
7742,387.1,-0.0930945081156384
7743,387.15,-0.10582158742346959
7744,387.2,-0.11955965877777489
7745,387.25,-0.12707783031582648
7746,387.3,-0.13615507018965597
7747,387.35,-0.13530690609090382
7748,387.4,-0.14046308930339205
7749,387.45,-0.15434276313959497
7750,387.5,-0.1605804309436584
7751,387.55,-0.19002354920794406
7752,387.6,-0.21606412570553457
7753,387.65,-0.24178874604658737
7754,387.7,-0.2696673385655417
7755,387.75,-0.30150095187100334
7756,387.8,-0.3211334753006451
7757,387.85,-0.3276132591923463
7758,387.9,-0.3599567152741368
7759,387.95,-0.3888110684056892
7760,388.0,-0.40538689172782855
7761,388.05,-0.41681038042535146
7762,388.1,-0.4512745580031376
7763,388.15,-0.46257038585171867
7764,388.2,-0.46662635388284623
7765,388.25,-0.4636536835936364
7766,388.3,-0.48432038303307773
7767,388.35,-0.515509003689614
7768,388.4,-0.5384153979562116
7769,388.45,-0.5418119818471263
7770,388.5,-0.5506123475337302
7771,388.55,-0.5730624385448024
7772,388.6,-0.5907182068900838
7773,388.65,-0.5996566652838243
7774,388.7,-0.6072671372386984
7775,388.75,-0.6207106255941801
7776,388.8,-0.620414349640894
7777,388.85,-0.6418678445668887
7778,388.9,-0.6466432663937074
7779,388.95,-0.6415024930426155
7780,389.0,-0.6472756963800997
7781,389.05,-0.6535526739347166
7782,389.1,-0.6592239470346969
7783,389.15,-0.6725902861453578
7784,389.2,-0.6654214494533388
7785,389.25,-0.6484451998025452
7786,389.3,-0.6421961760382577
7787,389.35,-0.6127850965900232
7788,389.4,-0.5964940329131806
7789,389.45,-0.5944370119198478
7790,389.5,-0.5897524832622655
7791,389.55,-0.5866274367435504
7792,389.6,-0.5997801637514381
7793,389.65,-0.5956629126447877
7794,389.7,-0.6125488722071788
7795,389.75,-0.6115324916791459
7796,389.8,-0.5987608947442871
7797,389.85,-0.5903782867982975
7798,389.9,-0.5963740345049893
7799,389.95,-0.579903664955325
7800,390.0,-0.5831316859307396
7801,390.05,-0.5544141114803127
7802,390.1,-0.5354871908607014
7803,390.15,-0.518092335098949
7804,390.2,-0.5205635956806407
7805,390.25,-0.5082621640550702
7806,390.3,-0.5005541773462884
7807,390.35,-0.46848173685211475
7808,390.4,-0.46250072289570554
7809,390.45,-0.44653325437299474
7810,390.5,-0.4241467170884945
7811,390.55,-0.39498295136294553
7812,390.6,-0.38106358400429197
7813,390.65,-0.33726410564083253
7814,390.7,-0.30907587937274905
7815,390.75,-0.28855368997510866
7816,390.8,-0.25290778794878244
7817,390.85,-0.24638457620697107
7818,390.9,-0.2193216832679302
7819,390.95,-0.2063684678787671
7820,391.0,-0.20385484662399375
7821,391.05,-0.19935072099165227
7822,391.1,-0.19094310913379356
7823,391.15,-0.19599463833272407
7824,391.2,-0.19133349550250314
7825,391.25,-0.18174856966171804
7826,391.3,-0.1677269198841374
7827,391.35,-0.14956188867993003
7828,391.4,-0.14955703111453314
7829,391.45,-0.15332762596100563
7830,391.5,-0.15135035449451614
7831,391.55,-0.1481668828654965
7832,391.6,-0.14969331895870255
7833,391.65,-0.15841094983653883
7834,391.7,-0.16138774982801585
7835,391.75,-0.16312081505652842
7836,391.8,-0.14615822299642536
7837,391.85,-0.14507425994506537
7838,391.9,-0.1416325163632006
7839,391.95,-0.13932700042570495
7840,392.0,-0.14018569568207448
