,Time,zF
9695,484.75,0.9798386716206331
9696,484.8,0.9346120709794631
9697,484.85,0.8955049240253914
9698,484.9,0.8604177747457543
9699,484.95,0.8198402262281732
9700,485.0,0.782760521591405
9701,485.05,0.7574459602291987
9702,485.1,0.7311655809709738
9703,485.15,0.7099215380346462
9704,485.2,0.6844163719684319
9705,485.25,0.6542236572163367
9706,485.3,0.6321479598026475
9707,485.35,0.6155448334919523
9708,485.4,0.5988393292033349
9709,485.45,0.6015416118959416
9710,485.5,0.6036673280747
9711,485.55,0.597959191589898
9712,485.6,0.5799048608344399
9713,485.65,0.5766176484150642
9714,485.7,0.5604088156726099
9715,485.75,0.5424479898747054
9716,485.8,0.5196412984671877
9717,485.85,0.500318826381756
9718,485.9,0.4873521116541493
9719,485.95,0.47571904642091106
9720,486.0,0.4515457987607829
9721,486.05,0.43944721433055683
9722,486.1,0.43139750760496554
9723,486.15,0.4169517955475715
9724,486.2,0.4107776204026948
9725,486.25,0.3993556799419664
9726,486.3,0.4003763403837206
9727,486.35,0.38582206439588174
9728,486.4,0.3836000536984199
9729,486.45,0.3863680858149853
9730,486.5,0.376114383303516
9731,486.55,0.3842599686250989
9732,486.6,0.3909215926583774
9733,486.65,0.39545724519416126
9734,486.7,0.39736505867555005
9735,486.75,0.39341014987709605
9736,486.8,0.38875173353972153
9737,486.85,0.3868673571103555
9738,486.9,0.38897363478406677
9739,486.95,0.385446099387909
9740,487.0,0.37779996357359164
9741,487.05,0.37812665117063554
9742,487.1,0.3752189423234314
9743,487.15,0.3694636932313593
9744,487.2,0.36325484884753484
9745,487.25,0.3591146111077209
9746,487.3,0.3563550949103484
9747,487.35,0.35195248941551505
9748,487.4,0.34576245381971255
9749,487.45,0.33252596802974493
9750,487.5,0.3173966021170981
9751,487.55,0.30583001579761887
9752,487.6,0.2972806850547836
9753,487.65,0.29241842967223675
9754,487.7,0.2865959065600421
9755,487.75,0.27217776586301223
9756,487.8,0.2547129378485274
9757,487.85,0.24323600010639473
9758,487.9,0.23186488713136055
9759,487.95,0.2211001055807761
9760,488.0,0.20385682977479255
9761,488.05,0.19131635918166517
9762,488.1,0.17176234084819406
9763,488.15,0.15620814308808292
9764,488.2,0.1446392941328484
9765,488.25,0.12427998159568017
9766,488.3,0.10358427571458116
9767,488.35,0.09232104245124573
9768,488.4,0.06352065205695484
9769,488.45,0.039644612545108926
9770,488.5,0.02103064292935673
9771,488.55,0.005802054836159161
9772,488.6,-0.007156296018317083
9773,488.65,-0.023150180200774934
9774,488.7,-0.03168850981747993
9775,488.75,-0.03738693113566489
9776,488.8,-0.0449632900718153
9777,488.85,-0.04859931162391682
9778,488.9,-0.06279526441783766
9779,488.95,-0.07180829336587329
9780,489.0,-0.0806402933858212
9781,489.05,-0.09317685818585429
9782,489.1,-0.10440466652260391
9783,489.15,-0.12293301120368062
9784,489.2,-0.13364127947491494
9785,489.25,-0.1567717062865302
9786,489.3,-0.17030494947144606
9787,489.35,-0.19071118293625394
9788,489.4,-0.20686823152205644
9789,489.45,-0.22314957032476107
9790,489.5,-0.2415485232618408
9791,489.55,-0.2654383666555284
9792,489.6,-0.2801401729775872
9793,489.65,-0.2964853141888293
9794,489.7,-0.31725485317586805
9795,489.75,-0.32819972794582125
9796,489.8,-0.3502309329367564
9797,489.85,-0.36815749491041266
9798,489.9,-0.3844658314508552
9799,489.95,-0.395743915311934
9800,490.0,-0.4083187415591575
9801,490.05,-0.42286599400467567
9802,490.1,-0.4377655886821086
9803,490.15,-0.44976480331358354
9804,490.2,-0.45667062684514376
9805,490.25,-0.4745375521274715
9806,490.3,-0.4848002407186814
9807,490.35,-0.49097913239522795
9808,490.4,-0.4964010016733666
9809,490.45,-0.4940298165664789
9810,490.5,-0.49779690141351346
9811,490.55,-0.5097484356891657
9812,490.6,-0.5134558923386006
9813,490.65,-0.5102646775543387
9814,490.7,-0.5096981424377907
9815,490.75,-0.5141411134744523
9816,490.8,-0.5210607439978424
9817,490.85,-0.5210434234479555
9818,490.9,-0.5257047009060549
9819,490.95,-0.5261099071724952
9820,491.0,-0.5404158890721545
9821,491.05,-0.5383681708869249
9822,491.1,-0.5492038445532632
9823,491.15,-0.5530113586728539
9824,491.2,-0.5513405943809838
9825,491.25,-0.541673772636493
9826,491.3,-0.5563828812129121
9827,491.35,-0.5621161833093624
9828,491.4,-0.5656665187114677
9829,491.45,-0.5666283159699002
9830,491.5,-0.569655094634319
9831,491.55,-0.5802654567385169
9832,491.6,-0.5783642540328642
9833,491.65,-0.5826119972116536
9834,491.7,-0.5838285777901142
9835,491.75,-0.5824142507724581
9836,491.8,-0.5939827702148445
9837,491.85,-0.5925769387806618
9838,491.9,-0.595177903503712
9839,491.95,-0.6037851208084157
9840,492.0,-0.6142199180173663
9841,492.05,-0.621597166090925
9842,492.1,-0.6157885058272071
9843,492.15,-0.6208620402270875
9844,492.2,-0.6257274968796621
9845,492.25,-0.6240816558155726
9846,492.3,-0.6268131154288776
9847,492.35,-0.632803852114344
9848,492.4,-0.6399429315778619
9849,492.45,-0.6517925646803525
9850,492.5,-0.6551342025620156
9851,492.55,-0.6585761893376905
9852,492.6,-0.6654552381976474
9853,492.65,-0.6650574336421192
9854,492.7,-0.6738817312011335
9855,492.75,-0.6710554267541924
9856,492.8,-0.6670089768839701
9857,492.85,-0.6624745610447692
9858,492.9,-0.6598305919688389
9859,492.95,-0.6608031300696698
9860,493.0,-0.6559382932574201
9861,493.05,-0.6379588596703633
9862,493.1,-0.6241685281772786
9863,493.15,-0.619864803089919
9864,493.2,-0.6065230246393509
9865,493.25,-0.5945212492661978
9866,493.3,-0.5924022827341676
9867,493.35,-0.5766130272794597
9868,493.4,-0.5622268760858841
9869,493.45,-0.5518268649184742
9870,493.5,-0.5334729840078638
9871,493.55,-0.530094807303894
9872,493.6,-0.5086782055378882
9873,493.65,-0.48958825488068813
9874,493.7,-0.46496504414942424
9875,493.75,-0.4460198886895418
9876,493.8,-0.42862652152888164
9877,493.85,-0.4133253015162172
9878,493.9,-0.39280016592264244
9879,493.95,-0.3649035834817577
9880,494.0,-0.35035344249521183
9881,494.05,-0.32641535543114725
9882,494.1,-0.316320342631181
9883,494.15,-0.2989985498197921
9884,494.2,-0.29445354866519186
9885,494.25,-0.2804304015512629
9886,494.3,-0.27598596201117015
9887,494.35,-0.2762449924550188
9888,494.4,-0.27505839961174366
9889,494.45,-0.2784662486186345
9890,494.5,-0.27966010101834177
9891,494.55,-0.27838998661908343
9892,494.6,-0.2782526429762738
9893,494.65,-0.28179402218454785
9894,494.7,-0.2815852507887846
9895,494.75,-0.271961555106097
9896,494.8,-0.2682372969236711
9897,494.85,-0.26533269253277647
9898,494.9,-0.25448501131161516
9899,494.95,-0.24806885075165339
9900,495.0,-0.22804724905510984
9901,495.05,-0.19676344610573987
9902,495.1,-0.16712827487220078
9903,495.15,-0.12882411173839586
9904,495.2,-0.09256647673041389
9905,495.25,-0.05882530820389319
9906,495.3,-0.026602418844901
9907,495.35,0.0019489679419071393
9908,495.4,0.029706376927999295
9909,495.45,0.05515481168397366
9910,495.5,0.07648209489076865
9911,495.55,0.09853012889141533
9912,495.6,0.11980825982659837
9913,495.65,0.13708423344991502
9914,495.7,0.15240372232316046
9915,495.75,0.1635619294381138
9916,495.8,0.16964508835842787
9917,495.85,0.18034445114970837
9918,495.9,0.2013229000566762
9919,495.95,0.22815572915974688
9920,496.0,0.24263737343849878
9921,496.05,0.2610260447234717
9922,496.1,0.2804365729150425
9923,496.15,0.29896440585211437
9924,496.2,0.3217728908042283
9925,496.25,0.36195310862812174
9926,496.3,0.3960895725744971
9927,496.35,0.41629688467343573
9928,496.4,0.4447649474655844
9929,496.45,0.47437023030953185
9930,496.5,0.506384257987093
9931,496.55,0.5134470149344658
9932,496.6,0.5284308913986475
9933,496.65,0.5450068550510009
9934,496.7,0.565877147682088
9935,496.75,0.5811132101857683
9936,496.8,0.6057867133352934
9937,496.85,0.6167659027761586
9938,496.9,0.6354119420820514
9939,496.95,0.653823758209187
9940,497.0,0.6629681860805682
9941,497.05,0.6842341958169945
9942,497.1,0.7012808517561842
9943,497.15,0.7212038388019383
9944,497.2,0.7361364333111116
9945,497.25,0.7530400661371938
9946,497.3,0.7731736086727244
9947,497.35,0.7855385687651546
9948,497.4,0.8042989216576363
9949,497.45,0.8237722294340475
9950,497.5,0.8440413201748361
9951,497.55,0.8544517905570802
9952,497.6,0.8614908933368788
9953,497.65,0.8668950460112557
9954,497.7,0.8688871282686669
9955,497.75,0.8718070774736216
9956,497.8,0.8761635031187626
9957,497.85,0.8718519451206546
9958,497.9,0.8728452247015104
9959,497.95,0.854561709263396
9960,498.0,0.8284020111227013
9961,498.05,0.8085398171155055
9962,498.1,0.7767932627105861
9963,498.15,0.7456752696794251
9964,498.2,0.7238335338078878
9965,498.25,0.6968048103350615
9966,498.3,0.6779148820651242
9967,498.35,0.6599307208251797
9968,498.4,0.6423556018217481
9969,498.45,0.6252678323471068
9970,498.5,0.6062588993514879
9971,498.55,0.5824142309124146
9972,498.6,0.5750418357587027
9973,498.65,0.5599585217033631
9974,498.7,0.542656778940506
9975,498.75,0.5370179703416623
9976,498.8,0.525298238181843
9977,498.85,0.5057170039257027
9978,498.9,0.4784668212870551
9979,498.95,0.45447668246305223
9980,499.0,0.4261552694376733
9981,499.05,0.40122026533149324
9982,499.1,0.3725771992436246
9983,499.15,0.3377406130410179
9984,499.2,0.2932924929884114
9985,499.25,0.2503411707216762
9986,499.3,0.20757943350663796
9987,499.35,0.1622766989953128
9988,499.4,0.11625191430911583
9989,499.45,0.07576558480692858
9990,499.5,0.04193714393496163
9991,499.55,0.00688508114460946
9992,499.6,-0.030715867585646074
9993,499.65,-0.06757363499015871
9994,499.7,-0.10232945740857408
9995,499.75,-0.1354312626658758
9996,499.8,-0.1593183906063967
9997,499.85,-0.1859296089128605
9998,499.9,-0.21016196351065972
9999,499.95,-0.22750307617519022
10000,500.0,-0.2501320470332628
10001,500.05,-0.2792081648246121
10002,500.1,-0.3050872076342984
10003,500.15,-0.32826818169132127
10004,500.2,-0.3417509043171092
10005,500.25,-0.35134415814180875
10006,500.3,-0.3565451108809648
10007,500.35,-0.36370085684559894
10008,500.4,-0.3669373803384013
10009,500.45,-0.38083136813566015
10010,500.5,-0.3852285656502695
10011,500.55,-0.38714637377632305
10012,500.6,-0.3956611707926918
10013,500.65,-0.398443519224063
10014,500.7,-0.4028541314262735
10015,500.75,-0.40895987037523984
10016,500.8,-0.4133756975791431
10017,500.85,-0.41245549025987965
10018,500.9,-0.4133222840511583
10019,500.95,-0.42333250168728276
10020,501.0,-0.4358512366884953
10021,501.05,-0.4397312807780298
10022,501.1,-0.4458230905350234
10023,501.15,-0.4621128045668341
10024,501.2,-0.4649250669033199
10025,501.25,-0.4708180186957332
10026,501.3,-0.4766129319524046
10027,501.35,-0.48237370222062226
10028,501.4,-0.48799144686793483
10029,501.45,-0.4824011918866708
10030,501.5,-0.4702899853407691
10031,501.55,-0.47089535154205087
10032,501.6,-0.46346897274205073
10033,501.65,-0.45660793982329545
10034,501.7,-0.45155225411542615
10035,501.75,-0.44282868542124676
10036,501.8,-0.43289612398941674
10037,501.85,-0.42188205587897815
10038,501.9,-0.40541147962928686
10039,501.95,-0.39721705638768234
10040,502.0,-0.38528977861493396
10041,502.05,-0.38066227365609484
10042,502.1,-0.3674768287609913
10043,502.15,-0.35988410471991444
10044,502.2,-0.35598911665677097
10045,502.25,-0.3421254334270948
10046,502.3,-0.32179655654946004
10047,502.35,-0.2949702296989377
10048,502.4,-0.2765342875740716
10049,502.45,-0.25149606636891475
10050,502.5,-0.21871127725575024
10051,502.55,-0.19310713290774828
10052,502.6,-0.16838987153118895
10053,502.65,-0.1374267574037661
10054,502.7,-0.11691208352543117
10055,502.75,-0.09861112057834157
10056,502.8,-0.07939053315909608
10057,502.85,-0.05804634733651976
10058,502.9,-0.04388141994760392
10059,502.95,-0.02738635984426848
10060,503.0,-0.009162231836574459
10061,503.05,0.004394308472541531
10062,503.1,0.020492645068253493
10063,503.15,0.034186460940597144
10064,503.2,0.033821345240069446
10065,503.25,0.0416800821443809
10066,503.3,0.05144772259699879
10067,503.35,0.059030578734868853
10068,503.4,0.07366391704975929
10069,503.45,0.08261924991438635
10070,503.5,0.09430799775265564
10071,503.55,0.1042130491502758
10072,503.6,0.10863880863359515
10073,503.65,0.11391380400399756
10074,503.7,0.12581379501020729
10075,503.75,0.13557902502894306
10076,503.8,0.13966414626473142
10077,503.85,0.15476544449268415
10078,503.9,0.16484552905587824
10079,503.95,0.1716471466800832
10080,504.0,0.17958472187194982
10081,504.05,0.18504024253996854
10082,504.1,0.19940647371172887
10083,504.15,0.20853134424112757
10084,504.2,0.22133828387759014
10085,504.25,0.22926735061384854
10086,504.3,0.238546417360162
10087,504.35,0.24729575781992472
10088,504.4,0.2493024139358486
10089,504.45,0.24995999537833444
10090,504.5,0.2523425733104619
10091,504.55,0.25731453019897005
10092,504.6,0.26141116349611887
10093,504.65,0.27047319746844667
10094,504.7,0.2721452497472706
10095,504.75,0.2673646026127871
10096,504.8,0.2687990036637028
10097,504.85,0.2587852726408253
10098,504.9,0.25771121135876857
10099,504.95,0.2551003670822708
10100,505.0,0.2593941458130724
10101,505.05,0.254880975581081
10102,505.1,0.25765596356110915
10103,505.15,0.262495759964111
10104,505.2,0.26460289454151575
10105,505.25,0.26832575838437545
10106,505.3,0.27052822599048754
10107,505.35,0.2737572651867539
10108,505.4,0.272918854701783
10109,505.45,0.26200280328284287
10110,505.5,0.2566124333998637
10111,505.55,0.2466684647646427
10112,505.6,0.23661811044597406
10113,505.65,0.2275806518277769
10114,505.7,0.23004959247644352
10115,505.75,0.22305285301027847
10116,505.8,0.21096596131526316
10117,505.85,0.2061172735634642
10118,505.9,0.20252237254111946
10119,505.95,0.19376020737040422
10120,506.0,0.18670830138098468
10121,506.05,0.18161092760771896
10122,506.1,0.17385161635114282
10123,506.15,0.16890621575531292
10124,506.2,0.159570911114545
10125,506.25,0.15052291074164384
10126,506.3,0.13355529834696342
10127,506.35,0.11801325991841534
10128,506.4,0.10746591036392715
10129,506.45,0.09597152920968174
10130,506.5,0.09609347129790624
10131,506.55,0.09521181360806731
10132,506.6,0.09671469976068607
10133,506.65,0.10045521256328385
10134,506.7,0.10835938796387604
10135,506.75,0.12041241452761751
10136,506.8,0.12557831138609563
10137,506.85,0.13572635365643018
10138,506.9,0.1513617411002123
10139,506.95,0.16088491297655338
10140,507.0,0.16954794134466944
10141,507.05,0.18054588319813644
10142,507.1,0.1887858496791136
10143,507.15,0.19266901008454365
10144,507.2,0.19951313897707038
10145,507.25,0.20620394683417548
10146,507.3,0.21514854421994115
10147,507.35,0.22738101348437917
10148,507.4,0.23364721212757453
10149,507.45,0.24887575812840856
10150,507.5,0.25732658826852894
10151,507.55,0.2702693357049282
10152,507.6,0.2826832818986474
10153,507.65,0.3063297845092076
10154,507.7,0.3469000044357804
10155,507.75,0.3755415363791304
10156,507.8,0.4178254427273704
10157,507.85,0.4671243921777229
10158,507.9,0.5268700571807761
10159,507.95,0.5935031505614223
10160,508.0,0.6604110742133016
10161,508.05,0.7253003767098832
10162,508.1,0.7994758308978002
10163,508.15,0.8743527071343788
10164,508.2,0.9564033701501848
10165,508.25,1.0254752397721156
10166,508.3,1.093704214168421
10167,508.35,1.1525967106242612
10168,508.4,1.2044233687310777
10169,508.45,1.2586908694704313
10170,508.5,1.3112394224958213
10171,508.55,1.358310103503125
10172,508.6,1.402035661384047
10173,508.65,1.427555389890601
10174,508.7,1.4593580846691236
10175,508.75,1.5039142190994987
10176,508.8,1.5472594679664022
10177,508.85,1.5816003303529615
10178,508.9,1.6308641031361744
10179,508.95,1.6817903743285618
10180,509.0,1.7302576990724325
10181,509.05,1.7757403359704127
10182,509.1,1.8162514140045996
10183,509.15,1.856934685894606
10184,509.2,1.905196192030803
10185,509.25,1.9602233233770125
10186,509.3,2.014033745583708
10187,509.35,2.0681588774381487
10188,509.4,2.1296418598656386
10189,509.45,2.1782131666381424
10190,509.5,2.2326840269862394
10191,509.55,2.285711948441391
10192,509.6,2.3401542065948187
10193,509.65,2.3913638047005645
10194,509.7,2.431096655753906
10195,509.75,2.476988811076736
10196,509.8,2.5163191615086826
10197,509.85,2.548665924503847
10198,509.9,2.5811816721413363
10199,509.95,2.610018858265063
10200,510.0,2.6347397198056206
10201,510.05,2.6628182166812455
10202,510.1,2.689438777466774
10203,510.15,2.710499946092845
10204,510.2,2.734045374733763
10205,510.25,2.7582979763681137
10206,510.3,2.7758963410243536
10207,510.35,2.806602336092704
10208,510.4,2.8352790047279566
10209,510.45,2.8690609284977397
10210,510.5,2.898382595580826
10211,510.55,2.9130917039721926
10212,510.6,2.929956653642914
10213,510.65,2.9444391583916296
10214,510.7,2.9780777469381725
10215,510.75,3.0141764691868915
10216,510.8,3.0439264322969732
10217,510.85,3.074086036893086
10218,510.9,3.0977950937560608
10219,510.95,3.137850953210638
10220,511.0,3.1698460425573614
10221,511.05,3.198513014922092
10222,511.1,3.2279390861999913
10223,511.15,3.25368534089291
10224,511.2,3.2868184940362015
