,Time,zF
10623,531.15,-0.27288755318423524
10624,531.2,-0.2825934249753559
10625,531.25,-0.2969809209751031
10626,531.3,-0.3027149607414165
10627,531.35,-0.3001901612079966
10628,531.4,-0.3257244144303042
10629,531.45,-0.35514358472163665
10630,531.5,-0.34849059608365246
10631,531.55,-0.3526876657614213
10632,531.6,-0.3715645187222189
10633,531.65,-0.3735475833201875
10634,531.7,-0.37446344232695344
10635,531.75,-0.3662569778580236
10636,531.8,-0.38196626767801634
10637,531.85,-0.43098660143910594
10638,531.9,-0.4131102297997525
10639,531.95,-0.4226325470264644
10640,532.0,-0.44137141257514617
10641,532.05,-0.45484174370972497
10642,532.1,-0.44169242508131995
10643,532.15,-0.46511903926428577
10644,532.2,-0.4703122886139288
10645,532.25,-0.4823522551809143
10646,532.3,-0.47731587432181083
10647,532.35,-0.4817859798554651
10648,532.4,-0.5119124213902858
10649,532.45,-0.4835715476979502
10650,532.5,-0.470198445556697
10651,532.55,-0.4799664509675045
10652,532.6,-0.4707557733296564
10653,532.65,-0.48128533918284433
10654,532.7,-0.4948248576947541
10655,532.75,-0.4757069494097666
10656,532.8,-0.5234056804486573
10657,532.85,-0.538983597635801
10658,532.9,-0.5351055356336997
10659,532.95,-0.5578980958795613
10660,533.0,-0.575066128818574
10661,533.05,-0.5907895359654326
10662,533.1,-0.614026163318139
10663,533.15,-0.6545002482822071
10664,533.2,-0.6485037875400879
10665,533.25,-0.6888982570095195
10666,533.3,-0.7350952169610836
10667,533.35,-0.7813897698195263
10668,533.4,-0.7748372383404093
10669,533.45,-0.8103818928817335
10670,533.5,-0.8132571331199084
10671,533.55,-0.8109646027469839
10672,533.6,-0.7958833280944971
10673,533.65,-0.8282245491637649
10674,533.7,-0.8459402420418424
10675,533.75,-0.8508103217613852
10676,533.8,-0.8283062075725205
10677,533.85,-0.8042157894159124
10678,533.9,-0.8431426604839096
10679,533.95,-0.8375568402244408
10680,534.0,-0.8101024956043862
10681,534.05,-0.7907200542639911
10682,534.1,-0.7758383636002113
10683,534.15,-0.7529352634259584
10684,534.2,-0.7000999452397398
10685,534.25,-0.6836151676733347
10686,534.3,-0.6425748232012334
10687,534.35,-0.5681312474238294
10688,534.4,-0.5360656615739506
10689,534.45,-0.5062259819235164
10690,534.5,-0.4964635660436909
10691,534.55,-0.47670826735669597
10692,534.6,-0.47790742003167974
10693,534.65,-0.4749568770974705
10694,534.7,-0.48300565602455897
10695,534.75,-0.46931528635253283
10696,534.8,-0.45504820298263854
10697,534.85,-0.4488788446427673
10698,534.9,-0.4774778791178908
10699,534.95,-0.47520445794445576
10700,535.0,-0.4528666395735634
10701,535.05,-0.4705117898312978
10702,535.1,-0.43157410608107677
10703,535.15,-0.4404975061235307
10704,535.2,-0.41639361668114655
10705,535.25,-0.38211515841472077
10706,535.3,-0.3695473098730122
10707,535.35,-0.3343502400073347
10708,535.4,-0.33216915650414575
10709,535.45,-0.3067994031264598
10710,535.5,-0.271662216274116
10711,535.55,-0.2482265217340142
10712,535.6,-0.2227123354155418
10713,535.65,-0.1641053610771761
10714,535.7,-0.10021650579037401
10715,535.75,-0.023556895571873314
10716,535.8,0.027734099560770772
10717,535.85,0.09295302855238387
10718,535.9,0.14117877535556314
10719,535.95,0.16802551833447066
10720,536.0,0.22596533620357528
10721,536.05,0.2667924035993087
10722,536.1,0.30273803036395824
10723,536.15,0.34248533590783525
10724,536.2,0.38214756963951796
10725,536.25,0.4653620086244084
10726,536.3,0.5155013835110579
10727,536.35,0.5433143020513813
10728,536.4,0.5951464958974851
10729,536.45,0.6123533380262247
10730,536.5,0.6541722766320185
10731,536.55,0.6838590315754012
10732,536.6,0.7359565063703724
10733,536.65,0.7436462863381547
10734,536.7,0.7326715221709041
10735,536.75,0.6895741552109667
10736,536.8,0.6954330684047695
10737,536.85,0.7618836587624068
10738,536.9,0.7948575737660261
10739,536.95,0.8344236353816625
10740,537.0,0.8692739943234528
10741,537.05,0.8982786999735681
10742,537.1,0.8680085349923256
10743,537.15,0.842053137443747
10744,537.2,0.8720991227696931
10745,537.25,0.8600277231354386
10746,537.3,0.786184287507301
10747,537.35,0.763281890525735
10748,537.4,0.7433963360668785
10749,537.45,0.7704925071344805
10750,537.5,0.7997573414786613
10751,537.55,0.8206227019145568
10752,537.6,0.8521934931563685
10753,537.65,0.8665954262204513
10754,537.7,0.902333498120556
10755,537.75,0.9443188621115691
10756,537.8,0.9729179523029887
10757,537.85,1.0319925261265082
10758,537.9,1.1199789422790105
10759,537.95,1.192941117303521
10760,538.0,1.2704624205107786
10761,538.05,1.2613565082097806
10762,538.1,1.3201823141595785
10763,538.15,1.3721591532343362
10764,538.2,1.4087842325185362
10765,538.25,1.4536988415175667
10766,538.3,1.5239720766591525
10767,538.35,1.5795893083572834
10768,538.4,1.6040102360719557
10769,538.45,1.6387574265922749
10770,538.5,1.676732197985092
10771,538.55,1.6787276179209982
10772,538.6,1.6679003610881429
10773,538.65,1.6326423960409555
10774,538.7,1.6132162819966098
10775,538.75,1.6196260688107618
10776,538.8,1.5833690559270108
10777,538.85,1.5694865917803476
10778,538.9,1.5659579784613158
10779,538.95,1.5628760077132644
10780,539.0,1.5596150762284584
10781,539.05,1.5471262438772122
10782,539.1,1.5459556523329554
10783,539.15,1.5546271720106886
10784,539.2,1.5532794023493854
10785,539.25,1.5758082262635846
10786,539.3,1.5659827689392696
10787,539.35,1.5483155425288642
10788,539.4,1.5705650751489355
10789,539.45,1.5664757969503977
10790,539.5,1.5823488782771966
10791,539.55,1.6016876625653413
10792,539.6,1.642409023251457
10793,539.65,1.6465915379849765
10794,539.7,1.7038545881352714
10795,539.75,1.6881609287317565
10796,539.8,1.6764842426645363
10797,539.85,1.6578895101466569
10798,539.9,1.6390384340665973
10799,539.95,1.6259726584125886
10800,540.0,1.5842155716393351
10801,540.05,1.587444276792209
10802,540.1,1.570508575612137
10803,540.15,1.5277595781760285
10804,540.2,1.5160504153513432
10805,540.25,1.549575562387869
10806,540.3,1.5280803599733976
10807,540.35,1.5032577206614026
10808,540.4,1.5037909880528082
10809,540.45,1.4703224535095152
10810,540.5,1.4644036069610893
10811,540.55,1.4392274037214037
10812,540.6,1.445181025694253
10813,540.65,1.4232112707665359
10814,540.7,1.4094150119281998
10815,540.75,1.389153416650152
10816,540.8,1.3535848048701142
10817,540.85,1.260502336546985
10818,540.9,1.1907373800750043
10819,540.95,1.134126838757732
10820,541.0,1.1106541875469989
10821,541.05,1.0770994217433794
10822,541.1,1.0198246396824893
10823,541.15,0.9829657815925172
10824,541.2,0.940967973595956
10825,541.25,0.8754792519144241
10826,541.3,0.8107640924006633
10827,541.35,0.7452746563079847
10828,541.4,0.6839361839079442
10829,541.45,0.6288163848989963
10830,541.5,0.6208562897342029
10831,541.55,0.5934663165894839
10832,541.6,0.5983676680950655
10833,541.65,0.6359693820217306
10834,541.7,0.6110109295253706
10835,541.75,0.5839723170396917
10836,541.8,0.5951667788995797
10837,541.85,0.5759906763877009
10838,541.9,0.5515434971098233
10839,541.95,0.5016446351210055
10840,542.0,0.49042905273615034
10841,542.05,0.46302423242193724
10842,542.1,0.4771018245869834
10843,542.15,0.46970801366153203
10844,542.2,0.4625049601569687
10845,542.25,0.502133021201148
10846,542.3,0.5354988049107908
10847,542.35,0.5403861598016525
10848,542.4,0.5655265877366727
10849,542.45,0.577197667917882
10850,542.5,0.5523797212324042
10851,542.55,0.5168228347815734
10852,542.6,0.5082991038278015
10853,542.65,0.49757870721080716
10854,542.7,0.5037296578264769
10855,542.75,0.47737722489172296
10856,542.8,0.4709748066834027
10857,542.85,0.4398951182524414
10858,542.9,0.45435312403702155
10859,542.95,0.4690522771152442
10860,543.0,0.509121587563016
10861,543.05,0.5196624493836672
10862,543.1,0.5423280178066863
10863,543.15,0.555045957013528
10864,543.2,0.6003048798578032
10865,543.25,0.6728878381523762
10866,543.3,0.7433132069832942
10867,543.35,0.7850718088490825
10868,543.4,0.8334071853025417
10869,543.45,0.8926400213459027
10870,543.5,0.9068774752098254
10871,543.55,0.9380806197682279
10872,543.6,0.95840305291374
10873,543.65,0.9840307774950727
10874,543.7,1.0151899478989048
10875,543.75,1.0478157651425246
10876,543.8,1.0995523093473791
10877,543.85,1.1022094578845085
10878,543.9,1.1289389190983834
10879,543.95,1.1311286080831362
10880,544.0,1.130243649037247
10881,544.05,1.1467454502970909
10882,544.1,1.1751598291522605
10883,544.15,1.2120678490381736
10884,544.2,1.2474384921921677
10885,544.25,1.2632243853484635
10886,544.3,1.2956719024029903
10887,544.35,1.3226747687564937
10888,544.4,1.3370415453762028
10889,544.45,1.3229188804136576
10890,544.5,1.3054454434374538
10891,544.55,1.312208664117515
10892,544.6,1.2690979087109227
10893,544.65,1.2668425319252943
10894,544.7,1.279330751264185
10895,544.75,1.281038871121804
10896,544.8,1.2635203884232635
10897,544.85,1.2710818377725022
10898,544.9,1.2954416722986868
10899,544.95,1.3107524869965201
10900,545.0,1.3244557006469457
10901,545.05,1.2664949355429098
10902,545.1,1.2455912898635022
10903,545.15,1.2408785979739156
10904,545.2,1.2066947115688642
10905,545.25,1.1452210452180664
10906,545.3,1.1294806050597839
10907,545.35,1.0659211482167534
10908,545.4,1.02568383353381
10909,545.45,1.0333072411330335
10910,545.5,0.9934600488389862
10911,545.55,1.005367048435792
10912,545.6,1.0086852514244709
10913,545.65,0.977906972606425
10914,545.7,0.9539874538981534
10915,545.75,0.9923305201613872
10916,545.8,0.9905033373822305
10917,545.85,0.969905549204797
10918,545.9,0.9630078050635339
10919,545.95,0.9246645806935935
10920,546.0,0.9410322228652312
10921,546.05,0.9000354215343445
10922,546.1,0.8772633221923064
10923,546.15,0.8249910058015055
10924,546.2,0.7823014547174018
10925,546.25,0.7208835848957659
10926,546.3,0.6552713317097765
10927,546.35,0.6064303051058282
10928,546.4,0.5456594094942171
10929,546.45,0.5312559048657186
10930,546.5,0.5145261958748256
10931,546.55,0.480146049156765
10932,546.6,0.47184883101519925
10933,546.65,0.4850730733827924
10934,546.7,0.48893630405342503
10935,546.75,0.4730248039960072
10936,546.8,0.49854703225403213
10937,546.85,0.4821220795123183
10938,546.9,0.49792212569649136
10939,546.95,0.5103156589757867
10940,547.0,0.5234641849380652
10941,547.05,0.5040765333989932
10942,547.1,0.4703484893269903
10943,547.15,0.45771203408659994
10944,547.2,0.45971054462425676
10945,547.25,0.4789249461372414
10946,547.3,0.4822942147314704
10947,547.35,0.4884829302589856
10948,547.4,0.4978262267659043
10949,547.45,0.5353108681262939
10950,547.5,0.502718725783485
10951,547.55,0.518588926312122
10952,547.6,0.5286185500298153
10953,547.65,0.542394980484657
10954,547.7,0.5296576087847521
10955,547.75,0.5642579846582647
10956,547.8,0.5938778484751738
10957,547.85,0.5877920157373886
10958,547.9,0.5685495586270609
10959,547.95,0.5370011347017452
10960,548.0,0.5569991135350835
10961,548.05,0.5395263662397461
10962,548.1,0.5423477990706388
10963,548.15,0.5117237470504911
10964,548.2,0.534825207565754
10965,548.25,0.5263256145570067
10966,548.3,0.5417934478877374
10967,548.35,0.5449350174291812
10968,548.4,0.4995744774670461
10969,548.45,0.5118570021179178
10970,548.5,0.4823922146620006
10971,548.55,0.44139005297744643
10972,548.6,0.47756522652638733
10973,548.65,0.4798657014403403
10974,548.7,0.4312610518693693
10975,548.75,0.429465525988326
10976,548.8,0.4226224500141878
10977,548.85,0.4237211165633191
10978,548.9,0.4411182580679429
10979,548.95,0.4288778557282085
10980,549.0,0.43199264925378583
10981,549.05,0.445543902589396
10982,549.1,0.45483350447778476
10983,549.15,0.4424604992633573
10984,549.2,0.4403740871275611
10985,549.25,0.4415412729417103
10986,549.3,0.4513202436393554
10987,549.35,0.45187027500836446
10988,549.4,0.4397716913633239
10989,549.45,0.4035099990521603
10990,549.5,0.415159043915868
10991,549.55,0.4050312196292492
10992,549.6,0.3621098279579699
10993,549.65,0.32763707191582175
10994,549.7,0.3402647889592787
10995,549.75,0.328423894134416
10996,549.8,0.34496627145284936
10997,549.85,0.37948439645634424
10998,549.9,0.38502901985586
10999,549.95,0.4003943975621252
11000,550.0,0.39855439049761043
11001,550.05,0.4372511570766978
11002,550.1,0.4816968577052532
11003,550.15,0.503344873788043
11004,550.2,0.4757304598030208
11005,550.25,0.46560348181344735
11006,550.3,0.48558019400460845
11007,550.35,0.4815656099003724
11008,550.4,0.47693924749849953
11009,550.45,0.49336226713962467
11010,550.5,0.49406432377473486
11011,550.55,0.5019864428692786
11012,550.6,0.5190806859741998
11013,550.65,0.5367778835714327
11014,550.7,0.5284608414387842
11015,550.75,0.5104942141533332
11016,550.8,0.517091243925819
11017,550.85,0.5585658865384553
11018,550.9,0.578613262576928
11019,550.95,0.5860387081501239
11020,551.0,0.6245011391366203
11021,551.05,0.6340213479590912
11022,551.1,0.6459153100726118
11023,551.15,0.678909550903893
11024,551.2,0.7001788587021629
11025,551.25,0.6941484078820025
11026,551.3,0.6818256839415556
11027,551.35,0.7016397495473011
11028,551.4,0.7044526603866694
11029,551.45,0.6887057865780616
11030,551.5,0.7113962016829475
11031,551.55,0.6671609658719682
11032,551.6,0.6754077843151024
11033,551.65,0.6791461647255265
11034,551.7,0.6815313642246817
11035,551.75,0.6856163293406276
11036,551.8,0.6766490352145346
11037,551.85,0.6573864114568341
11038,551.9,0.663855945046692
11039,551.95,0.7086096828725759
11040,552.0,0.6892025058779511
11041,552.05,0.698551313968809
11042,552.1,0.7172882341572073
11043,552.15,0.7242326820879113
11044,552.2,0.7505247726774714
11045,552.25,0.7678012945395237
11046,552.3,0.790244646832906
11047,552.35,0.8288060681169342
11048,552.4,0.8252532675203069
11049,552.45,0.8216071272159778
11050,552.5,0.801065332618049
11051,552.55,0.7839882031154366
11052,552.6,0.789058757735802
11053,552.65,0.730656708284911
11054,552.7,0.6839109767297027
11055,552.75,0.6901670459682495
11056,552.8,0.6458788778040153
11057,552.85,0.5987581476158423
11058,552.9,0.5521135158609479
11059,552.95,0.49167462580455945
11060,553.0,0.4307719438750099
11061,553.05,0.38725748254740555
11062,553.1,0.3506054889970896
11063,553.15,0.32193643023461915
11064,553.2,0.34365285056063843
11065,553.25,0.2851830260522232
11066,553.3,0.2889338540326504
11067,553.35,0.2805924844294167
11068,553.4,0.2520806161122642
11069,553.45,0.2226624246641116
11070,553.5,0.21868928368810284
11071,553.55,0.18461107045709996
11072,553.6,0.1626209978117851
11073,553.65,0.15970529795661634
11074,553.7,0.14980400737158736
11075,553.75,0.1286461613696892
11076,553.8,0.08609757487375216
11077,553.85,0.06495215150404003
11078,553.9,0.045675035128348696
11079,553.95,0.026324060798764183
11080,554.0,0.02741943885479681
11081,554.05,0.03177363324198187
11082,554.1,-0.0018433974989012952
11083,554.15,-0.02710157851159333
11084,554.2,-0.038966625904594335
11085,554.25,-0.02955051857936746
11086,554.3,-0.02064929863528367
11087,554.35,-0.019272259181430475
11088,554.4,0.02209931939746135
11089,554.45,0.006838950333900115
11090,554.5,0.038119568475762186
11091,554.55,0.05221362822628272
11092,554.6,0.09087100137107589
11093,554.65,0.1542366246859623
11094,554.7,0.19736424797103536
11095,554.75,0.23814473431217692
11096,554.8,0.2791543916206587
11097,554.85,0.2843163504513365
11098,554.9,0.30816073429405155
11099,554.95,0.3400452870714178
11100,555.0,0.3449907314146775
11101,555.05,0.36128098390494656
11102,555.1,0.3812369388724721
11103,555.15,0.36429954355322597
11104,555.2,0.36788058037055815
11105,555.25,0.41459457654186466
11106,555.3,0.44137333440841103
11107,555.35,0.48127950279413817
11108,555.4,0.5255106765362834
11109,555.45,0.5627980883220935
11110,555.5,0.6347063383055348
11111,555.55,0.6611466342372251
11112,555.6,0.7197468041727796
11113,555.65,0.7621278216195708
11114,555.7,0.7459508104609998
11115,555.75,0.759602862655239
11116,555.8,0.7875408587831696
11117,555.85,0.790439250586072
11118,555.9,0.8225966792943058
11119,555.95,0.8325234675919052
11120,556.0,0.83697062368506
11121,556.05,0.833315381524873
11122,556.1,0.8598678479430666
11123,556.15,0.8141814511389766
11124,556.2,0.8426037561657866
11125,556.25,0.8353542931686379
11126,556.3,0.8358642618587854
11127,556.35,0.8779970163114366
11128,556.4,0.8652052360831489
11129,556.45,0.867883768409889
11130,556.5,0.8887611168478595
11131,556.55,0.8997269829397199
11132,556.6,0.8768095727443372
11133,556.65,0.8817561301050729
11134,556.7,0.9313785869564721
11135,556.75,0.9629159594691455
11136,556.8,0.9861447267615323
11137,556.85,0.9757245976128613
11138,556.9,0.9689432659199395
11139,556.95,0.9516851563078157
11140,557.0,0.9429510913025873
11141,557.05,0.9549841503106484
11142,557.1,0.9899415513251449
11143,557.15,1.0112787531274912
11144,557.2,1.0131236311186982
11145,557.25,1.0067371264574296
11146,557.3,1.004055410316752
11147,557.35,0.9876265225535835
