,Time,zF
6244,312.2,0.8211787388433471
6245,312.25,0.7988922114652964
6246,312.3,0.7737686176718476
6247,312.35,0.7395008004996251
6248,312.4,0.7021946505590273
6249,312.45,0.6596993811421145
6250,312.5,0.6223676610658929
6251,312.55,0.5829648301598458
6252,312.6,0.54094152429613
6253,312.65,0.502884991475095
6254,312.7,0.46199909745622664
6255,312.75,0.4367548372973352
6256,312.8,0.4009181435297271
6257,312.85,0.3692215549368002
6258,312.9,0.34413415717509227
6259,312.95,0.3256122696698484
6260,313.0,0.30492381716873324
6261,313.05,0.2807324730298456
6262,313.1,0.24198182480855046
6263,313.15,0.219221311549334
6264,313.2,0.18122197105785218
6265,313.25,0.12264139808834863
6266,313.3,0.08448497165927427
6267,313.35,0.029588690365673246
6268,313.4,-0.011824589285375492
6269,313.45,-0.0517540908599338
6270,313.5,-0.0919920969548528
6271,313.55,-0.11357680196898094
6272,313.6,-0.13874679141302393
6273,313.65,-0.17510468860905018
6274,313.7,-0.19601179481269604
6275,313.75,-0.19445859561105663
6276,313.8,-0.19661318603822286
6277,313.85,-0.20216925979313125
6278,313.9,-0.22481318229559358
6279,313.95,-0.19591849325417915
6280,314.0,-0.17011341711174596
6281,314.05,-0.15579415092945975
6282,314.1,-0.11177411257612027
6283,314.15,-0.07348095702927325
6284,314.2,-0.035934499186928495
6285,314.25,0.0058824543808268775
6286,314.3,0.03895774721272213
6287,314.35,0.09094715193033333
6288,314.4,0.17298168806074216
6289,314.45,0.22758916176493343
6290,314.5,0.27337419284838355
6291,314.55,0.3198938344221178
6292,314.6,0.3703036729919139
6293,314.65,0.423067975327591
6294,314.7,0.4909718109520742
6295,314.75,0.5472099834347585
6296,314.8,0.6126190911168435
6297,314.85,0.6656448251037593
6298,314.9,0.7163245531192047
6299,314.95,0.768195360390954
6300,315.0,0.824751663093114
6301,315.05,0.8597932891375387
6302,315.1,0.9008058220561967
6303,315.15,0.9315548955003868
6304,315.2,0.9632710043643502
6305,315.25,0.9991729800907869
6306,315.3,1.0363714904655925
6307,315.35,1.0576121579543603
6308,315.4,1.0922231031435221
6309,315.45,1.116191486663956
6310,315.5,1.1417904412106397
6311,315.55,1.1670625326207282
6312,315.6,1.199729654861957
6313,315.65,1.2233834933440852
6314,315.7,1.2350326608591244
6315,315.75,1.2656545453724015
6316,315.8,1.2868672403866552
6317,315.85,1.2919960911011361
6318,315.9,1.3006851822727878
6319,315.95,1.3153402044047364
6320,316.0,1.325130075193486
6321,316.05,1.3343858166248574
6322,316.1,1.3297080430438109
6323,316.15,1.3317574749439296
6324,316.2,1.3462467103127824
6325,316.25,1.3499869656759356
6326,316.3,1.360344450705317
6327,316.35,1.3784084302879727
6328,316.4,1.3949359918812594
6329,316.45,1.4056426570097529
6330,316.5,1.402874396151887
6331,316.55,1.4056986988671782
6332,316.6,1.4090157034321529
6333,316.65,1.4127382615855562
6334,316.7,1.3906286133796384
6335,316.75,1.3758061064940652
6336,316.8,1.3563564347799302
6337,316.85,1.3324478132911883
6338,316.9,1.2703895102771705
6339,316.95,1.231244763257869
6340,317.0,1.1938867541372118
6341,317.05,1.1235268405420864
6342,317.1,1.0551391344077987
6343,317.15,0.9887885367865531
6344,317.2,0.9348417245865055
6345,317.25,0.8825978930035829
6346,317.3,0.8165449137849023
6347,317.35,0.7389871158234308
6348,317.4,0.6929215928545126
6349,317.45,0.6213045029731943
6350,317.5,0.5735370415244104
6351,317.55,0.5281540343558381
6352,317.6,0.47141149171651114
6353,317.65,0.4192047880862805
6354,317.7,0.3807081140165164
6355,317.75,0.32516096917439324
6356,317.8,0.2533136886727936
6357,317.85,0.21229679492830053
6358,317.9,0.15391461978813462
6359,317.95,0.0988835831081458
6360,318.0,0.05877308687437881
6361,318.05,0.004006280142241829
6362,318.1,-0.02966638964820229
6363,318.15,-0.06868027038406395
6364,318.2,-0.10365135169649253
6365,318.25,-0.1378498110161984
6366,318.3,-0.15426867767056013
6367,318.35,-0.19096664380114337
6368,318.4,-0.2101378693486969
6369,318.45,-0.23681352814465415
6370,318.5,-0.2590228988302326
6371,318.55,-0.2856039047630601
6372,318.6,-0.30774149818197155
6373,318.65,-0.3301679242715998
6374,318.7,-0.34837001614671353
6375,318.75,-0.3787237063158078
6376,318.8,-0.3979880890457079
6377,318.85,-0.40961942467655826
6378,318.9,-0.422813154069293
6379,318.95,-0.43343964537192686
6380,319.0,-0.4456274534552034
6381,319.05,-0.44444116016446983
6382,319.1,-0.454290346352169
6383,319.15,-0.45575235198508035
6384,319.2,-0.4724187412077057
6385,319.25,-0.4794738546306621
6386,319.3,-0.5005370164699816
6387,319.35,-0.5064572982963762
6388,319.4,-0.5104161444908043
6389,319.45,-0.5099069788283803
6390,319.5,-0.5158085380814639
6391,319.55,-0.52117129673275
6392,319.6,-0.5226386157181855
6393,319.65,-0.5148017700340743
6394,319.7,-0.5268265312572058
6395,319.75,-0.5255252109707048
6396,319.8,-0.5112408719289081
6397,319.85,-0.4861299850680817
6398,319.9,-0.4959079281202675
6399,319.95,-0.4903071647405817
6400,320.0,-0.483683949049078
6401,320.05,-0.4705054966841472
6402,320.1,-0.46503023182340153
6403,320.15,-0.4719653336802412
6404,320.2,-0.47897216704837187
6405,320.25,-0.49240948920424193
6406,320.3,-0.4944340119703836
6407,320.35,-0.5046210465792361
6408,320.4,-0.4691281756130561
6409,320.45,-0.44154605146954135
6410,320.5,-0.4207149115420194
6411,320.55,-0.37360090343851005
6412,320.6,-0.3423103746892818
6413,320.65,-0.3181141383182978
6414,320.7,-0.28527006541144395
6415,320.75,-0.2358637408194995
6416,320.8,-0.21633553478473422
6417,320.85,-0.1931244717500441
6418,320.9,-0.17027973223074608
6419,320.95,-0.14206544854582798
6420,321.0,-0.10060358995443526
6421,321.05,-0.05956781730303837
6422,321.1,-0.04409636288963847
6423,321.15,-0.027268192864054245
6424,321.2,-0.01972917810241359
6425,321.25,-0.0010447833753946293
6426,321.3,0.0325488369879194
6427,321.35,0.0633354221300423
6428,321.4,0.11346425284859055
6429,321.45,0.16752181383779868
6430,321.5,0.21682086755517363
6431,321.55,0.2664120779839367
6432,321.6,0.31794278757132644
6433,321.65,0.3539483585506572
6434,321.7,0.4219887456212725
6435,321.75,0.46878494056380327
6436,321.8,0.5073317912558364
6437,321.85,0.5464466034017669
6438,321.9,0.5902947308738923
6439,321.95,0.6268354097287729
6440,322.0,0.6514887909042747
6441,322.05,0.6885131076818727
6442,322.1,0.7297886385604825
6443,322.15,0.7679331085723254
6444,322.2,0.8119820128943035
6445,322.25,0.849249415076607
6446,322.3,0.886270538776909
6447,322.35,0.9141321770827754
6448,322.4,0.9574497756951468
6449,322.45,1.0071342358828494
6450,322.5,1.0421389724102343
6451,322.55,1.07021904702951
6452,322.6,1.0997490256433673
6453,322.65,1.1310069917017311
6454,322.7,1.1474489944033237
6455,322.75,1.1413091772129058
6456,322.8,1.1489703973354362
6457,322.85,1.1580280153445375
6458,322.9,1.164334494051604
6459,322.95,1.1759633004048868
6460,323.0,1.1768737659014996
6461,323.05,1.1879693796771629
6462,323.1,1.1994748412003073
6463,323.15,1.2060958933587675
6464,323.2,1.2389508714598878
6465,323.25,1.251690535547778
6466,323.3,1.2696790375551652
6467,323.35,1.2739310368965597
6468,323.4,1.2714270420409415
6469,323.45,1.2750443419541344
6470,323.5,1.2673100183141233
6471,323.55,1.279594619051473
6472,323.6,1.3053515316388238
6473,323.65,1.3515722645560175
6474,323.7,1.3849937567145747
6475,323.75,1.4220699705607718
6476,323.8,1.4708557776092774
6477,323.85,1.5163573123265461
6478,323.9,1.5662567941388144
6479,323.95,1.614041974982371
6480,324.0,1.6438946830924075
6481,324.05,1.7086903537787657
6482,324.1,1.7514823536030728
6483,324.15,1.789989064198937
6484,324.2,1.8198701046144556
6485,324.25,1.834439561711773
6486,324.3,1.8496984009953388
6487,324.35,1.8373473624992585
6488,324.4,1.827171211184916
6489,324.45,1.819479982653031
6490,324.5,1.8108173659821754
6491,324.55,1.7938778415900285
6492,324.6,1.7778553294526762
6493,324.65,1.7540090153923802
6494,324.7,1.749129716611267
6495,324.75,1.7361602680066546
6496,324.8,1.7126769702901343
6497,324.85,1.6921214677438545
6498,324.9,1.6815444650255054
6499,324.95,1.682102530713025
6500,325.0,1.6749774182704398
6501,325.05,1.6455710183448125
6502,325.1,1.6251604982687489
6503,325.15,1.5908160879992224
6504,325.2,1.569774547662134
6505,325.25,1.5313303454978255
6506,325.3,1.5099692501556936
6507,325.35,1.4704965154805758
6508,325.4,1.441667544361382
6509,325.45,1.4209881622487082
6510,325.5,1.4098392030978644
6511,325.55,1.3817789596300174
6512,325.6,1.367426268371868
6513,325.65,1.3480461193550763
6514,325.7,1.3533069232914283
6515,325.75,1.3406138236586236
6516,325.8,1.3517128978919872
6517,325.85,1.3608655974490775
6518,325.9,1.3573988361607614
6519,325.95,1.3680550273008472
6520,326.0,1.3700514524558507
6521,326.05,1.3810797632936649
6522,326.1,1.3899532018345018
6523,326.15,1.3831010394245227
6524,326.2,1.3894276824980023
6525,326.25,1.388728821896544
6526,326.3,1.3812470651910278
6527,326.35,1.382040778795644
6528,326.4,1.3780981578254956
6529,326.45,1.3714827348785048
6530,326.5,1.3468791191413318
6531,326.55,1.3132877571886754
6532,326.6,1.2660032545433413
6533,326.65,1.2217867241883105
6534,326.7,1.1975865311440683
6535,326.75,1.165723785354596
6536,326.8,1.125836316483418
6537,326.85,1.0762832964027198
6538,326.9,1.0216115380170914
6539,326.95,0.975290422914509
6540,327.0,0.9165837669977028
6541,327.05,0.886454355346116
6542,327.1,0.8544070700134598
6543,327.15,0.8365575472936446
6544,327.2,0.8206243897645256
6545,327.25,0.8033582019368086
6546,327.3,0.7927269404031322
6547,327.35,0.773973674699265
6548,327.4,0.759791288592318
6549,327.45,0.7527248463749502
6550,327.5,0.7497699204998298
6551,327.55,0.7497220260004811
6552,327.6,0.7320337041365291
6553,327.65,0.7110225869263038
6554,327.7,0.7153749457527849
6555,327.75,0.7242814516199436
6556,327.8,0.7247521096713953
6557,327.85,0.7222932710978592
6558,327.9,0.7151226328270033
6559,327.95,0.7122232884730485
6560,328.0,0.7181071885379905
6561,328.05,0.7230874476381761
6562,328.1,0.7401497921039689
6563,328.15,0.7540518908126225
6564,328.2,0.7691353440630863
6565,328.25,0.7789389506488249
6566,328.3,0.7741147630844395
6567,328.35,0.7592310746682409
6568,328.4,0.7464840601792473
6569,328.45,0.7383344876789976
6570,328.5,0.7332647879300065
6571,328.55,0.7390303728399816
6572,328.6,0.7460844009257068
6573,328.65,0.7419436970004856
6574,328.7,0.7431008481262399
6575,328.75,0.7334691564912426
6576,328.8,0.7156622189315608
6577,328.85,0.7168301150836429
6578,328.9,0.7166268090009805
6579,328.95,0.7346954025738597
6580,329.0,0.7393760670684757
6581,329.05,0.754953272038334
6582,329.1,0.7772452174704648
6583,329.15,0.7836662856424774
6584,329.2,0.8156609021573455
6585,329.25,0.8331469229865945
6586,329.3,0.8332870563547055
6587,329.35,0.8355492779128291
6588,329.4,0.8263634679286673
6589,329.45,0.8145501118675292
6590,329.5,0.8011995967232143
6591,329.55,0.8028414316837637
6592,329.6,0.7872413426363521
6593,329.65,0.7775258867985507
6594,329.7,0.7589314363838081
6595,329.75,0.7535512397298976
6596,329.8,0.7324105599336629
6597,329.85,0.717757313240157
6598,329.9,0.7195827876288191
6599,329.95,0.7061659198324582
6600,330.0,0.6765163136224761
6601,330.05,0.665507392864716
6602,330.1,0.6481969264463319
6603,330.15,0.6295404428146988
6604,330.2,0.6067416204386165
6605,330.25,0.5869919911162207
6606,330.3,0.567505350588496
6607,330.35,0.5466275535382187
6608,330.4,0.5266484656125013
6609,330.45,0.503555871887184
6610,330.5,0.47345314990553083
6611,330.55,0.4477844919571814
6612,330.6,0.4379316166275353
6613,330.65,0.41559394517484244
6614,330.7,0.40416514377319723
6615,330.75,0.38165843487356443
6616,330.8,0.37057374827486467
6617,330.85,0.35931534203174137
6618,330.9,0.3263745651451702
6619,330.95,0.3039232357670754
6620,331.0,0.28940417657479595
6621,331.05,0.261132641475063
6622,331.1,0.2426818477764902
6623,331.15,0.2215973849066001
6624,331.2,0.1977829729024698
6625,331.25,0.1868092867765326
6626,331.3,0.17197473595150845
6627,331.35,0.17116970179792484
6628,331.4,0.14630010905599244
6629,331.45,0.12927538475760827
6630,331.5,0.11805615886753312
6631,331.55,0.09343053931226938
6632,331.6,0.07671852171038084
6633,331.65,0.0642418920558253
6634,331.7,0.0554840144683696
6635,331.75,0.03846143720209986
6636,331.8,0.014932823311669991
6637,331.85,-0.007631969989379161
6638,331.9,-0.05114678294414267
6639,331.95,-0.08563182828987503
6640,332.0,-0.11549863825905304
6641,332.05,-0.14477977991543894
6642,332.1,-0.1680283225462326
6643,332.15,-0.2267688335580635
6644,332.2,-0.2750374661716516
6645,332.25,-0.3179746178700707
6646,332.3,-0.3487293449421092
6647,332.35,-0.3633378824685701
6648,332.4,-0.3742465600930079
6649,332.45,-0.39797076880851023
6650,332.5,-0.4355331508236549
6651,332.55,-0.45057240808505794
6652,332.6,-0.48582360123198987
6653,332.65,-0.5025416489354968
6654,332.7,-0.5288501956296249
6655,332.75,-0.5403329155161377
6656,332.8,-0.5428706640851328
6657,332.85,-0.5701161035255554
6658,332.9,-0.589649124502755
6659,332.95,-0.5941058399402075
6660,333.0,-0.611025269381365
6661,333.05,-0.6276056351314458
6662,333.1,-0.6313148378915603
6663,333.15,-0.6415229676212646
6664,333.2,-0.6559741466059508
6665,333.25,-0.6717317000720056
6666,333.3,-0.6824639786498586
6667,333.35,-0.6881834350333973
6668,333.4,-0.6955635473360847
6669,333.45,-0.6996292856926357
6670,333.5,-0.6975179315294225
6671,333.55,-0.7135445426498077
6672,333.6,-0.7261752531308846
6673,333.65,-0.7419594156571001
6674,333.7,-0.7337054680656304
6675,333.75,-0.739855945429261
6676,333.8,-0.755026052513311
6677,333.85,-0.7548490562865073
6678,333.9,-0.754084197331264
6679,333.95,-0.76467897814819
6680,334.0,-0.7589737789304228
6681,334.05,-0.7712867453036121
6682,334.1,-0.7808853295664173
6683,334.15,-0.7811455203283812
6684,334.2,-0.7813158282707737
6685,334.25,-0.7700988680018983
6686,334.3,-0.7750164516295229
6687,334.35,-0.7721063518215922
6688,334.4,-0.7791895751128577
6689,334.45,-0.7889956475539504
6690,334.5,-0.7773160594490637
6691,334.55,-0.7821197310948425
6692,334.6,-0.7905907022288046
6693,334.65,-0.7924013107785872
6694,334.7,-0.7858406401586254
6695,334.75,-0.7881819480266001
6696,334.8,-0.7968273414396552
6697,334.85,-0.8077297369305593
6698,334.9,-0.8025492612414628
6699,334.95,-0.8191379953876907
6700,335.0,-0.8344194639684062
6701,335.05,-0.8534285456591143
6702,335.1,-0.873669144785744
6703,335.15,-0.869181569577058
6704,335.2,-0.8730078352190452
6705,335.25,-0.8896032786776085
6706,335.3,-0.9186527153021802
6707,335.35,-0.9191544973509913
6708,335.4,-0.9228655854968564
6709,335.45,-0.9160263425715125
6710,335.5,-0.9281490173792354
6711,335.55,-0.9261812883352287
6712,335.6,-0.9382830549375503
6713,335.65,-0.9592422332039312
6714,335.7,-0.9592057349829821
6715,335.75,-0.9805402945452335
6716,335.8,-0.985027990902326
6717,335.85,-0.982598525835025
6718,335.9,-0.9810276221901739
6719,335.95,-0.9930063002948546
6720,336.0,-0.9913060119329671
6721,336.05,-0.9968350071666624
6722,336.1,-0.9921750542347125
6723,336.15,-0.9706683699844791
6724,336.2,-0.9533565003379697
6725,336.25,-0.9454809747587705
6726,336.3,-0.9467654216237888
6727,336.35,-0.9333294754351555
6728,336.4,-0.9144700593460732
6729,336.45,-0.9074876818633635
6730,336.5,-0.8927255088397142
6731,336.55,-0.8913705876961102
6732,336.6,-0.8823256527824248
6733,336.65,-0.8862919880990164
6734,336.7,-0.8844023886153659
6735,336.75,-0.8883199535917057
6736,336.8,-0.8805655457031215
6737,336.85,-0.8839685816672447
6738,336.9,-0.8790758763802329
6739,336.95,-0.865199102355701
6740,337.0,-0.8450112294710779
6741,337.05,-0.8090664584349816
6742,337.1,-0.7938499250778219
6743,337.15,-0.7762143528355278
6744,337.2,-0.7531244456897505
6745,337.25,-0.7457549846389804
6746,337.3,-0.7169453530161328
6747,337.35,-0.6864466966492504
6748,337.4,-0.6624222149647971
6749,337.45,-0.6538488716234097
6750,337.5,-0.6313384039573248
6751,337.55,-0.6096258058762973
6752,337.6,-0.58437039249889
6753,337.65,-0.5771135648557276
6754,337.7,-0.5670505923082019
6755,337.75,-0.5433801161033593
6756,337.8,-0.5318699697576925
6757,337.85,-0.5225383002928038
6758,337.9,-0.49262938225275776
6759,337.95,-0.47716102996369125
6760,338.0,-0.45572317183774913
6761,338.05,-0.4201325680852924
6762,338.1,-0.4171971015208609
6763,338.15,-0.40350703882885275
6764,338.2,-0.3684669288858363
6765,338.25,-0.3346239068487818
6766,338.3,-0.3323572792817054
6767,338.35,-0.3051915277247084
6768,338.4,-0.2942386613293125
6769,338.45,-0.27948070498132843
6770,338.5,-0.27154916826903885
6771,338.55,-0.24201611159105163
6772,338.6,-0.19764213452725404
6773,338.65,-0.19461410138116444
6774,338.7,-0.14616898178500073
6775,338.75,-0.12415061035956881
6776,338.8,-0.09954006111153849
6777,338.85,-0.08158231385442727
6778,338.9,-0.03224770638879029
6779,338.95,0.011231471933882834
6780,339.0,0.05534293988853796
6781,339.05,0.10133096169326453
6782,339.1,0.1302244174475334
6783,339.15,0.15698965142039287
6784,339.2,0.1993952161129178
6785,339.25,0.22480082858388198
6786,339.3,0.2425526345850413
6787,339.35,0.2623175843938647
6788,339.4,0.2761580589998692
6789,339.45,0.30856277885293887
6790,339.5,0.3464084616450122
6791,339.55,0.37004881656680894
6792,339.6,0.40796662296247094
6793,339.65,0.44329945083528977
