,Time,zF
6302,315.1,-0.9475885435645716
6303,315.15,-0.9567817966054771
6304,315.2,-0.961518068742588
6305,315.25,-0.9712165975016447
6306,315.3,-0.9580601142473247
6307,315.35,-0.9731203485269605
6308,315.4,-0.9879455628125091
6309,315.45,-0.9850347169639454
6310,315.5,-0.9943139967356512
6311,315.55,-0.9807985198831153
6312,315.6,-0.9865390700067231
6313,315.65,-0.9931725978868243
6314,315.7,-1.0046419699682343
6315,315.75,-0.9993169576036082
6316,315.8,-1.0241848150840442
6317,315.85,-1.037646191608101
6318,315.9,-1.0534398063732857
6319,315.95,-1.077848117444241
6320,316.0,-1.0799281545348047
6321,316.05,-1.083032740872965
6322,316.1,-1.0861055775167576
6323,316.15,-1.0852216635854257
6324,316.2,-1.0765325446395984
6325,316.25,-1.0859336753958044
6326,316.3,-1.1051857504066476
6327,316.35,-1.119777564588191
6328,316.4,-1.1259862934260743
6329,316.45,-1.107758895716958
6330,316.5,-1.1057456638949685
6331,316.55,-1.084930589958278
6332,316.6,-1.0824233324849144
6333,316.65,-1.0879540608376306
6334,316.7,-1.0908622650238546
6335,316.75,-1.0896705446518458
6336,316.8,-1.0949303009995253
6337,316.85,-1.1039444634583881
6338,316.9,-1.1018737257114177
6339,316.95,-1.1046875420620905
6340,317.0,-1.097147090268845
6341,317.05,-1.087379804133223
6342,317.1,-1.0727079210587918
6343,317.15,-1.057570959269371
6344,317.2,-1.0566417834585637
6345,317.25,-1.0515791247160748
6346,317.3,-1.0508156849819086
6347,317.35,-1.065250242344101
6348,317.4,-1.0511205039749665
6349,317.45,-1.0470911789767863
6350,317.5,-1.0369720770476099
6351,317.55,-1.0415561255882955
6352,317.6,-1.031902377906958
6353,317.65,-1.0197079343090938
6354,317.7,-1.016205708235602
6355,317.75,-0.9931966911485237
6356,317.8,-0.9782311135798654
6357,317.85,-0.9796169080843227
6358,317.9,-0.9548455111385217
6359,317.95,-0.9612010472034568
6360,318.0,-0.9435751705124944
6361,318.05,-0.951354534899207
6362,318.1,-0.946936190133416
6363,318.15,-0.9315682499900754
6364,318.2,-0.9149249435100542
6365,318.25,-0.9005065084557586
6366,318.3,-0.8625158641134977
6367,318.35,-0.8376504016772685
6368,318.4,-0.8233142314647636
6369,318.45,-0.7947582381221056
6370,318.5,-0.7707739081816188
6371,318.55,-0.7347082025983148
6372,318.6,-0.699964301323809
6373,318.65,-0.6592251707733766
6374,318.7,-0.6199761630651206
6375,318.75,-0.5745409906527166
6376,318.8,-0.5323768096730461
6377,318.85,-0.4898085496113912
6378,318.9,-0.4373772635583012
6379,318.95,-0.3958498046145047
6380,319.0,-0.3561972011215833
6381,319.05,-0.3077161965627401
6382,319.1,-0.2881489582710354
6383,319.15,-0.2639037752808097
6384,319.2,-0.23716386886531904
6385,319.25,-0.20494454068869694
6386,319.3,-0.16603659692876602
6387,319.35,-0.1214004272780569
6388,319.4,-0.08850346970984446
6389,319.45,-0.04998121932109615
6390,319.5,-0.031810550830313346
6391,319.55,4.335136255400516e-05
6392,319.6,0.018389523283926647
6393,319.65,0.052999451089592066
6394,319.7,0.07488089355949226
6395,319.75,0.09687396612459177
6396,319.8,0.11107901288249745
6397,319.85,0.12624789746579773
6398,319.9,0.13387484739225028
6399,319.95,0.13151520051946228
6400,320.0,0.1569048611344736
6401,320.05,0.14932840620571963
6402,320.1,0.15064462625073566
6403,320.15,0.16055286716076705
6404,320.2,0.17046306543017198
6405,320.25,0.18970379300118384
6406,320.3,0.19494437581982002
6407,320.35,0.20084739389664596
6408,320.4,0.20906670196020966
6409,320.45,0.2152090330598954
6410,320.5,0.23163437003997775
6411,320.55,0.23562080953113637
6412,320.6,0.235992811288023
6413,320.65,0.24917958222715694
6414,320.7,0.24139218941965962
6415,320.75,0.23632768375846103
6416,320.8,0.2533201161154787
6417,320.85,0.22821368040593581
6418,320.9,0.23806240616945396
6419,320.95,0.24326833552875077
6420,321.0,0.2468540206806365
6421,321.05,0.25397074771162026
6422,321.1,0.24869067750381743
6423,321.15,0.257989810763343
6424,321.2,0.24757346399835126
6425,321.25,0.22565907085209347
6426,321.3,0.22553937166530763
6427,321.35,0.22102397627091824
6428,321.4,0.21338766570139978
6429,321.45,0.2017306480945641
6430,321.5,0.1902438572697502
6431,321.55,0.17492552171970094
6432,321.6,0.1384242379388945
6433,321.65,0.12810215377324471
6434,321.7,0.10123198442918598
6435,321.75,0.07496552667192719
6436,321.8,0.0699896962816507
6437,321.85,0.051073705974646964
6438,321.9,0.047952662594470376
6439,321.95,0.057112204161487184
6440,322.0,0.04835501442077299
6441,322.05,0.056676615393730805
6442,322.1,0.05894124211085042
6443,322.15,0.05126675916899733
6444,322.2,0.047474843850514516
6445,322.25,0.037548582269537015
6446,322.3,0.025613472291464805
6447,322.35,0.005730132836836952
6448,322.4,-0.020365189076948394
6449,322.45,-0.030755249190021372
6450,322.5,-0.028837614836267594
6451,322.55,-0.02899971468324399
6452,322.6,-0.03591155395653217
6453,322.65,-0.0445229891209388
6454,322.7,-0.0470486884510661
6455,322.75,-0.041230289634796295
6456,322.8,-0.0420839222276579
6457,322.85,-0.02557713783425319
6458,322.9,-0.027753430044043625
6459,322.95,-0.039534110519250196
6460,323.0,-0.02768339768311681
6461,323.05,-0.0479089581476592
6462,323.1,-0.05565555240275299
6463,323.15,-0.05271597148993556
6464,323.2,-0.05948843583767969
6465,323.25,-0.04758927007530082
6466,323.3,-0.06589534941287502
6467,323.35,-0.06555254560269931
6468,323.4,-0.07262688888517892
6469,323.45,-0.07117415642212258
6470,323.5,-0.08293483077890516
6471,323.55,-0.08970849486106258
6472,323.6,-0.09892010877530366
6473,323.65,-0.10266035187213783
6474,323.7,-0.11878566151945133
6475,323.75,-0.13406123467790013
6476,323.8,-0.11102014737599163
6477,323.85,-0.10344807854266987
6478,323.9,-0.0954513334788682
6479,323.95,-0.06471559493916146
6480,324.0,-0.06397478897034783
6481,324.05,-0.0466846083835763
6482,324.1,-0.04141040888143082
6483,324.15,-0.014593264131108986
6484,324.2,0.005123524361728191
6485,324.25,0.02717711734457665
6486,324.3,0.04455805496123062
6487,324.35,0.05301411561059363
6488,324.4,0.06177372959718032
6489,324.45,0.06570966785705182
6490,324.5,0.07534034837277592
6491,324.55,0.11960611937144405
6492,324.6,0.14868709451967152
6493,324.65,0.1638828533755818
6494,324.7,0.18119264818809572
6495,324.75,0.1757274358843913
6496,324.8,0.192561085613735
6497,324.85,0.19421514476488316
6498,324.9,0.1812781783941253
6499,324.95,0.1902616349010205
6500,325.0,0.17392557963548988
6501,325.05,0.16564919002464704
6502,325.1,0.17722934466769721
6503,325.15,0.16284038276987223
6504,325.2,0.17757518098038708
6505,325.25,0.17700413921863928
6506,325.3,0.18087760729121877
6507,325.35,0.19370775197345874
6508,325.4,0.17986672080185312
6509,325.45,0.17774379426594616
6510,325.5,0.18254542738838178
6511,325.55,0.17131875139854225
6512,325.6,0.19653719624478844
6513,325.65,0.21232821980001765
6514,325.7,0.21404533731985698
6515,325.75,0.20531786406597402
6516,325.8,0.19979399595745692
6517,325.85,0.18767111743432152
6518,325.9,0.17615990611193985
6519,325.95,0.16649447702936065
6520,326.0,0.18071157488068612
6521,326.05,0.1956701135479094
6522,326.1,0.193922005284826
6523,326.15,0.1927423363399927
6524,326.2,0.18381082316653521
6525,326.25,0.19319329379251962
6526,326.3,0.1700436997401142
6527,326.35,0.17052190507455559
6528,326.4,0.17375871906620857
6529,326.45,0.18145139554564624
6530,326.5,0.18580227398107188
6531,326.55,0.16653161177155393
6532,326.6,0.18169239480616553
6533,326.65,0.1985731953417467
6534,326.7,0.1895597841168809
6535,326.75,0.16784799591262017
6536,326.8,0.1582507766806826
6537,326.85,0.1414640417555478
6538,326.9,0.10683467711596553
6539,326.95,0.11076472964361696
6540,327.0,0.07838442907117182
6541,327.05,0.04638246720585352
6542,327.1,0.025448744653788987
6543,327.15,-0.0014000367035057859
6544,327.2,-0.030583884686447602
6545,327.25,-0.058182754063687045
6546,327.3,-0.08488027907442075
6547,327.35,-0.10831368689595472
6548,327.4,-0.12890334466077616
6549,327.45,-0.15958750556054857
6550,327.5,-0.19001653400463833
6551,327.55,-0.22999487220711926
6552,327.6,-0.24233920431568143
6553,327.65,-0.26566939048321997
6554,327.7,-0.26493353746568143
6555,327.75,-0.2801407110823219
6556,327.8,-0.2997542537694378
6557,327.85,-0.31685691279828
6558,327.9,-0.34251902776740556
6559,327.95,-0.3495190068001804
6560,328.0,-0.3712706343796779
6561,328.05,-0.3883182844951206
6562,328.1,-0.4059211941528169
6563,328.15,-0.4223167659263977
6564,328.2,-0.43905763863818964
6565,328.25,-0.43708200460309254
6566,328.3,-0.46097660666498586
6567,328.35,-0.4699783624765284
6568,328.4,-0.49112907601053624
6569,328.45,-0.5064025437124701
6570,328.5,-0.5175468007619008
6571,328.55,-0.5514488720303113
6572,328.6,-0.5745176005694759
6573,328.65,-0.5712989120004205
6574,328.7,-0.5795050335821245
6575,328.75,-0.5957063459078166
6576,328.8,-0.5750652103534369
6577,328.85,-0.581346665519299
6578,328.9,-0.5976499102377947
6579,328.95,-0.600229899046068
6580,329.0,-0.6115314191673826
6581,329.05,-0.6205129108241368
6582,329.1,-0.6218874802140314
6583,329.15,-0.6185871339462479
6584,329.2,-0.6210732286492829
6585,329.25,-0.601108562632469
6586,329.3,-0.5960561896580812
6587,329.35,-0.5977523403511019
6588,329.4,-0.6100960701467216
6589,329.45,-0.5946683692186439
6590,329.5,-0.5803025347505165
6591,329.55,-0.581049140818826
6592,329.6,-0.5774699579664981
6593,329.65,-0.5528297089235601
6594,329.7,-0.5263862005951111
6595,329.75,-0.503472664537245
6596,329.8,-0.49752640463016967
6597,329.85,-0.5017839374650612
6598,329.9,-0.5114075771232892
6599,329.95,-0.5005991285046852
6600,330.0,-0.5066904946484988
6601,330.05,-0.5072327355550379
6602,330.1,-0.489651036599993
6603,330.15,-0.4847145085569725
6604,330.2,-0.47231924275057224
6605,330.25,-0.44351781720779393
6606,330.3,-0.4288742569794165
6607,330.35,-0.40309396357041144
6608,330.4,-0.3643231740389677
6609,330.45,-0.33783561354894615
6610,330.5,-0.3172198015802776
6611,330.55,-0.2750559131010631
6612,330.6,-0.24296877081679938
6613,330.65,-0.22918900608455428
6614,330.7,-0.19025860901141733
6615,330.75,-0.14784051015648952
6616,330.8,-0.09502855215827645
6617,330.85,-0.04308642725151888
6618,330.9,0.022916288913858288
6619,330.95,0.07891785364777523
6620,331.0,0.14268457552690395
6621,331.05,0.20192224388459948
6622,331.1,0.2359858325485406
6623,331.15,0.26065526447988985
6624,331.2,0.27008040002178696
6625,331.25,0.313141349167051
6626,331.3,0.34935408085320124
6627,331.35,0.38384679449807096
6628,331.4,0.4072313850221993
6629,331.45,0.4325251715013714
6630,331.5,0.4722463599747062
6631,331.55,0.49585016411435795
6632,331.6,0.501461849146687
6633,331.65,0.524905292948062
6634,331.7,0.5513035646646481
6635,331.75,0.5428648087314082
6636,331.8,0.5552817561943979
6637,331.85,0.585206214715933
6638,331.9,0.6219265385836396
6639,331.95,0.6307386111550171
6640,332.0,0.6390496967475413
6641,332.05,0.6555395580651311
6642,332.1,0.6784879331495508
6643,332.15,0.6988940643883773
6644,332.2,0.7103690966540475
6645,332.25,0.7388662153481735
6646,332.3,0.7584198337916538
6647,332.35,0.797158014302516
6648,332.4,0.8044867436872797
6649,332.45,0.8333644118754109
6650,332.5,0.8532950794186541
6651,332.55,0.8772992536104715
6652,332.6,0.9024097179537085
6653,332.65,0.9233806412760173
6654,332.7,0.9635428556345607
6655,332.75,0.9895387659535285
6656,332.8,1.0470580379434966
6657,332.85,1.0868825470917183
6658,332.9,1.129196873063519
6659,332.95,1.1967790696596825
6660,333.0,1.2187726010974915
6661,333.05,1.233668027218807
6662,333.1,1.2705041551364884
6663,333.15,1.3008024946469714
6664,333.2,1.2927149176540522
6665,333.25,1.3036391371477742
6666,333.3,1.3001767761932497
6667,333.35,1.298717412558844
6668,333.4,1.3048994404646903
6669,333.45,1.3024241497482354
6670,333.5,1.27781711592209
6671,333.55,1.278540339383515
6672,333.6,1.2781036169766757
6673,333.65,1.2807337241986139
6674,333.7,1.2646454781232668
6675,333.75,1.2399559038083645
6676,333.8,1.2030810127282865
6677,333.85,1.1576342533484263
6678,333.9,1.1425052609399116
6679,333.95,1.109429793807116
6680,334.0,1.095927370724619
6681,334.05,1.0925185123988297
6682,334.1,1.096307483830029
6683,334.15,1.102020567867906
6684,334.2,1.1073936763373595
6685,334.25,1.0900203007567468
6686,334.3,1.0762269376024478
6687,334.35,1.0817332642020179
6688,334.4,1.0850357363914729
6689,334.45,1.0602174264541664
6690,334.5,1.0477431429313393
6691,334.55,1.026756741472395
6692,334.6,1.0137398467709184
6693,334.65,0.9956946377810957
6694,334.7,0.9946389402603173
6695,334.75,0.9915500915389346
6696,334.8,0.9763742618524422
6697,334.85,0.9471669882053715
6698,334.9,0.9424252610052813
6699,334.95,0.9488490445357164
6700,335.0,0.9422891548382594
6701,335.05,0.9270772201748264
6702,335.1,0.9093695911787513
6703,335.15,0.8875785761856767
6704,335.2,0.8635560049501927
6705,335.25,0.8569119942506668
6706,335.3,0.8498908931846744
6707,335.35,0.8395275721447941
6708,335.4,0.8236589014772283
6709,335.45,0.802197626582007
6710,335.5,0.7767901094263335
6711,335.55,0.7427097919232213
6712,335.6,0.7174536249347059
6713,335.65,0.6711619544740153
6714,335.7,0.6455275378074092
6715,335.75,0.5996913019894956
6716,335.8,0.5595411358586664
6717,335.85,0.5270319245903885
6718,335.9,0.47534489159071347
6719,335.95,0.45050961153648283
6720,336.0,0.4158318466351424
6721,336.05,0.389660355423667
6722,336.1,0.36482364665023453
6723,336.15,0.3621912168015371
6724,336.2,0.3662161123442866
6725,336.25,0.34386494943644036
6726,336.3,0.3232631527564819
6727,336.35,0.29448565869859705
6728,336.4,0.2777429542034817
6729,336.45,0.25392391206548925
6730,336.5,0.20886958398116962
6731,336.55,0.18027506340574864
6732,336.6,0.12599625950113472
6733,336.65,0.09330780803926489
6734,336.7,0.05932750000171193
6735,336.75,0.031596885733208666
6736,336.8,0.01284451966226604
6737,336.85,-0.004830152734961242
6738,336.9,-0.029447021480319368
6739,336.95,-0.072331673409826
6740,337.0,-0.1129994609938456
6741,337.05,-0.14090655253038104
6742,337.1,-0.16694069052071356
6743,337.15,-0.20512600081597435
6744,337.2,-0.22456530363701716
6745,337.25,-0.23995286918387018
6746,337.3,-0.27959201073553547
6747,337.35,-0.29842532545332495
6748,337.4,-0.33679312745834616
6749,337.45,-0.35377660252187315
6750,337.5,-0.3489297011637661
6751,337.55,-0.36184031375795306
6752,337.6,-0.39071116784169807
6753,337.65,-0.3947429912226021
6754,337.7,-0.42383010943647037
6755,337.75,-0.43375018424092
6756,337.8,-0.4403580907971451
6757,337.85,-0.4537271487661717
6758,337.9,-0.47865434733492523
6759,337.95,-0.4945526662912246
6760,338.0,-0.5076957913022864
6761,338.05,-0.5277697639498058
6762,338.1,-0.5370107629143509
6763,338.15,-0.5579270933813373
6764,338.2,-0.5811767045499777
6765,338.25,-0.6078230886456392
6766,338.3,-0.6430825458148415
6767,338.35,-0.6650050514709743
6768,338.4,-0.6763998208818245
6769,338.45,-0.6981094987792209
6770,338.5,-0.7039785048901296
6771,338.55,-0.7271281857212821
6772,338.6,-0.7467682768320233
6773,338.65,-0.7587855803399547
6774,338.7,-0.7673679595999238
6775,338.75,-0.7810566885547364
6776,338.8,-0.8062527500742839
6777,338.85,-0.817495493693553
6778,338.9,-0.8185345186156654
6779,338.95,-0.8178696936854231
6780,339.0,-0.8247383028423726
6781,339.05,-0.855529505869392
6782,339.1,-0.8882501779782382
6783,339.15,-0.9305728605912055
6784,339.2,-0.9357981207646292
6785,339.25,-0.9604669001837889
6786,339.3,-0.9701614550385375
6787,339.35,-0.9801138508251638
6788,339.4,-0.9894525891014253
6789,339.45,-1.0000157523575992
6790,339.5,-1.0226215296194048
6791,339.55,-1.0130378539149514
6792,339.6,-1.0111249237864464
6793,339.65,-1.0031424953274652
6794,339.7,-0.9910749969154361
6795,339.75,-0.9830116035409975
6796,339.8,-0.9945446371082963
6797,339.85,-1.0065042681673124
6798,339.9,-0.9926616528970502
6799,339.95,-0.9975563998706389
6800,340.0,-0.9966516924414558
6801,340.05,-0.9864403685222154
6802,340.1,-0.9951531725709485
6803,340.15,-0.9973381319099207
6804,340.2,-0.9875587739551648
6805,340.25,-0.9785934039379699
6806,340.3,-0.9825325227685744
6807,340.35,-0.9738045577361781
6808,340.4,-0.9742923326530363
6809,340.45,-0.9853743443174324
6810,340.5,-0.9734387795140793
6811,340.55,-0.9542659186827727
6812,340.6,-0.9445360917372173
6813,340.65,-0.9297714507177782
6814,340.7,-0.9046178473263402
6815,340.75,-0.9063282014220511
6816,340.8,-0.8958911144150169
6817,340.85,-0.900330726579174
6818,340.9,-0.8918261602276898
6819,340.95,-0.8926269288872145
6820,341.0,-0.8709680802802053
6821,341.05,-0.8585046032290913
6822,341.1,-0.8712319401357567
6823,341.15,-0.8796292667633295
6824,341.2,-0.8699691030280002
6825,341.25,-0.8394585944711648
6826,341.3,-0.8209339159503836
6827,341.35,-0.8090347710292383
6828,341.4,-0.7900809043682565
6829,341.45,-0.7999186832397908
6830,341.5,-0.7777773336329008
6831,341.55,-0.7682960034536777
6832,341.6,-0.7652367533339137
6833,341.65,-0.7446157569053119
6834,341.7,-0.7264980030298245
6835,341.75,-0.6969159324817799
6836,341.8,-0.6906888535914133
6837,341.85,-0.679860985898248
6838,341.9,-0.6784118003880428
6839,341.95,-0.6805322759987906
6840,342.0,-0.6590906798458253
6841,342.05,-0.6274061960905531
