0.906857462266772,0.6839106562948859,-0.19706653092801735,-0.561274014261311,-0.15507347677769842,-0.5402559694400321,-0.022834949269702913,0.2398212069005315,0.8853360230654157,0.5702497840764954,-0.6696167859912515,0.39103956470550133,-0.5519836786582162,1.1643770510073999,-1.2443574701933349,-1.1018335661121383,0.4920923965761027,0.629920940022966,-1.0801623154011168,-0.3588468946201213,-0.4277096206131407,0.39616431301896654,0.46202202222897104,-1.2001876619234313,-1.0138546463132814,-0.5340831848791845,-1.2679334138392797,0.6476915453747313,-0.24527186413256108,0.6686372600204312,0.9127940781365342,-1.125775018832829,-0.5213543379568447,-0.7446281863582331,-0.748162441285275,-0.16075460877593453,-0.5240080159084786,0.16411744926731384,0.16097443794063795,-0.4021812351997828,-0.7442481364629449,-0.469928433087186,0.696077222456548,0.07139474072979589,0.3944671575850018,0.5592783629934117,-0.9501465684250946,0.9087613405293151,0.6726144995240861
0.8677050892812617,0.7111401844397746,-0.15468773045481812,-0.4915236884081769,-0.08646180074058567,-0.4752535206921714,0.15133401151958248,0.27110278185310926,0.8430232961175996,0.520484915731719,-0.7419131752772062,0.3813986695065727,-0.5190299015870569,1.249743186764383,-1.2526317769590285,-1.269894154444165,0.37732787262385814,0.5904411684613619,-1.0578954758241046,-0.38180340578643307,-0.4826793942607783,0.3911150598081884,0.4976531303105714,-1.0785833862610024,-0.9004717901501673,-0.47597473330958767,-1.1980963753764353,0.8494894382415819,-0.3822184738909023,0.9408985107444385,0.8504006451438312,-1.1420693213907562,-0.4952328093000047,-0.6961592487129213,-0.7799637674109756,-0.19716713171626218,-0.4519882317608857,0.09217744872661342,0.25715764830015914,-0.2608035472837636,-0.712199774194363,-0.37546542571186237,0.6218935185442938,0.016009209963696695,0.32648394825306293,0.5648364978581448,-0.963376122403154,0.8426323370018166,0.6363133663967061
0.8421497165088656,0.7259100606224524,-0.11925383599742859,-0.41420562857280185,-0.023067821799585043,-0.44259811391457365,0.25827530317154856,0.30485459171972856,0.8031441751926275,0.4778063478178367,-0.8170137138753677,0.2192248175021032,-0.49888839811514385,1.3305344408753565,-1.3196514788390523,-1.2217542914111013,0.3305910194665539,0.5538806092205733,-1.0083376155761847,-0.38978994420435853,-0.4117626260147244,0.46259242103746323,0.49849674847429715,-0.9909229812240626,-0.8418424623145128,-0.4497195280197898,-1.1175145336256538,0.9106399215122981,-0.1283935658189871,0.875709826607216,0.852676684765188,-1.2957381177138587,-0.44902787462056204,-0.6452374648688005,-0.838385048712867,-0.3108929594806566,-0.2472178207823912,0.021220475198694334,0.3371057896170481,-0.2422963836525017,-0.6983312867482179,-0.33008926882230966,0.5696579492497573,-0.05455365890653456,0.25830931030029064,0.5760924225938397,-0.9504541617971607,0.7650314466224901,0.5806726505783734
0.8440928787966013,0.7194435606295853,-0.015819528544903014,-0.3210312400167859,0.03239867809028405,-0.35711098463445395,0.35190906596183774,0.33597371078443156,0.7563405786836448,0.43785233085643915,-0.9028354575573482,0.081611512985005,-0.45673030809533305,1.4071654556287907,-1.1669508574052188,-1.3512572305754367,0.12710206707799626,0.5083789113762738,-0.985641592537885,-0.45535138059994096,-0.2539006330650534,0.5182445710607414,0.5162375207911084,-0.871301180082765,-0.8995445593915733,-0.500379567266964,-1.0165921418734205,0.9987147965834019,0.06770075844510903,0.9512623263495863,0.7874815438530679,-1.2684595545087674,-0.4277765455724964,-0.5913547219056868,-0.8465923034364938,-0.4113088655970689,-0.030080491742773798,-0.06225073205051284,0.4094535362698902,-0.021453407211248755,-0.6721813225771771,-0.2864901076223929,0.5715680667697078,-0.027472144217254656,0.18961988706682956,0.5693303958081862,-0.9547410035051342,0.678135285463132,0.5365939227360506
0.8543521251559197,0.7263123753355271,0.07601241142338813,-0.28725575007159604,0.08921949523710129,-0.2723493460882984,0.43373153434113565,0.3649748375199106,0.7137640117890097,0.38292784409274033,-0.9736121675023722,0.050336329060274604,-0.42925485122015133,1.402330181100991,-1.3642381827910763,-1.2253602837455655,0.15760425359139602,0.48511679203791763,-0.9619160581367096,-0.48848914423253326,-0.29396516611543816,0.615984675988949,0.5060032271684027,-0.781048569399451,-0.7973902898329269,-0.3525724176646507,-0.862439995177796,1.1876688409618468,0.14664513495462506,0.9691227170989697,0.6834308625136178,-1.1568589060926675,-0.4267049597415974,-0.5656042593719893,-0.882707471092466,-0.4426015782547817,0.11585132363421333,-0.1712100119307154,0.5313865947206059,0.10333406314298782,-0.6379683377986611,-0.16564044733809385,0.5378571816025037,-0.006544282253254198,0.1210723753592326,0.48690039423528425,-0.9546907927318259,0.5918454091200935,0.5012807559253395
0.8794094198039214,0.7350218685429455,0.15230808242838872,-0.20884170031891544,0.13897100786672636,-0.24249102337044634,0.6432989720523888,0.39799017957302624,0.6728371985940819,0.3360894675608216,-1.0322669706456666,0.04929231519754581,-0.393298424944199,1.4075299734402809,-1.3937595114384083,-1.289412895532131,0.11861414738041093,0.3772081778312078,-0.9493609066085076,-0.5019180703132438,-0.3215986988595403,0.8013943144113912,0.5403010530531286,-0.7005196850172506,-0.6285743701279654,-0.36885380699243364,-0.8336738292025189,1.2796304095780016,0.06776846707567524,1.0441644800837147,0.5430183800006229,-0.9135069182727786,-0.3944074814233354,-0.524469269583281,-0.8858478035036769,-0.43416163165063504,0.1668100250297313,-0.28563011686008255,0.538688709767867,0.3111932088761152,-0.6022116292748412,-0.09885592577481937,0.5482205737407514,-0.048919976651842015,0.0526399387543446,0.4898759447993267,-0.9291259601982279,0.49685720350711793,0.4695833033038043
0.8966482361673048,0.7538012475485296,0.28446201466090365,-0.1329066390027467,0.18014157156113367,-0.21582014726912233,0.6787133831692888,0.44111975286419935,0.6410720039016307,0.31194269425786364,-1.1020576553436894,-0.05113910376784428,-0.35751142074757525,1.4444824364510596,-1.4123646279885862,-1.3117636267826445,0.1735060502851998,0.2843306011886884,-0.9205471288856404,-0.5414533804795537,-0.3382958359603447,0.8050568516180803,0.652118480480416,-0.6183989377612853,-0.6061873919755525,-0.3260595869528365,-0.7629873586266278,1.066974001400804,0.17589943619685414,1.2048211886146671,0.43209172040046695,-0.7895291760036817,-0.3889941847560426,-0.4804716942578191,-0.9049320594865832,-0.47797376480691683,0.1376735176590154,-0.39733440274209236,0.5799840648357146,0.549715869303031,-0.5772299125791679,-0.1695628153607169,0.5060962863504833,-0.0772867530573434,-0.018669861961450485,0.48665383963391173,-0.9233176171135552,0.4101021344332214,0.41092735415359266
0.9169014355479811,0.7900873828941412,0.35175155935485947,-0.04885258771580598,0.22746647314123772,-0.1988421455428373,0.7145894772902255,0.46590682973567216,0.5976883713770719,0.2529694613545798,-1.1236794211305206,-0.12874641390077773,-0.32265667584908153,1.3810541083277272,-1.3750554447749768,-1.3268239703674631,0.060335671788550496,0.22539131472356325,-0.8930029328838769,-0.5742030063761103,-0.29272256453602197,0.8922553705612503,0.7055735654863404,-0.49953866828682414,-0.3180027707121172,-0.27608790579517634,-0.708086666528794,0.8473131877771443,0.18921976552761874,1.3934147759226432,0.32207856851434197,-0.7998707886015562,-0.3008598548919642,-0.44706742853144876,-0.9194265650031435,-0.5267878218066705,0.15235762585353937,-0.42242053725235373,0.6036023936440079,0.7319712830955972,-0.5473538885144915,-0.10194512247618466,0.49916794925736746,-0.07365601203711239,-0.0839069443845855,0.45206129267471984,-0.9490629497102371,0.33154016690633886,0.3501850229825328
0.9041094743043656,0.8275537328439648,0.47104860955830474,0.09790202269448886,0.2807981231560833,-0.15475762608192756,0.7074022919387056,0.503372790790885,0.5509415595789912,0.21853162530109507,-1.1499199439210697,-0.14407660489032295,-0.2720280308154632,1.3537655888522697,-1.1409332971622521,-1.3542871340760418,0.033129603457030726,0.13575779609177002,-0.8364778711237435,-0.5994827569453958,-0.2505819096932233,0.9768004378421944,0.7003570029560441,-0.3527875473199301,-0.28010735402787657,-0.2287387268901037,-0.7423454543902355,0.6645969231234283,0.23513347750004587,1.3925559923369846,0.18573803504633574,-0.7945702357537793,-0.24935942676714615,-0.4133577836956632,-0.9453395889895463,-0.5690674685311297,0.5389051156055071,-0.45901171841351407,0.631414187359996,0.8987929074974231,-0.5312753990459113,0.0052441704013202655,0.4608088613416762,-0.11453027340726177,-0.14229427751134613,0.44185043964319276,-0.9288968481378734,0.253225995378392,0.31028250061348445
0.8995553312586094,0.8546758887232995,0.6803283108817808,0.22790095072560854,0.3228873171644928,-0.1355713750408854,0.7571031216411691,0.5569401234523131,0.49128143891911064,0.17063136027000103,-1.1292205098030355,-0.20786398143701826,-0.2136918183964466,1.3320084215158383,-0.9414752952805779,-1.4034185300395332,-0.12949419718412578,0.029217423218249768,-0.8013141856590753,-0.5811954548458403,-0.3503026426259853,1.0200522948454995,0.6741259694925755,-0.29098209354763444,-0.12015297716269521,-0.2526520905798936,-0.8250534593383871,0.4636352284693014,0.6267976608757125,1.419719366588537,0.04076911821827765,-0.6808131739561935,-0.18933769730860775,-0.37633882270675806,-0.9536704269472512,-0.62830965262751,0.6313444843112551,-0.5594853546829966,0.6855758064768055,0.9909090414379651,-0.5180155745932098,0.05162845878242822,0.44701503540692855,-0.1386680948230214,-0.21373149715957113,0.40125779595539274,-0.8608445017408408,0.1902094530714358,0.26344498600811744
0.8805474437822945,0.8663555098112079,0.8364207044361637,0.36881902144349665,0.3805105393812483,-0.08764742407120207,0.8967326597247524,0.5945165902278808,0.44188373872365416,0.11150363395050507,-1.113590873692117,-0.25290971242187427,-0.1511863414536609,1.3073920097959983,-0.8131167541632315,-1.331577239590072,-0.2755314589090381,-0.08865157364723739,-0.7558338949659331,-0.588013248976829,-0.46480098763635946,1.0844703236985724,0.6500082315240348,-0.2529077369470013,-0.16170258188110706,-0.27915089551298655,-0.6627198677333206,0.469671097926549,0.4953125572230073,1.4965334223179885,-0.10916272887640323,-0.5818269624185395,-0.1817656863282143,-0.3470744681026639,-0.9782665371667755,-0.7156746013272661,0.8284758554656109,-0.6348037595362773,0.7677275224991467,1.066554856325962,-0.49428367900889464,0.006780134375704207,0.4485193191891255,-0.18542164729202948,-0.26801851003582494,0.4008040246037529,-0.8021032026026952,0.12939538851411553,0.23951817694543115
0.8731072393335153,0.9036763310207502,0.9423283073148347,0.4671768728159146,0.4168987125823113,-0.03896869335612125,0.9156461618824185,0.6218917130857095,0.38426249619184705,0.06259377536801414,-1.1087325902391394,-0.22534732806710425,-0.097431336265786,1.2994714111915093,-0.7734719671280946,-1.2809176725511084,-0.3678193074481194,-0.1367880047720231,-0.6757994540682172,-0.568463285076386,-0.38320389998715615,1.091537235740889,0.7262438779925733,-0.11234013632479073,-0.14548627876403578,-0.28667619182994175,-0.5224501823889586,0.36348781957827553,0.6541693323864683,1.7005928440251632,-0.18793996121226292,-0.549867258298027,-0.18011994033723325,-0.3274795423476535,-0.9526188165302487,-0.8043243254040334,0.6999974867321497,-0.6158589109512748,0.8403469051756485,1.1662395858098085,-0.46789239156743323,0.031049781865596225,0.4479436582231895,-0.22585828307126024,-0.31468046509985076,0.3698804521093732,-0.7357083883527513,0.057605931186389195,0.198051879724041
0.8361099521731062,0.9068698727466048,1.0755936981935963,0.5797838549023707,0.454830198390218,0.033030011485662,1.0097225675500743,0.6336951848297047,0.3281866681854532,0.011480723040835085,-1.0597022694109406,-0.24406246738578743,-0.04994830824056737,1.2363720683597104,-0.7891863028973954,-1.3057678948468436,-0.4334950051577859,-0.23875765997466486,-0.594194215446355,-0.546443230953288,-0.33913549124394304,1.0975636015990595,0.8169109044055662,-0.0067404192556218216,-0.2444263069942981,-0.26642907400366317,-0.42838103861158544,0.11883219869924067,0.4736509133136819,1.8121798102597888,-0.2723116041696946,-0.5316549050336047,-0.13933638109584592,-0.29911972982296015,-0.9271695767185786,-0.9175621770280133,0.7236320710130277,-0.6046894671065486,0.9578430161973298,1.2041434785036622,-0.43081369373112427,-0.07113041208114915,0.37773074813093516,-0.24073864196415645,-0.35688358916588064,0.40415946257572943,-0.6679341833451112,0.009968022083690986,0.16751513336842494
0.8318521831800451,0.9118289501542788,1.2192905537936949,0.6681816566104898,0.5098807661781298,0.11617938861043513,1.0908487456707627,0.6526443037592868,0.28001191060829067,-0.017031058261575045,-1.0221282125215587,-0.2733823905109467,0.03306427528330076,1.1748858860889009,-0.7862169372854876,-1.230713055291946,-0.5036494072718272,-0.2531869115730796,-0.5397712476705255,-0.5314680486402655,-0.2790668682387141,1.1503536031403339,0.8488418199913956,0.006573121510806055,-0.06063942537579084,-0.2669749438702741,-0.4083487615339125,-0.009315609735929889,0.2453303771684479,1.8212048512274164,-0.37197300957093377,-0.4890891584476765,-0.13784747639490252,-0.27201621343954635,-0.9096167662635024,-0.9599605205247357,0.740370829131447,-0.6284835071203271,0.9912870140075589,1.3196316164471968,-0.3927454362192331,-0.17242217661670742,0.4264457304533483,-0.32307026087495616,-0.41183855008568165,0.39158007671757517,-0.6277142897504016,-0.042827078597545684,0.12966577852483338
0.8113548364336021,0.8655309961263339,1.297471362467152,0.8085322816273182,0.5560726593262275,0.20113801683152682,1.1254842467813186,0.666610320231914,0.23924379737507795,-0.0659435785941186,-0.9418073073867348,-0.33292402688619493,0.10585606574792668,1.1104362345340213,-1.0134622173866639,-1.1437077528647837,-0.5738023736674285,-0.2771308933668252,-0.4757202137045818,-0.5381908144898202,-0.07737020291994032,1.3012241075617812,0.9216326350003582,0.0978238674641915,0.05132261155469726,-0.19146402608131427,-0.33012786416674983,-0.2763536447666505,0.4013655594508461,1.8568629836668678,-0.44497467421579234,-0.6304998758030725,-0.17350712410024238,-0.2412012454914306,-0.8960119707664469,-1.0283734667885462,0.7523005018438144,-0.7758454844661664,1.0166404531847253,1.3173669576176652,-0.3585739646623221,-0.17751982114721743,0.40280228281322034,-0.3721689574936946,-0.4590385764710175,0.33900365458635423,-0.5551726939558275,-0.08919262024094633,0.10050329214281481
0.7794021049759513,0.8353983419918867,1.3804435091380782,0.8937958138082315,0.5972875884207018,0.24302554541195495,1.0899758744326493,0.6857216461039428,0.2088880336212679,-0.09161863205623814,-0.8684271296786216,-0.374651141905265,0.14744460390314307,1.0667859901395202,-0.9453099832143778,-1.2047191724319872,-0.6690958105242102,-0.3602693654902184,-0.41074078219787136,-0.5223915385724381,-0.027052073540901188,1.3145359863375305,0.9365954291103764,0.17177103304774283,0.05694345671509842,-0.18222354332866578,-0.2492351073926897,-0.24249905964046498,0.34161026195793787,1.9426612892843274,-0.4891848140795956,-0.7128308159071315,-0.18111341011756396,-0.21616751011943067,-0.8533566273954062,-1.1017723031776672,0.8628422070686959,-0.894728644939123,1.1396745442445155,1.3820044509265057,-0.3264494634557792,-0.21988180133130417,0.3497428750275844,-0.3787934658317129,-0.5089069233945862,0.329985887226548,-0.5175900699453598,-0.13719500723523703,0.06561567335363837
0.7268790463469749,0.7863966421191794,1.435894631619551,0.9635933334607678,0.6423102402715339,0.2940323934408995,1.2253342443454607,0.7222877645652491,0.17545880370089703,-0.11919169227874639,-0.79993944983369,-0.4750322507720424,0.1816725488094857,0.9940197466276056,-0.9861462230315678,-1.1309035936466383,-0.7196052936461411,-0.4244560431393831,-0.3145639212136652,-0.49597897626684406,0.054884315527901115,1.3461632482537962,0.9481906580795939,0.3040331036382818,0.12691229480422797,-0.25862871865013526,-0.14570365387267897,-0.23118125083785562,0.17169576310438128,1.7762954777439495,-0.5638986330018058,-0.5856362359781032,-0.2122508914981666,-0.16992426582160802,-0.7981718874128391,-1.1796325820163962,0.7141357766663371,-0.9740474029528532,1.1219029099233968,1.3834598354888643,-0.2767381409673175,-0.20026481807898294,0.32733146166981913,-0.37921385321274875,-0.5240572991174843,0.2948663277996482,-0.47509010663436785,-0.19048909054276422,0.026374955258179386
