FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
4677,31803.327480507,1,0,0,0,0,0,0.0305576008105831
4678,31803.352592894,6,0,0,0,0,0,0.0345042906352187
4679,31803.377684813,1,0,0,0,0,0,0.0305697322068736
4680,31803.402783812,6,0,0,0,0,0,0.0344957986578154
4681,31803.427897989,1,0,0,0,0,0,0.0305655728710026
4682,31803.453006347,6,0,0,0,0,0,0.0344737888388311
4683,31803.478086587,1,0,0,0,0,0,0.0305610669238089
4684,31803.503200885,6,0,0,0,0,0,0.0345110495560092
4685,31803.528293252,1,0,0,0,0,0,0.0305418299954054
4686,31803.553387979,6,0,0,0,0,0,0.0345124360012995
4687,31803.578483884,1,0,0,0,0,0,0.0305461626369377
4688,31803.603580076,6,0,0,0,0,0,0.034513302529606
4689,31803.628694294,1,0,0,0,0,0,0.0305655728710026
4690,31803.653785359,6,0,0,0,0,0,0.0345075834427833
4691,31803.678881917,1,0,0,0,0,0,0.0305400969387924
4692,31803.703995562,6,0,0,0,0,0,0.0345011711333154
4693,31803.729089109,1,0,0,0,0,0,0.0305539613916959
4694,31803.754183755,6,0,0,0,0,0,0.0345008245219929
4695,31803.779279866,1,0,0,0,0,0,0.0305265790972115
4696,31803.804374306,6,0,0,0,0,0,0.0344904261823153
4697,31803.829487302,1,0,0,0,0,0,0.0305484156105345
4698,31803.854584023,6,0,0,0,0,0,0.0345070635257994
4699,31803.87967875,1,0,0,0,0,0,0.0305487622218571
4700,31803.904789061,6,0,0,0,0,0,0.0345081033597672
4701,31803.929887532,1,0,0,0,0,0,0.0305321248783729
4702,31803.954997922,6,0,0,0,0,0,0.0345065436088155
4703,31803.980095579,1,0,0,0,0,0,0.0305342045463085
4704,31804.005206541,6,0,0,0,0,0,0.0344933723785572
4705,31804.030304442,1,0,0,0,0,0,0.0305524016407443
4706,31804.055399332,6,0,0,0,0,0,0.0345029041899284
4707,31804.080508382,1,0,0,0,0,0,0.0305378439651956
4708,31804.105588621,6,0,0,0,0,0,0.0345067169144768
4709,31804.130698566,1,0,0,0,0,0,0.0305451228029699
4710,31804.155794758,6,0,0,0,0,0,0.0345247407032514
4711,31804.180888671,1,0,0,0,0,0,0.0305400969387924
4712,31804.205984861,6,0,0,0,0,0,0.0345212745900255
4713,31804.231080687,1,0,0,0,0,0,0.0305446028859861
4714,31804.256195229,6,0,0,0,0,0,0.0345025575786058
4715,31804.281287963,1,0,0,0,0,0,0.0305700788181962
4716,31804.306383829,6,0,0,0,0,0,0.0345030774955897
4717,31804.33147888,1,0,0,0,0,0,0.0305402702444537
4718,31804.356570514,6,0,0,0,0,0,0.0345030774955897
4719,31804.381687214,1,0,0,0,0,0,0.0305411367727602
4720,31804.406781127,6,0,0,0,0,0,0.0345037707182349
4721,31804.431895792,1,0,0,0,0,0,0.0305506685841313
4722,31804.457009439,6,0,0,0,0,0,0.0344983982427348
4723,31804.482104287,1,0,0,0,0,0,0.0305378439651956
4724,31804.507216632,6,0,0,0,0,0,0.0344933723785572
4725,31804.532312946,1,0,0,0,0,0,0.0305359376029214
4726,31804.557409016,6,0,0,0,0,0,0.0344983982427348
4727,31804.582520548,1,0,0,0,0,0,0.0305361109085827
4728,31804.607631754,6,0,0,0,0,0,0.0345020376616219
4729,31804.63271061,1,0,0,0,0,0,0.0305426965237118
4730,31804.657824787,6,0,0,0,0,0,0.0345093164993962
4731,31804.68291809,1,0,0,0,0,0,0.0305536147803733
4732,31804.708014322,6,0,0,0,0,0,0.0344769083407344
4733,31804.733109088,1,0,0,0,0,0,0.0305565609766153
4734,31804.758205117,6,0,0,0,0,0,0.0344982249370735
4735,31804.783316283,1,0,0,0,0,0,0.0305314316557278
4736,31804.808409911,6,0,0,0,0,0,0.0345008245219929
4737,31804.833505452,1,0,0,0,0,0,0.0305335113236633
4738,31804.858601276,6,0,0,0,0,0,0.0344907727936378
4739,31804.883716307,1,0,0,0,0,0,0.030540443550115
4740,31804.908807819,6,0,0,0,0,0,0.0345037707182349
4741,31804.933905272,1,0,0,0,0,0,0.0305468558595829
4742,31804.959016601,6,0,0,0,0,0,0.0345117427786543
4743,31804.984112465,1,0,0,0,0,0,0.03053039182176
4744,31805.009208047,6,0,0,0,0,0,0.0345100097220414
4745,31805.034301105,1,0,0,0,0,0,0.0305342045463085
4746,31805.059416381,6,0,0,0,0,0,0.034498571548396
4747,31805.084511474,1,0,0,0,0,0,0.0305373240482117
4748,31805.109603758,6,0,0,0,0,0,0.0345141690579125
4749,31805.134699339,1,0,0,0,0,0,0.0305300452104374
4750,31805.159815306,6,0,0,0,0,0,0.034500304605009
4751,31805.184909097,1,0,0,0,0,0,0.0305340312406472
4752,31805.210005208,6,0,0,0,0,0,0.0345056770805091
4753,31805.235133626,1,0,0,0,0,0,0.0305298719047761
4754,31805.260212482,6,0,0,0,0,0,0.0344921592389282
4755,31805.285307901,1,0,0,0,0,0,0.0305324714896955
4756,31805.310419066,6,0,0,0,0,0,0.034510356333364
4757,31805.335516316,1,0,0,0,0,0,0.0305218998443566
4758,31805.360610675,6,0,0,0,0,0,0.0345004779106703
4759,31805.385703612,1,0,0,0,0,0,0.0305142743952597
4760,31805.410820107,6,0,0,0,0,0,0.0345023842729445
4761,31805.43591398,1,0,0,0,0,0,0.0305264057915503
4762,31805.461009195,6,0,0,0,0,0,0.0345087965824124
4763,31805.486122841,1,0,0,0,0,0,0.0305435630520183
4764,31805.511214923,6,0,0,0,0,0,0.0344933723785572
4765,31805.536310423,1,0,0,0,0,0,0.0305153142292275
4766,31805.561426472,6,0,0,0,0,0,0.0344963185747992
4767,31805.586521239,1,0,0,0,0,0,0.0305071688631467
4768,31805.611633056,6,0,0,0,0,0,0.0344919859332669
4769,31805.636726601,1,0,0,0,0,0,0.0305300452104374
4770,31805.661843016,6,0,0,0,0,0,0.0344892130426862
4771,31805.686935342,1,0,0,0,0,0,0.0305158341462114
4772,31805.712032022,6,0,0,0,0,0,0.034494412212525
4773,31805.73714567,1,0,0,0,0,0,0.0305153142292275
4774,31805.762255615,6,0,0,0,0,0,0.0345129559182834
4775,31805.78733561,1,0,0,0,0,0,0.0305248460405986
4776,31805.812428994,6,0,0,0,0,0,0.0344945855181863
4777,31805.837543944,1,0,0,0,0,0,0.030524499429276
4778,31805.86263684,6,0,0,0,0,0,0.0345146889748963
4779,31805.887753621,1,0,0,0,0,0,0.0305288320708084
4780,31805.912847695,6,0,0,0,0,0,0.0344975317144283
4781,31805.937942463,1,0,0,0,0,0,0.0305089019197596
4782,31805.963034382,6,0,0,0,0,0,0.0345087965824124
4783,31805.988149006,1,0,0,0,0,0,0.0305082086971144
4784,31806.013245929,6,0,0,0,0,0,0.0344918126276056
4785,31806.038339476,1,0,0,0,0,0,0.0305153142292275
4786,31806.063472532,6,0,0,0,0,0,0.0344952787408315
4787,31806.088568236,1,0,0,0,0,0,0.0305160074518726
4788,31806.113681395,6,0,0,0,0,0,0.0345089698880737
4789,31806.138773844,1,0,0,0,0,0,0.0305251926519212
4790,31806.163871051,6,0,0,0,0,0,0.0345100097220414
4791,31806.188985024,1,0,0,0,0,0,0.030517393897163
4792,31806.214078245,6,0,0,0,0,0,0.034498571548396
4793,31806.239175007,1,0,0,0,0,0,0.0305120214216629
4794,31806.264268798,6,0,0,0,0,0,0.0344990914653799
4795,31806.289378417,1,0,0,0,0,0,0.03053039182176
4796,31806.314475869,6,0,0,0,0,0,0.0344933723785572
4797,31806.339572101,1,0,0,0,0,0,0.0305425232180505
4798,31806.364667154,6,0,0,0,0,0,0.0345136491409286
4799,31806.389762369,1,0,0,0,0,0,0.0305317782670503
4800,31806.414876098,6,0,0,0,0,0,0.0345172885598157
4801,31806.439970701,1,0,0,0,0,0,0.0305466825539216
4802,31806.46506315,6,0,0,0,0,0,0.0344947588238476
4803,31806.490160562,1,0,0,0,0,0,0.0305366308255666
4804,31806.51527482,6,0,0,0,0,0,0.0345013444389767
4805,31806.540383422,1,0,0,0,0,0,0.0305537880860346
4806,31806.565461261,6,0,0,0,0,0,0.0345138224465899
4807,31806.590577187,1,0,0,0,0,0,0.0305328181010181
4808,31806.615672118,6,0,0,0,0,0,0.0344957986578154
4809,31806.640786213,1,0,0,0,0,0,0.0305361109085827
4810,31806.665877034,6,0,0,0,0,0,0.0344862668464442
4811,31806.690974404,1,0,0,0,0,0,0.030539230410486
4812,31806.716069823,6,0,0,0,0,0,0.0345006512163316
4813,31806.741183389,1,0,0,0,0,0,0.0305238062066309
4814,31806.766278157,6,0,0,0,0,0,0.0345053304691865
4815,31806.791370603,1,0,0,0,0,0,0.0305440829690022
4816,31806.816465574,6,0,0,0,0,0,0.0345214478956868
4817,31806.84158207,1,0,0,0,0,0,0.0305420033010667
4818,31806.866676105,6,0,0,0,0,0,0.034500304605009
4819,31806.891770019,1,0,0,0,0,0,0.0305264057915503
4820,31806.916880899,6,0,0,0,0,0,0.0345129559182834
4821,31806.941976805,1,0,0,0,0,0,0.0305459893312764
4822,31806.967071572,6,0,0,0,0,0,0.0345143423635738
4823,31806.992168537,1,0,0,0,0,0,0.0305355909915988
4824,31807.017261799,6,0,0,0,0,0,0.0345302864844127
4825,31807.042376993,1,0,0,0,0,0,0.030582383520148
4826,31807.06747298,6,0,0,0,0,0,0.0345185016994448
4827,31807.092565998,1,0,0,0,0,0,0.0305569075879379
4828,31807.117676594,6,0,0,0,0,0,0.0345048105522026
4829,31807.142775593,1,0,0,0,0,0,0.0305543080030185
4830,31807.167867958,6,0,0,0,0,0,0.0345193682277513
4831,31807.192984169,1,0,0,0,0,0,0.030553441474712
4832,31807.218077798,6,0,0,0,0,0,0.0344978783257509
4833,31807.243170653,1,0,0,0,0,0,0.0305461626369377
4834,31807.268286701,6,0,0,0,0,0,0.0344938922955411
4835,31807.293382446,1,0,0,0,0,0,0.0305532681690507
4836,31807.318475787,6,0,0,0,0,0,0.0345067169144768
4837,31807.343571979,1,0,0,0,0,0,0.0305600270898412
4838,31807.368684365,6,0,0,0,0,0,0.0345110495560092
4839,31807.393778238,1,0,0,0,0,0,0.030558120727567
4840,31807.418873044,6,0,0,0,0,0,0.0344989181597186
4841,31807.443969196,1,0,0,0,0,0,0.0305731983200995
4842,31807.469083128,6,0,0,0,0,0,0.034494412212525
4843,31807.494176919,1,0,0,0,0,0,0.0305543080030185
4844,31807.51927189,6,0,0,0,0,0,0.0345034241069123
4845,31807.544382812,1,0,0,0,0,0,0.0305657461766639
4846,31807.569458576,6,0,0,0,0,0,0.0345157288088641
4847,31807.594575316,1,0,0,0,0,0,0.0305744114597285
4848,31807.619669717,6,0,0,0,0,0,0.0345216212013481
4849,31807.6447819,1,0,0,0,0,0,0.0305806504635351
4850,31807.669877685,6,0,0,0,0,0,0.03448436048417
4851,31807.694990435,1,0,0,0,0,0,0.0305789174069222
4852,31807.720088092,6,0,0,0,0,0,0.0345138224465899
4853,31807.745182534,1,0,0,0,0,0,0.0305645330370348
4854,31807.770276814,6,0,0,0,0,0,0.0344928524615734
4855,31807.795390868,1,0,0,0,0,0,0.0305725050974543
4856,31807.820483274,6,0,0,0,0,0,0.0345008245219929
4857,31807.845578286,1,0,0,0,0,0,0.0305777042672931
4858,31807.870692137,6,0,0,0,0,0,0.0345302864844127
4859,31807.895788858,1,0,0,0,0,0,0.0305577741162444
4860,31807.920883422,6,0,0,0,0,0,0.0345072368314607
4861,31807.945976398,1,0,0,0,0,0,0.0305489355275184
4862,31807.971072996,6,0,0,0,0,0,0.0345072368314607
4863,31807.99618701,1,0,0,0,0,0,0.0305621067577767
4864,31808.021280476,6,0,0,0,0,0,0.0345068902201381
4865,31808.046376586,1,0,0,0,0,0,0.0305562143652927
4866,31808.071470131,6,0,0,0,0,0,0.0344878265973959
4867,31808.096583209,1,0,0,0,0,0,0.0305406168557763
4868,31808.121677245,6,0,0,0,0,0,0.0345176351711383
4869,31808.146773274,1,0,0,0,0,0,0.030558120727567
4870,31808.171888508,6,0,0,0,0,0,0.0345063703031543
4871,31808.196979775,1,0,0,0,0,0,0.0305461626369377
4872,31808.222094196,6,0,0,0,0,0,0.0344947588238476
4873,31808.247188963,1,0,0,0,0,0,0.0305381905765182
4874,31808.272286986,6,0,0,0,0,0,0.0345157288088641
4875,31808.297379394,1,0,0,0,0,0,0.0305466825539216
4876,31808.322494789,6,0,0,0,0,0,0.0345013444389767
4877,31808.347589272,1,0,0,0,0,0,0.0305530948633894
4878,31808.372684406,6,0,0,0,0,0,0.0345127826126221
4879,31808.397777709,1,0,0,0,0,0,0.0305489355275184
4880,31808.42289335,6,0,0,0,0,0,0.0344975317144283
4881,31808.447986285,1,0,0,0,0,0,0.0305712919578253
4882,31808.473080158,6,0,0,0,0,0,0.0344940656012024
4883,31808.498177245,1,0,0,0,0,0,0.0305562143652927
4884,31808.52328959,6,0,0,0,0,0,0.0344847070954926
4885,31808.548384399,1,0,0,0,0,0,0.0305726784031156
4886,31808.573478554,6,0,0,0,0,0,0.0344954520464928
4887,31808.598573485,1,0,0,0,0,0,0.0305695589012123
4888,31808.623688882,6,0,0,0,0,0,0.0344999579936864
4889,31808.648782673,1,0,0,0,0,0,0.0305647063426961
4890,31808.673895466,6,0,0,0,0,0,0.0345139957522512
4891,31808.699006795,1,0,0,0,0,0,0.0305761445163415
4892,31808.724105019,6,0,0,0,0,0,0.0344864401521055
4893,31808.749200804,1,0,0,0,0,0,0.0305730250144382
4894,31808.774314574,6,0,0,0,0,0,0.0345134758352673
4895,31808.799409301,1,0,0,0,0,0,0.030575277988035
4896,31808.824523477,6,0,0,0,0,0,0.0345051571635252
4897,31808.849631144,1,0,0,0,0,0,0.0305815169918416
4898,31808.874711627,6,0,0,0,0,0,0.0344824541218958
4899,31808.899826292,1,0,0,0,0,0,0.0305629732860832
4900,31808.924919595,6,0,0,0,0,0,0.0345136491409286
4901,31808.9500142,1,0,0,0,0,0,0.0305877559956481
4902,31808.975110146,6,0,0,0,0,0,0.0345086232767511
4903,31809.000224607,1,0,0,0,0,0,0.030582383520148
4904,31809.025316812,6,0,0,0,0,0,0.0344895596540088
4905,31809.050413288,1,0,0,0,0,0,0.0305893157465998
4906,31809.075507853,6,0,0,0,0,0,0.0345006512163316
4907,31809.100601438,1,0,0,0,0,0,0.030597114501358
4908,31809.125717242,6,0,0,0,0,0,0.0345048105522026
4909,31809.150808796,1,0,0,0,0,0,0.0305945149164386
4910,31809.175905842,6,0,0,0,0,0,0.0344956253521541
4911,31809.20100004,1,0,0,0,0,0,0.0305933017768095
4912,31809.226130655,6,0,0,0,0,0,0.0345068902201381
4913,31809.251209227,1,0,0,0,0,0,0.0305943416107773
4914,31809.276323566,6,0,0,0,0,0,0.034523354257961
4915,31809.301416462,1,0,0,0,0,0,0.0305927818598256
4916,31809.326528319,6,0,0,0,0,0,0.034513302529606
4917,31809.35162455,1,0,0,0,0,0,0.0305934750824708
4918,31809.376721515,6,0,0,0,0,0,0.0345186750051061
4919,31809.40183264,1,0,0,0,0,0,0.0305959013617289
4920,31809.42692875,6,0,0,0,0,0,0.0344992647710412
4921,31809.452023437,1,0,0,0,0,0,0.0305881026069707
4922,31809.477119586,6,0,0,0,0,0,0.0345138224465899
4923,31809.502212604,1,0,0,0,0,0,0.0305877559956481
4924,31809.527325478,6,0,0,0,0,0,0.0345067169144768
4925,31809.55242049,1,0,0,0,0,0,0.0305761445163415
4926,31809.577537271,6,0,0,0,0,0,0.0345198881447351
4927,31809.602631673,1,0,0,0,0,0,0.0305910488032127
4928,31809.6277242,6,0,0,0,0,0,0.0345185016994448
4929,31809.652820352,1,0,0,0,0,0,0.0305913954145353
4930,31809.677932982,6,0,0,0,0,0,0.0345186750051061
4931,31809.703026773,1,0,0,0,0,0,0.0305860229390352
4932,31809.728121091,6,0,0,0,0,0,0.0345150355862189
4933,31809.753234861,1,0,0,0,0,0,0.0305867161616804
4934,31809.778333209,6,0,0,0,0,0,0.0345179817824609
4935,31809.803446287,1,0,0,0,0,0,0.0305742381540672
4936,31809.828557372,6,0,0,0,0,0,0.0345084499710898
4937,31809.85365279,1,0,0,0,0,0,0.0305726784031156
4938,31809.878746661,6,0,0,0,0,0,0.0344871333747507
4939,31809.903863401,1,0,0,0,0,0,0.0305692122898897
4940,31809.928957396,6,0,0,0,0,0,0.0345096631107188
4941,31809.954071003,1,0,0,0,0,0,0.0305614135351315
4942,31809.97916577,6,0,0,0,0,0,0.0345087965824124
4943,31810.00428011,1,0,0,0,0,0,0.0305763178220028
4944,31810.029370196,6,0,0,0,0,0,0.0345366987938806
4945,31810.054470172,1,0,0,0,0,0,0.030566439399309
4946,31810.079564574,6,0,0,0,0,0,0.0345198881447351
4947,31810.104678059,1,0,0,0,0,0,0.0305588139502121
4948,31810.129771484,6,0,0,0,0,0,0.0345186750051061
4949,31810.154866168,1,0,0,0,0,0,0.0305738915427447
4950,31810.179962604,6,0,0,0,0,0,0.0345167686428319
4951,31810.205075153,1,0,0,0,0,0,0.0305745847653898
4952,31810.230169677,6,0,0,0,0,0,0.0345164220315093
4953,31810.255266479,1,0,0,0,0,0,0.0305785707955996
4954,31810.280360878,6,0,0,0,0,0,0.0345311530127192
4955,31810.305474404,1,0,0,0,0,0,0.0305685190672446
4956,31810.330569904,6,0,0,0,0,0,0.0345254339258965
4957,31810.355663939,1,0,0,0,0,0,0.0305707720408414
4958,31810.38077657,6,0,0,0,0,0,0.034529246650445
4959,31810.405872353,1,0,0,0,0,0,0.0305839432710997
4960,31810.430986489,6,0,0,0,0,0,0.0345271669825095
4961,31810.456080931,1,0,0,0,0,0,0.0305735449314221
4962,31810.481190632,6,0,0,0,0,0,0.0344983982427348
4963,31810.506288207,1,0,0,0,0,0,0.0305815169918416
4964,31810.531384033,6,0,0,0,0,0,0.0345100097220414
4965,31810.556476845,1,0,0,0,0,0,0.0305757979050189
4966,31810.581573973,6,0,0,0,0,0,0.0345107029446866
4967,31810.606687499,1,0,0,0,0,0,0.0305886225239546
4968,31810.631781859,6,0,0,0,0,0,0.0345289000391224
4969,31810.656877644,1,0,0,0,0,0,0.0305868894673417
4970,31810.681972288,6,0,0,0,0,0,0.0345110495560092
4971,31810.707086017,1,0,0,0,0,0,0.0305789174069222
4972,31810.73217696,6,0,0,0,0,0,0.0345238741749449
4973,31810.757275349,1,0,0,0,0,0,0.0305645330370348
4974,31810.782386433,6,0,0,0,0,0,0.0345072368314607
4975,31810.807483966,1,0,0,0,0,0,0.0305520550294217
4976,31810.832575478,6,0,0,0,0,0,0.0345112228616705
4977,31810.85767106,1,0,0,0,0,0,0.0305704254295188
4978,31810.882786946,6,0,0,0,0,0,0.0345141690579125
4979,31810.907899047,1,0,0,0,0,0,0.0305653995653413
4980,31810.932994016,6,0,0,0,0,0,0.0345268203711869
4981,31810.95808976,1,0,0,0,0,0,0.0305624533690993
4982,31810.983182738,6,0,0,0,0,0,0.0345055037748478
4983,31811.008299193,1,0,0,0,0,0,0.0305704254295188
4984,31811.033392984,6,0,0,0,0,0,0.0345169419484931
4985,31811.058487709,1,0,0,0,0,0,0.0305576008105831
4986,31811.083579954,6,0,0,0,0,0,0.0345079300541059
4987,31811.108694863,1,0,0,0,0,0,0.0305576008105831
4988,31811.133789306,6,0,0,0,0,0,0.034503250801251
4989,31811.158885416,1,0,0,0,0,0,0.0305442562746635
4990,31811.183979449,6,0,0,0,0,0,0.0345301131787515
4991,31811.209091795,1,0,0,0,0,0,0.0305679991502607
4992,31811.234187539,6,0,0,0,0,0,0.0345269936768482
4993,31811.25930253,1,0,0,0,0,0,0.0305525749464056
4994,31811.284398721,6,0,0,0,0,0,0.0345444975486388
4995,31811.309508056,1,0,0,0,0,0,0.0305387104935021
4996,31811.334583332,6,0,0,0,0,0,0.0345230076466384
4997,31811.359701048,1,0,0,0,0,0,0.0305517084180991
4998,31811.384793944,6,0,0,0,0,0,0.0345247407032514
4999,31811.409887817,1,0,0,0,0,0,0.0305678258445994
5000,31811.435003824,6,0,0,0,0,0,0.0345249140089127
5001,31811.460133951,1,0,0,0,0,0,0.0305700788181962
5002,31811.485212726,6,0,0,0,0,0,0.0345181550881222
5003,31811.510308185,1,0,0,0,0,0,0.0305801305465512
5004,31811.53542167,6,0,0,0,0,0,0.0345209279787029
5005,31811.560514159,1,0,0,0,0,0,0.0305799572408899
5006,31811.585610919,6,0,0,0,0,0,0.0345314996240418
5007,31811.610724526,1,0,0,0,0,0,0.0305584673388895
5008,31811.63581791,6,0,0,0,0,0,0.0345186750051061
5009,31811.660914509,1,0,0,0,0,0,0.0305524016407443
5010,31811.686028401,6,0,0,0,0,0,0.0345113961673318
5011,31811.711123044,1,0,0,0,0,0,0.0305669593162929
5012,31811.736215249,6,0,0,0,0,0,0.0345302864844127
5013,31811.761312458,1,0,0,0,0,0,0.0305586406445508
5014,31811.786426716,6,0,0,0,0,0,0.0345325394580096
5015,31811.811516479,1,0,0,0,0,0,0.0305452961086312
5016,31811.836630248,6,0,0,0,0,0,0.0345193682277513
5017,31811.861706826,1,0,0,0,0,0,0.0305390571048247
5018,31811.886823973,6,0,0,0,0,0,0.0344964918804605
5019,31811.911920124,1,0,0,0,0,0,0.0305508418897926
5020,31811.937011759,6,0,0,0,0,0,0.0345235275636223
5021,31811.962128214,1,0,0,0,0,0,0.0305641864257122
5022,31811.987222288,6,0,0,0,0,0,0.0345188483107674
5023,31812.012334145,1,0,0,0,0,0,0.0305520550294217
5024,31812.037430581,6,0,0,0,0,0,0.0345278602051546
5025,31812.062524372,1,0,0,0,0,0,0.0305700788181962
5026,31812.087619342,6,0,0,0,0,0,0.0345285534277998
5027,31812.11273421,1,0,0,0,0,0,0.0305704254295188
5028,31812.137828042,6,0,0,0,0,0,0.0345087965824124
5029,31812.162923217,1,0,0,0,0,0,0.030584116576761
5030,31812.188017984,6,0,0,0,0,0,0.0345238741749449
5031,31812.213132079,1,0,0,0,0,0,0.0305783974899383
5032,31812.238226031,6,0,0,0,0,0,0.0345041173295574
5033,31812.263321694,1,0,0,0,0,0,0.0305957280560676
5034,31812.28841634,6,0,0,0,0,0,0.0345134758352673
5035,31812.313529499,1,0,0,0,0,0,0.0305718118748091
5036,31812.33862455,6,0,0,0,0,0,0.0345105296390253
5037,31812.363718829,1,0,0,0,0,0,0.0305803038522125
5038,31812.38881319,6,0,0,0,0,0,0.0345278602051546
5039,31812.41392399,1,0,0,0,0,0,0.0305690389842284
5040,31812.439024006,6,0,0,0,0,0,0.0345295932617676
5041,31812.464133137,1,0,0,0,0,0,0.0305837699654384
5042,31812.489231647,6,0,0,0,0,0,0.0345110495560092
5043,31812.514325845,1,0,0,0,0,0,0.0305712919578253
5044,31812.539420816,6,0,0,0,0,0,0.0345198881447351
5045,31812.56453247,1,0,0,0,0,0,0.0305595071728573
5046,31812.589629231,6,0,0,0,0,0,0.0345249140089127
5047,31812.614723631,1,0,0,0,0,0,0.030579437323906
5048,31812.63983736,6,0,0,0,0,0,0.034533405986316
5049,31812.664932494,1,0,0,0,0,0,0.0305934750824708
5050,31812.690026732,6,0,0,0,0,0,0.0345316729297031
5051,31812.715119749,1,0,0,0,0,0,0.0305716385691478
5052,31812.74021708,6,0,0,0,0,0,0.0345476170505421
5053,31812.765311115,1,0,0,0,0,0,0.0305875826899868
5054,31812.790425332,6,0,0,0,0,0,0.034546403910913
5055,31812.815519693,1,0,0,0,0,0,0.0305825568258093
5056,31812.840614581,6,0,0,0,0,0,0.0345398182957839
5057,31812.865727496,1,0,0,0,0,0,0.0305775309616318
5058,31812.890820799,6,0,0,0,0,0,0.0345311530127192
5059,31812.915917154,1,0,0,0,0,0,0.03058532971639
5060,31812.941031412,6,0,0,0,0,0,0.0345420712693807
5061,31812.966126871,1,0,0,0,0,0,0.0305884492182933
5062,31812.991220335,6,0,0,0,0,0,0.0345365254882193
5063,31813.016334878,1,0,0,0,0,0,0.0305787441012609
5064,31813.041429605,6,0,0,0,0,0,0.0345339259032999
5065,31813.066543171,1,0,0,0,0,0,0.0305851564107287
5066,31813.091639078,6,0,0,0,0,0,0.0345356589599128
5067,31813.116749957,1,0,0,0,0,0,0.030569385595551
5068,31813.141843585,6,0,0,0,0,0,0.0345169419484931
5069,31813.166939614,1,0,0,0,0,0,0.0305572541992605
5070,31813.192034382,6,0,0,0,0,0,0.0345342725146225
5071,31813.217150675,1,0,0,0,0,0,0.0305894890522611
5072,31813.242243162,6,0,0,0,0,0,0.0345179817824609
5073,31813.267338947,1,0,0,0,0,0,0.0305725050974543
5074,31813.292432087,6,0,0,0,0,0,0.0345131292239447
5075,31813.31754785,1,0,0,0,0,0,0.0305641864257122
5076,31813.342642415,6,0,0,0,0,0,0.0345224877296545
5077,31813.367736489,1,0,0,0,0,0,0.0305884492182933
