FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
24279,7617.255679442,1,0,0,0,0,0,0.0324844131528436
24280,7617.280775227,6,0,0,0,0,0,0.0302716464694489
24281,7617.305883788,1,0,0,0,0,0,0.032487012737763
24282,7617.330981931,6,0,0,0,0,0,0.0302790986128845
24283,7617.356096678,1,0,0,0,0,0,0.0324925585189244
24284,7617.381190754,6,0,0,0,0,0,0.0302730329147392
24285,7617.406286823,1,0,0,0,0,0,0.0324915186849566
24286,7617.431400593,6,0,0,0,0,0,0.03026107482411
24287,7617.456494464,1,0,0,0,0,0,0.0325007038850052
24288,7617.481588784,6,0,0,0,0,0,0.0302896702582234
24289,7617.50670296,1,0,0,0,0,0,0.0324935983528922
24290,7617.531797688,6,0,0,0,0,0,0.0302735528317231
24291,7617.556890095,1,0,0,0,0,0,0.0324849330698275
24292,7617.582006917,6,0,0,0,0,0,0.0302851643110298
24293,7617.607100421,1,0,0,0,0,0,0.0325022636359568
24294,7617.632193032,6,0,0,0,0,0,0.0302881105072718
24295,7617.657307738,1,0,0,0,0,0,0.0324986242170697
24296,7617.682404011,6,0,0,0,0,0,0.0302593417674971
24297,7617.707498736,1,0,0,0,0,0,0.0324873593490856
24298,7617.732591347,6,0,0,0,0,0,0.0302719930807715
24299,7617.757705768,1,0,0,0,0,0,0.0324979309944245
24300,7617.782801675,6,0,0,0,0,0,0.0302834312544168
24301,7617.807896728,1,0,0,0,0,0,0.032484066541521
24302,7617.833005899,6,0,0,0,0,0,0.0302794452242071
24303,7617.858102293,1,0,0,0,0,0,0.0324620567225368
24304,7617.883218992,6,0,0,0,0,0,0.0302946961224009
24305,7617.908313068,1,0,0,0,0,0,0.0324903055453276
24306,7617.933409301,6,0,0,0,0,0,0.0302737261373844
24307,7617.958521484,1,0,0,0,0,0,0.0324944648811986
24308,7617.983630493,6,0,0,0,0,0,0.0302732062204005
24309,7618.008709756,1,0,0,0,0,0,0.0324816402622629
24310,7618.033821735,6,0,0,0,0,0,0.030275285888336
24311,7618.058921589,1,0,0,0,0,0,0.0325060763605053
24312,7618.084014851,6,0,0,0,0,0,0.0302749392770135
24313,7618.109126342,1,0,0,0,0,0,0.0324972377717793
24314,7618.134220986,6,0,0,0,0,0,0.0302995486809171
24315,7618.159336668,1,0,0,0,0,0,0.0325093691680699
24316,7618.184427814,6,0,0,0,0,0,0.0302735528317231
24317,7618.209526773,1,0,0,0,0,0,0.0324741881188273
24318,7618.234620644,6,0,0,0,0,0,0.0302614214354326
24319,7618.259734902,1,0,0,0,0,0,0.0324935983528922
24320,7618.284830076,6,0,0,0,0,0,0.0302789253072232
24321,7618.309924234,1,0,0,0,0,0,0.0324930784359083
24322,7618.335036986,6,0,0,0,0,0,0.0302749392770135
24323,7618.36013273,1,0,0,0,0,0,0.0324719351452305
24324,7618.385246864,6,0,0,0,0,0,0.0302837778657394
24325,7618.410337685,1,0,0,0,0,0,0.0325119687529893
24326,7618.435433592,6,0,0,0,0,0,0.0302839511714007
24327,7618.460528726,1,0,0,0,0,0,0.0324821601792468
24328,7618.485644408,6,0,0,0,0,0,0.0302700867184972
24329,7618.51073832,1,0,0,0,0,0,0.0324851063754888
24330,7618.535833535,6,0,0,0,0,0,0.0302794452242071
24331,7618.560945636,1,0,0,0,0,0,0.0324830267075533
24332,7618.586042764,6,0,0,0,0,0,0.0302945228167396
24333,7618.611136026,1,0,0,0,0,0,0.0324960246321503
24334,7618.636231891,6,0,0,0,0,0,0.0302888037299169
24335,7618.66134505,1,0,0,0,0,0,0.0324897856283437
24336,7618.686439574,6,0,0,0,0,0,0.030271126552465
24337,7618.711536091,1,0,0,0,0,0,0.0324856262924727
24338,7618.736647053,6,0,0,0,0,0,0.0302712998581263
24339,7618.761758666,1,0,0,0,0,0,0.032476961009408
24340,7618.786837604,6,0,0,0,0,0,0.0302588218505132
24341,7618.811932941,1,0,0,0,0,0,0.0325022636359568
24342,7618.837047199,6,0,0,0,0,0,0.0302856842280137
24343,7618.862141316,1,0,0,0,0,0,0.032482853401892
24344,7618.887234332,6,0,0,0,0,0,0.0302856842280137
24345,7618.912347003,1,0,0,0,0,0,0.0325052098321988
24346,7618.937463825,6,0,0,0,0,0,0.0302749392770135
24347,7618.962558796,1,0,0,0,0,0,0.0324842398471823
24348,7618.987649779,6,0,0,0,0,0,0.0302825647261104
24349,7619.012767577,1,0,0,0,0,0,0.0324972377717793
24350,7619.037861977,6,0,0,0,0,0,0.0302855109223524
24351,7619.062957192,1,0,0,0,0,0,0.0324871860434243
24352,7619.088068683,6,0,0,0,0,0,0.0302872439789653
24353,7619.113164875,1,0,0,0,0,0,0.0324861462094565
24354,7619.138258951,6,0,0,0,0,0,0.0302745926656909
24355,7619.163354775,1,0,0,0,0,0,0.0324878792660695
24356,7619.188446654,6,0,0,0,0,0,0.0302648875486584
24357,7619.213558511,1,0,0,0,0,0,0.0324882258773921
24358,7619.238657348,6,0,0,0,0,0,0.0303031880998043
24359,7619.263752563,1,0,0,0,0,0,0.0324883991830534
24360,7619.288846434,6,0,0,0,0,0,0.0302972957073203
24361,7619.313960529,1,0,0,0,0,0,0.0324925585189244
24362,7619.339054198,6,0,0,0,0,0,0.0303007618205462
24363,7619.364150634,1,0,0,0,0,0,0.0324951581038438
24364,7619.389241819,6,0,0,0,0,0,0.0302894969525621
24365,7619.414358274,1,0,0,0,0,0,0.0324981043000858
24366,7619.439472369,6,0,0,0,0,0,0.0303172258583691
24367,7619.464586424,1,0,0,0,0,0,0.032495851326489
24368,7619.48968107,6,0,0,0,0,0,0.0303045745450946
24369,7619.514793374,1,0,0,0,0,0,0.0324733215905208
24370,7619.539889241,6,0,0,0,0,0,0.0302907100921912
24371,7619.565003255,1,0,0,0,0,0,0.0324920386019405
24372,7619.590097776,6,0,0,0,0,0,0.0302992020695945
24373,7619.61519112,1,0,0,0,0,0,0.0324935983528922
24374,7619.640305541,6,0,0,0,0,0,0.0302983355412881
24375,7619.665401407,1,0,0,0,0,0,0.032494118269876
24376,7619.69049483,6,0,0,0,0,0,0.0303019749601752
24377,7619.71560864,1,0,0,0,0,0,0.0324996640510374
24378,7619.740704832,6,0,0,0,0,0,0.0302771922506103
24379,7619.765798257,1,0,0,0,0,0,0.0324785207603596
24380,7619.790893879,6,0,0,0,0,0,0.0302784053902393
24381,7619.815986733,1,0,0,0,0,0,0.0325065962774892
24382,7619.841102659,6,0,0,0,0,0,0.0302849910053685
24383,7619.866197427,1,0,0,0,0,0,0.0325024369416181
24384,7619.891291869,6,0,0,0,0,0,0.0302903634808686
24385,7619.91640572,1,0,0,0,0,0,0.0324965445491342
24386,7619.941500895,6,0,0,0,0,0,0.0302706066354811
24387,7619.966592446,1,0,0,0,0,0,0.0324998373566987
24388,7619.991707233,6,0,0,0,0,0,0.0302758058053199
24389,7620.016803669,1,0,0,0,0,0,0.0325053831378601
24390,7620.041898315,6,0,0,0,0,0,0.0302577820165454
24391,7620.067011108,1,0,0,0,0,0,0.0324773076207306
24392,7620.092107176,6,0,0,0,0,0,0.0302728596090779
24393,7620.117196654,1,0,0,0,0,0,0.0324911720736341
24394,7620.142311929,6,0,0,0,0,0,0.030292963065788
24395,7620.167407958,1,0,0,0,0,0,0.0325039966925698
24396,7620.192504719,6,0,0,0,0,0,0.030277018944949
24397,7620.217629923,1,0,0,0,0,0,0.0324871860434243
24398,7620.242710773,6,0,0,0,0,0,0.0302804850581749
24399,7620.267828367,1,0,0,0,0,0,0.0324785207603596
24400,7620.292922159,6,0,0,0,0,0,0.0302541425976582
24401,7620.318015055,1,0,0,0,0,0,0.0324802538169726
24402,7620.343111651,6,0,0,0,0,0,0.0302844710883846
24403,7620.368223183,1,0,0,0,0,0,0.0324944648811986
24404,7620.393317829,6,0,0,0,0,0,0.0302577820165454
24405,7620.418413939,1,0,0,0,0,0,0.0324946381868599
24406,7620.443528238,6,0,0,0,0,0,0.0302780587789167
24407,7620.468621417,1,0,0,0,0,0,0.0324961979378116
24408,7620.493718138,6,0,0,0,0,0,0.0302614214354326
24409,7620.518830646,1,0,0,0,0,0,0.0324696821716337
24410,7620.543925495,6,0,0,0,0,0,0.0302617680467552
24411,7620.569036742,1,0,0,0,0,0,0.0325053831378601
24412,7620.594135823,6,0,0,0,0,0,0.0302872439789653
24413,7620.619247434,1,0,0,0,0,0,0.0324974110774406
24414,7620.644343545,6,0,0,0,0,0,0.0302459972315775
24415,7620.669456582,1,0,0,0,0,0,0.0324814669566016
24416,7620.694551472,6,0,0,0,0,0,0.0302676604392391
24417,7620.719662963,1,0,0,0,0,0,0.0324972377717793
24418,7620.74476127,6,0,0,0,0,0,0.0302832579487555
24419,7620.769855385,1,0,0,0,0,0,0.0325109289190215
24420,7620.794967202,6,0,0,0,0,0,0.030275285888336
24421,7620.820063638,1,0,0,0,0,0,0.0324826800962307
24422,7620.84515572,6,0,0,0,0,0,0.030253969291997
24423,7620.8702524,1,0,0,0,0,0,0.0324866661264404
24424,7620.895382283,6,0,0,0,0,0,0.0302771922506103
24425,7620.920460814,1,0,0,0,0,0,0.0324894390170211
24426,7620.945573607,6,0,0,0,0,0,0.0302953893450461
24427,7620.970669799,1,0,0,0,0,0,0.0325142217265861
24428,7620.995763915,6,0,0,0,0,0,0.0302933096771106
24429,7621.020876586,1,0,0,0,0,0,0.0325039966925698
24430,7621.045968138,6,0,0,0,0,0,0.030274072748707
24431,7621.071086261,1,0,0,0,0,0,0.0325020903302955
24432,7621.096201292,6,0,0,0,0,0,0.0302938295940944
24433,7621.121294758,1,0,0,0,0,0,0.0324935983528922
24434,7621.146408894,6,0,0,0,0,0,0.0302825647261104
24435,7621.171503865,1,0,0,0,0,0,0.0324922119076018
24436,7621.196593585,6,0,0,0,0,0,0.0302856842280137
24437,7621.221713011,1,0,0,0,0,0,0.0324686423376659
24438,7621.246806843,6,0,0,0,0,0,0.0302818715034652
24439,7621.27190161,1,0,0,0,0,0,0.0324842398471823
24440,7621.296994993,6,0,0,0,0,0,0.0302562222655938
24441,7621.32211096,1,0,0,0,0,0,0.0324793872886661
24442,7621.347205036,6,0,0,0,0,0,0.0302820448091265
24443,7621.372299966,1,0,0,0,0,0,0.0324702020886175
24444,7621.397413126,6,0,0,0,0,0,0.0302730329147392
24445,7621.422506347,1,0,0,0,0,0,0.0324932517415696
24446,7621.44760274,6,0,0,0,0,0,0.030275285888336
24447,7621.4727159,1,0,0,0,0,0,0.0324689889489885
24448,7621.497811603,6,0,0,0,0,0,0.0302586485448519
24449,7621.522904662,1,0,0,0,0,0,0.0324868394321017
24450,7621.547996661,6,0,0,0,0,0,0.0302726863034166
24451,7621.573115029,1,0,0,0,0,0,0.0324986242170697
24452,7621.598208372,6,0,0,0,0,0,0.0302780587789167
24453,7621.623321369,1,0,0,0,0,0,0.0324889191000372
24454,7621.648418741,6,0,0,0,0,0,0.0302882838129331
24455,7621.673510579,1,0,0,0,0,0,0.0324868394321017
24456,7621.698627156,6,0,0,0,0,0,0.0302889770355782
24457,7621.723721271,1,0,0,0,0,0,0.0324892657113598
24458,7621.748813556,6,0,0,0,0,0,0.0302978156243042
24459,7621.773929605,1,0,0,0,0,0,0.0324982776057471
24460,7621.799023884,6,0,0,0,0,0,0.0303031880998043
24461,7621.824119016,1,0,0,0,0,0,0.0325119687529893
24462,7621.849214598,6,0,0,0,0,0,0.0303210385829175
24463,7621.874327798,1,0,0,0,0,0,0.0325079827227795
24464,7621.899422321,6,0,0,0,0,0,0.0303135864394819
24465,7621.924515706,1,0,0,0,0,0,0.0325098890850537
24466,7621.949632242,6,0,0,0,0,0,0.0303333432848694
24467,7621.974723265,1,0,0,0,0,0,0.0324937716585535
24468,7621.999817585,6,0,0,0,0,0,0.0303125466055141
24469,7622.024933836,1,0,0,0,0,0,0.032489958934005
24470,7622.050028563,6,0,0,0,0,0,0.0303168792470465
24471,7622.075123207,1,0,0,0,0,0,0.0325015704133117
24472,7622.100217242,6,0,0,0,0,0,0.0303284907263531
24473,7622.125332355,1,0,0,0,0,0,0.0325085026397634
24474,7622.150426024,6,0,0,0,0,0,0.0303031880998043
24475,7622.175539916,1,0,0,0,0,0,0.0324968911604567
24476,7622.200636026,6,0,0,0,0,0,0.0303047478507559
24477,7622.225747231,1,0,0,0,0,0,0.0325085026397634
24478,7622.250843138,6,0,0,0,0,0,0.0303121999941916
24479,7622.27593933,1,0,0,0,0,0,0.0324996640510374
24480,7622.301033283,6,0,0,0,0,0,0.0303002419035623
24481,7622.326147541,1,0,0,0,0,0,0.0324904788509889
24482,7622.351256062,6,0,0,0,0,0,0.0302905367865299
24483,7622.376355873,1,0,0,0,0,0,0.0324960246321503
24484,7622.401449136,6,0,0,0,0,0,0.0302915766204976
24485,7622.426541828,1,0,0,0,0,0,0.0324963712434729
24486,7622.451639078,6,0,0,0,0,0,0.0302756324996586
24487,7622.476751424,1,0,0,0,0,0,0.0324913453792953
24488,7622.501846271,6,0,0,0,0,0,0.0302898435638847
24489,7622.526940062,1,0,0,0,0,0,0.0325045166095537
24490,7622.552038044,6,0,0,0,0,0,0.030324851307466
24491,7622.577149413,1,0,0,0,0,0,0.0324913453792953
24492,7622.602246783,6,0,0,0,0,0,0.0303153194960948
24493,7622.627337807,1,0,0,0,0,0,0.0325041699982311
24494,7622.652452716,6,0,0,0,0,0,0.030314799579111
24495,7622.67754899,1,0,0,0,0,0,0.0325003572736826
24496,7622.702662068,6,0,0,0,0,0,0.0303040546281108
24497,7622.727754272,1,0,0,0,0,0,0.032498797522731
24498,7622.752870806,6,0,0,0,0,0,0.030307174130014
24499,7622.777963662,1,0,0,0,0,0,0.0324883991830534
24500,7622.803059284,6,0,0,0,0,0,0.0303085605753044
24501,7622.828174925,1,0,0,0,0,0,0.0325138751152635
24502,7622.853269124,6,0,0,0,0,0,0.0303111601602238
24503,7622.878376261,1,0,0,0,0,0,0.0324953314095051
24504,7622.90347538,6,0,0,0,0,0,0.030313066522498
24505,7622.928567951,1,0,0,0,0,0,0.0325020903302955
24506,7622.953665933,6,0,0,0,0,0,0.0303243313904821
24507,7622.97876184,1,0,0,0,0,0,0.0324939449642148
24508,7623.003876017,6,0,0,0,0,0,0.0303245046961434
24509,7623.028969033,1,0,0,0,0,0,0.0325195942020862
24510,7623.05406083,6,0,0,0,0,0,0.0303045745450946
24511,7623.079159138,1,0,0,0,0,0,0.0325133551982796
24512,7623.104271484,6,0,0,0,0,0,0.0303293572546596
24513,7623.129382446,1,0,0,0,0,0,0.0325204607303926
24514,7623.154463051,6,0,0,0,0,0,0.0303220784168853
24515,7623.179577065,1,0,0,0,0,0,0.0325052098321988
24516,7623.204671426,6,0,0,0,0,0,0.0303151461904335
24517,7623.229782103,1,0,0,0,0,0,0.0324793872886661
24518,7623.254880615,6,0,0,0,0,0,0.0303085605753044
24519,7623.279992185,1,0,0,0,0,0,0.0325131818926183
24520,7623.30508622,6,0,0,0,0,0,0.0303173991640304
24521,7623.330183226,1,0,0,0,0,0,0.0325071161944731
24522,7623.35527657,6,0,0,0,0,0,0.0303040546281108
24523,7623.380392944,1,0,0,0,0,0,0.0324961979378116
24524,7623.405486651,6,0,0,0,0,0,0.0303120266885303
24525,7623.430578815,1,0,0,0,0,0,0.0325043433038924
24526,7623.455671182,6,0,0,0,0,0,0.0303182656923368
24527,7623.480789509,1,0,0,0,0,0,0.0324942915755373
24528,7623.505884195,6,0,0,0,0,0,0.0303090804922883
24529,7623.530978636,1,0,0,0,0,0,0.0324816402622629
24530,7623.556069863,6,0,0,0,0,0,0.0302842977827233
24531,7623.581186319,1,0,0,0,0,0,0.0324786940660209
24532,7623.606282551,6,0,0,0,0,0,0.0302839511714007
24533,7623.631395955,1,0,0,0,0,0,0.0324778275377145
24534,7623.656506022,6,0,0,0,0,0,0.0303009351262075
24535,7623.681604002,1,0,0,0,0,0,0.0324916919906179
24536,7623.706697589,6,0,0,0,0,0,0.0303161860244013
24537,7623.731809691,1,0,0,0,0,0,0.0325105823076989
24538,7623.756905598,6,0,0,0,0,0,0.0303123732998528
24539,7623.782021158,1,0,0,0,0,0,0.0325180344511345
24540,7623.807131388,6,0,0,0,0,0,0.0303076940469979
24541,7623.83222774,1,0,0,0,0,0,0.0325152615605538
24542,7623.857325763,6,0,0,0,0,0,0.0303066542130302
24543,7623.882439533,1,0,0,0,0,0,0.0324792139830048
24544,7623.907534179,6,0,0,0,0,0,0.0302948694280622
24545,7623.932628621,1,0,0,0,0,0,0.0325074628057956
24546,7623.957757364,6,0,0,0,0,0,0.0302888037299169
24547,7623.982836994,1,0,0,0,0,0,0.0324920386019405
24548,7624.007930622,6,0,0,0,0,0,0.0302796185298684
24549,7624.033024047,1,0,0,0,0,0,0.0325043433038924
24550,7624.058139648,6,0,0,0,0,0,0.0302780587789167
24551,7624.083234536,1,0,0,0,0,0,0.0324795605943274
24552,7624.108329344,6,0,0,0,0,0,0.0302659273826262
24553,7624.13342403,1,0,0,0,0,0,0.0324908254623115
24554,7624.158537637,6,0,0,0,0,0,0.0302881105072718
24555,7624.183632812,1,0,0,0,0,0,0.0325026102472794
24556,7624.208724567,6,0,0,0,0,0,0.0302874172846266
24557,7624.233838743,1,0,0,0,0,0,0.0324838932358597
24558,7624.25893404,6,0,0,0,0,0,0.0303042279337721
24559,7624.284048094,1,0,0,0,0,0,0.032495851326489
24560,7624.309143879,6,0,0,0,0,0,0.0303007618205462
24561,7624.334258463,1,0,0,0,0,0,0.0324741881188273
24562,7624.359349526,6,0,0,0,0,0,0.0303132398281593
24563,7624.384466551,1,0,0,0,0,0,0.0324920386019405
24564,7624.409561725,6,0,0,0,0,0,0.0302955626507074
24565,7624.434654215,1,0,0,0,0,0,0.0325069428888118
24566,7624.459747515,6,0,0,0,0,0,0.0302747659713522
24567,7624.484880493,1,0,0,0,0,0,0.032523060315312
24568,7624.509960529,6,0,0,0,0,0,0.0302920965374815
24569,7624.535054279,1,0,0,0,0,0,0.0325013971076504
24570,7624.560165241,6,0,0,0,0,0,0.030287070673304
24571,7624.585263224,1,0,0,0,0,0,0.0324890924056985
24572,7624.610356118,6,0,0,0,0,0,0.0303224250282079
24573,7624.63546887,1,0,0,0,0,0,0.0324877059604082
24574,7624.660565672,6,0,0,0,0,0,0.0302936562884332
24575,7624.685658121,1,0,0,0,0,0,0.0324991441340536
24576,7624.710773315,6,0,0,0,0,0,0.0303066542130302
24577,7624.73588391,1,0,0,0,0,0,0.0324932517415696
24578,7624.760963133,6,0,0,0,0,0,0.0303057876847237
24579,7624.786074787,1,0,0,0,0,0,0.0325015704133117
24580,7624.811187865,6,0,0,0,0,0,0.0302919232318202
24581,7624.836305093,1,0,0,0,0,0,0.0325074628057956
24582,7624.861397135,6,0,0,0,0,0,0.0303187856093207
24583,7624.886494708,1,0,0,0,0,0,0.0324991441340536
24584,7624.911607257,6,0,0,0,0,0,0.0302957359563687
24585,7624.936702391,1,0,0,0,0,0,0.0324837199301984
24586,7624.961816486,6,0,0,0,0,0,0.0302967757903364
24587,7624.986908935,1,0,0,0,0,0,0.0324998373566987
24588,7625.012025837,6,0,0,0,0,0,0.0303158394130787
24589,7625.037120115,1,0,0,0,0,0,0.0325055564435214
24590,7625.062214435,6,0,0,0,0,0,0.030303014794143
24591,7625.087325641,1,0,0,0,0,0,0.0325057297491827
24592,7625.112424763,6,0,0,0,0,0,0.0302979889299655
24593,7625.137512125,1,0,0,0,0,0,0.0324901322396663
24594,7625.162627359,6,0,0,0,0,0,0.030300068597901
24595,7625.187726276,1,0,0,0,0,0,0.0325074628057956
24596,7625.212819578,6,0,0,0,0,0,0.0302896702582234
24597,7625.237915852,1,0,0,0,0,0,0.0324951581038438
24598,7625.263027465,6,0,0,0,0,0,0.0302964291790139
24599,7625.288124672,1,0,0,0,0,0,0.0324908254623115
24600,7625.313214842,6,0,0,0,0,0,0.0302863774506588
24601,7625.338331907,1,0,0,0,0,0,0.0324847597641662
24602,7625.363427489,6,0,0,0,0,0,0.0302836045600781
24603,7625.388541259,1,0,0,0,0,0,0.0324956780208277
24604,7625.413635782,6,0,0,0,0,0,0.0302778854732554
24605,7625.438748044,1,0,0,0,0,0,0.0324700287829563
24606,7625.463845172,6,0,0,0,0,0,0.0302908833978525
24607,7625.488958657,1,0,0,0,0,0,0.0324807737339564
24608,7625.514053059,6,0,0,0,0,0,0.0303068275186915
24609,7625.539147867,1,0,0,0,0,0,0.0324974110774406
24610,7625.564257812,6,0,0,0,0,0,0.0302993753752558
24611,7625.589354693,1,0,0,0,0,0,0.0324719351452305
24612,7625.614451211,6,0,0,0,0,0,0.0303090804922883
24613,7625.639545043,1,0,0,0,0,0,0.0324897856283437
24614,7625.664640787,6,0,0,0,0,0,0.03028117828082
24615,7625.689752278,1,0,0,0,0,0,0.0324847597641662
24616,7625.714846678,6,0,0,0,0,0,0.0302946961224009
24617,7625.739943521,1,0,0,0,0,0,0.0324856262924727
24618,7625.76505729,6,0,0,0,0,0,0.0302877638959492
24619,7625.790152709,1,0,0,0,0,0,0.032471068616924
24620,7625.815245888,6,0,0,0,0,0,0.0302995486809171
24621,7625.840360268,1,0,0,0,0,0,0.0324981043000858
24622,7625.865453856,6,0,0,0,0,0,0.0303128932168367
24623,7625.890550902,1,0,0,0,0,0,0.0324816402622629
24624,7625.915664712,6,0,0,0,0,0,0.0302919232318202
24625,7625.940759317,1,0,0,0,0,0,0.0324861462094565
24626,7625.965872678,6,0,0,0,0,0,0.0302801384468523
24627,7625.99096708,1,0,0,0,0,0,0.0324927318245857
24628,7626.016080646,6,0,0,0,0,0,0.0302940028997557
24629,7626.041173623,1,0,0,0,0,0,0.0324977576887632
24630,7626.066267944,6,0,0,0,0,0,0.0302837778657394
24631,7626.091379964,1,0,0,0,0,0,0.0324748813414725
24632,7626.116477049,6,0,0,0,0,0,0.0303108135489012
24633,7626.141573729,1,0,0,0,0,0,0.0324906521566502
24634,7626.16666573,6,0,0,0,0,0,0.0303194788319659
24635,7626.191780272,1,0,0,0,0,0,0.0324979309944245
24636,7626.216876342,6,0,0,0,0,0,0.0303208652772562
24637,7626.241970782,1,0,0,0,0,0,0.0324986242170697
24638,7626.267086017,6,0,0,0,0,0,0.0302896702582234
24639,7626.292178425,1,0,0,0,0,0,0.0324863195151178
24640,7626.317274576,6,0,0,0,0,0,0.0303232915565143
24641,7626.342387817,1,0,0,0,0,0,0.0324880525717308
24642,7626.367481728,6,0,0,0,0,0,0.0303186123036594
24643,7626.392578001,1,0,0,0,0,0,0.0324915186849566
24644,7626.41769173,6,0,0,0,0,0,0.0303026681828204
24645,7626.442805256,1,0,0,0,0,0,0.0324819868735855
24646,7626.467898681,6,0,0,0,0,0,0.0303049211564172
24647,7626.493012695,1,0,0,0,0,0,0.0324885724887147
24648,7626.518108559,6,0,0,0,0,0,0.0302957359563687
24649,7626.543221352,1,0,0,0,0,0,0.0324851063754888
24650,7626.568313231,6,0,0,0,0,0,0.0303073474356753
24651,7626.593412312,1,0,0,0,0,0,0.0325005305793439
24652,7626.618506754,6,0,0,0,0,0,0.0302863774506588
24653,7626.643620318,1,0,0,0,0,0,0.0324757478697789
24654,7626.668715045,6,0,0,0,0,0,0.0303102936319173
24655,7626.693828815,1,0,0,0,0,0,0.0324873593490856
24656,7626.718921914,6,0,0,0,0,0,0.0302879372016105
24657,7626.744015828,1,0,0,0,0,0,0.0324825067905694
24658,7626.769111814,6,0,0,0,0,0,0.0303018016545139
24659,7626.794226398,1,0,0,0,0,0,0.0325071161944731
24660,7626.819322386,6,0,0,0,0,0,0.0302955626507074
24661,7626.844417072,1,0,0,0,0,0,0.0324960246321503
24662,7626.869528889,6,0,0,0,0,0,0.0303080406583205
24663,7626.894625,1,0,0,0,0,0,0.0324734948961821
24664,7626.919719521,6,0,0,0,0,0,0.0302768456392877
24665,7626.94483089,1,0,0,0,0,0,0.0325033034699246
24666,7626.969927285,6,0,0,0,0,0,0.0302979889299655
24667,7626.995039672,1,0,0,0,0,0,0.032476961009408
24668,7627.020137166,6,0,0,0,0,0,0.0302813515864813
24669,7627.045229612,1,0,0,0,0,0,0.0325050365265375
24670,7627.070344725,6,0,0,0,0,0,0.0302830846430943
24671,7627.095438516,1,0,0,0,0,0,0.0324922119076018
24672,7627.120532388,6,0,0,0,0,0,0.0302865507563201
24673,7627.145645588,1,0,0,0,0,0,0.0324877059604082
24674,7627.170756266,6,0,0,0,0,0,0.0302985088469494
24675,7627.195835244,1,0,0,0,0,0,0.0324854529868114
24676,7627.22095174,6,0,0,0,0,0,0.0302801384468523
24677,7627.246046101,1,0,0,0,0,0,0.0324771343150693
24678,7627.271140543,6,0,0,0,0,0,0.0302972957073203
24679,7627.296235756,1,0,0,0,0,0,0.0324922119076018
